object_id,Time (MJD),Flux,Flux_err,Filter
gwachaedir_minuial_aiglos,61373.8701,-0.03375362,0.17310005,r
gwachaedir_minuial_aiglos,61373.8701,0.30322808,0.23919503,i
gwachaedir_minuial_aiglos,61158.3181,-3.34344697,2.84415894,y
gwachaedir_minuial_aiglos,61382.3788,0.00014115,0.15640485,r
gwachaedir_minuial_aiglos,61385.215,0.06886699,0.13224353,r
gwachaedir_minuial_aiglos,61385.215,0.70175469,0.2598949,i
gwachaedir_minuial_aiglos,61402.2322,3.20843575,1.36414685,y
gwachaedir_minuial_aiglos,61407.9047,0.28663894,0.14311064,g
gwachaedir_minuial_aiglos,61419.2495,0.45759241,0.4171694,z
gwachaedir_minuial_aiglos,61427.7581,-0.2055161,0.88525405,i
gwachaedir_minuial_aiglos,61427.7581,0.18064083,1.0942896,z
gwachaedir_minuial_aiglos,61382.3788,0.20816368,0.2287914,i
gwachaedir_minuial_aiglos,61430.5943,1.30431932,1.31749126,y
gwachaedir_minuial_aiglos,61149.8094,-0.14132158,0.28720657,i
gwachaedir_minuial_aiglos,61129.9559,-0.07902069,1.51305382,y
gwachaedir_minuial_aiglos,60996.654,0.09762328,0.1252856,r
gwachaedir_minuial_aiglos,61007.9989,-0.3211805,1.0355034,y
gwachaedir_minuial_aiglos,61033.5248,0.40358673,0.35746339,u
gwachaedir_minuial_aiglos,61033.5248,0.27243689,0.16700188,g
gwachaedir_minuial_aiglos,61839.0088,1.70820831,0.40564533,z
gwachaedir_minuial_aiglos,61039.1972,0.25907757,0.10364065,g
gwachaedir_minuial_aiglos,61039.1972,0.52135881,0.1741391,r
gwachaedir_minuial_aiglos,61149.8094,-0.13792222,0.20351535,r
gwachaedir_minuial_aiglos,61047.7058,0.40744425,0.29062267,i
gwachaedir_minuial_aiglos,61061.8869,0.22567735,0.09527917,g
gwachaedir_minuial_aiglos,61061.8869,0.16210872,0.15623163,r
gwachaedir_minuial_aiglos,61073.2317,1.16856674,1.49491737,y
gwachaedir_minuial_aiglos,61076.0679,0.14219365,0.32181197,g
gwachaedir_minuial_aiglos,61076.0679,0.26863157,0.27182574,r
gwachaedir_minuial_aiglos,61090.249,-0.16102434,0.32009796,i
gwachaedir_minuial_aiglos,61129.9559,-0.16766644,0.49990579,z
gwachaedir_minuial_aiglos,61047.7058,0.91575153,0.96547901,y
gwachaedir_minuial_aiglos,61436.2668,0.08123627,0.17660892,r
gwachaedir_minuial_aiglos,61192.3526,1.56184369,3.01042256,z
gwachaedir_minuial_aiglos,61447.6116,0.19661996,0.35729906,u
gwachaedir_minuial_aiglos,61779.4483,-0.47670337,1.07146881,y
gwachaedir_minuial_aiglos,61785.1208,0.55673305,0.30929511,i
gwachaedir_minuial_aiglos,61785.1208,0.69950745,0.48438046,z
gwachaedir_minuial_aiglos,61787.957,0.39931081,0.46620665,i
gwachaedir_minuial_aiglos,61796.4656,0.58925238,0.28779943,u
gwachaedir_minuial_aiglos,61796.4656,0.51167371,0.11608804,r
gwachaedir_minuial_aiglos,61802.138,0.75833613,0.15388477,r
gwachaedir_minuial_aiglos,61768.1035,0.45832259,0.15384329,r
gwachaedir_minuial_aiglos,61802.138,0.72259575,0.27288867,i
gwachaedir_minuial_aiglos,61821.9915,-0.21194965,0.31944723,u
gwachaedir_minuial_aiglos,61824.8277,0.28750781,0.14141648,g
gwachaedir_minuial_aiglos,61824.8277,0.99174631,0.16074646,r
gwachaedir_minuial_aiglos,61827.6639,0.70458959,0.14807236,r
gwachaedir_minuial_aiglos,61833.3364,0.51322497,0.25125204,i
gwachaedir_minuial_aiglos,61833.3364,0.68818471,0.38001301,z
gwachaedir_minuial_aiglos,61436.2668,0.17766943,0.23015659,i
gwachaedir_minuial_aiglos,61813.4829,0.69739304,0.37178823,z
gwachaedir_minuial_aiglos,61768.1035,0.20986445,0.2555367,u
gwachaedir_minuial_aiglos,61833.3364,-0.05685652,1.52189312,y
gwachaedir_minuial_aiglos,61765.2673,0.28704361,0.25887267,u
gwachaedir_minuial_aiglos,61765.2673,0.1749933,0.11554383,r
gwachaedir_minuial_aiglos,61450.4478,0.53750421,1.03447928,y
gwachaedir_minuial_aiglos,61470.3013,0.69566093,0.23777266,r
gwachaedir_minuial_aiglos,61470.3013,0.15755158,0.23293357,i
gwachaedir_minuial_aiglos,61708.5431,-0.13572009,0.19168694,r
gwachaedir_minuial_aiglos,61714.2155,-0.27199029,0.12431421,r
gwachaedir_minuial_aiglos,61714.2155,-0.2756065,0.18439689,i
gwachaedir_minuial_aiglos,61717.0517,-0.16227784,0.10098195,g
gwachaedir_minuial_aiglos,61447.6116,-0.06438416,0.24439154,r
gwachaedir_minuial_aiglos,61719.8879,-0.14447881,0.30607299,z
gwachaedir_minuial_aiglos,61722.7241,0.47912854,0.84986716,z
gwachaedir_minuial_aiglos,61725.5603,-0.10658297,0.41082334,z
gwachaedir_minuial_aiglos,61725.5603,1.16407635,0.89623875,y
gwachaedir_minuial_aiglos,61736.9052,-0.07540232,0.14926143,r
gwachaedir_minuial_aiglos,61736.9052,-0.16143546,0.21188855,i
gwachaedir_minuial_aiglos,61756.7586,0.68303132,1.04337203,y
gwachaedir_minuial_aiglos,61717.0517,-0.32081756,0.10268646,r
gwador_uan_lam,63935.3204,0.08423927,0.43979513,z
gwador_uan_lam,63935.3204,0.18195533,1.13494073,y
gwador_uan_lam,63937.4458,2.85561698,1.09140914,y
gwador_uan_lam,63939.5711,-0.58883172,0.27165914,i
gwador_uan_lam,63939.5711,0.28971094,0.48384947,z
gwador_uan_lam,63945.9473,-0.15569702,0.07334617,g
gwador_uan_lam,63965.0758,-0.33505387,0.37203656,z
gwador_uan_lam,63945.9473,-0.21275359,0.1458469,r
gwador_uan_lam,63956.5742,-0.08755251,0.06750014,g
gwador_uan_lam,63948.0727,-0.28960179,0.24351301,u
gwador_uan_lam,63948.0727,-0.17721401,0.10112655,r
gwador_uan_lam,63956.5742,-0.05000572,0.13866036,r
gwador_uan_lam,63960.825,-0.05468916,0.07262631,g
gwador_uan_lam,63960.825,0.081628,0.125352,r
gwador_uan_lam,63962.9504,-1.35797038,0.87536369,y
gwador_uan_lam,63933.195,1.09784444,2.94857822,y
gwador_uan_lam,63945.9473,0.05851523,0.20168862,i
gwador_uan_lam,63931.0696,-0.19753671,0.23544527,i
gwador_uan_lam,63901.3142,-0.0669878,0.40766253,z
gwador_uan_lam,63926.8188,-0.27809839,0.14618506,i
gwador_uan_lam,63965.0758,-1.42038339,1.05041339,y
gwador_uan_lam,63648.3934,0.18663917,0.16135143,r
gwador_uan_lam,63654.7696,0.15252765,0.10286224,r
gwador_uan_lam,63654.7696,-0.14663421,0.16689758,i
gwador_uan_lam,63656.8949,0.07830195,0.231389,i
gwador_uan_lam,63656.8949,0.21130753,0.80715929,z
gwador_uan_lam,63663.2711,0.04311441,0.34989534,z
gwador_uan_lam,63931.0696,-0.26148128,0.12210983,r
gwador_uan_lam,63665.3965,-0.06245522,0.46867054,i
gwador_uan_lam,63901.3142,-0.28211273,0.18032226,i
gwador_uan_lam,63903.4396,-0.473387,0.13518612,r
gwador_uan_lam,63903.4396,-0.45527567,0.17838233,i
gwador_uan_lam,63916.1919,-0.21957619,0.12955435,r
gwador_uan_lam,63920.4427,-0.30467415,0.15347032,r
gwador_uan_lam,63922.5681,0.70419424,0.49858584,z
gwador_uan_lam,63924.6934,-0.75619483,0.31034977,z
gwador_uan_lam,63897.0634,-0.37840317,0.16855418,i
gwador_uan_lam,63971.4519,0.12597154,0.17353324,r
gwador_uan_lam,64349.7704,0.78050767,0.99796913,y
gwador_uan_lam,63975.7027,-0.09570255,0.09470253,g
gwador_uan_lam,64043.715,0.00519896,0.31157825,z
gwador_uan_lam,64045.8404,-0.26057157,0.40363153,i
gwador_uan_lam,64045.8404,-0.43462669,0.64022894,z
gwador_uan_lam,64050.0912,0.3048531,0.24305866,i
gwador_uan_lam,64050.0912,0.34132226,0.43727629,z
gwador_uan_lam,64058.5927,-0.12256878,0.56042637,r
gwador_uan_lam,64058.5927,0.22769249,0.8099531,i
gwador_uan_lam,64041.5896,-0.23991236,0.56845412,z
gwador_uan_lam,64064.9689,0.16197378,0.09109257,g
gwador_uan_lam,64322.1404,0.16813219,0.84116953,y
gwador_uan_lam,64332.7674,-0.3419539,0.32037887,u
gwador_uan_lam,64332.7674,-0.01484257,0.12056388,g
gwador_uan_lam,64341.2689,0.26947059,0.27192146,u
gwador_uan_lam,64341.2689,0.24554721,0.07247578,g
gwador_uan_lam,63648.3934,0.26785987,0.11445082,g
gwador_uan_lam,64356.1466,0.07969783,0.0947331,g
gwador_uan_lam,64064.9689,0.06280054,0.15272476,r
gwador_uan_lam,64041.5896,0.12382491,0.13906721,r
gwador_uan_lam,64030.9627,0.21586732,0.28926315,r
gwador_uan_lam,64022.4612,0.83813153,0.91824599,y
gwador_uan_lam,63982.0788,0.04677705,0.4168549,u
gwador_uan_lam,63982.0788,-0.06921395,0.15354025,r
gwador_uan_lam,63986.3296,-0.0039423,0.29442628,u
gwador_uan_lam,63986.3296,-0.00059047,0.10501964,g
gwador_uan_lam,63988.455,-0.1502893,0.25483915,u
gwador_uan_lam,63988.455,0.1590022,0.14209426,r
gwador_uan_lam,63992.7058,-0.47812085,0.28916877,i
gwador_uan_lam,63992.7058,0.3877512,0.38510435,z
gwador_uan_lam,63994.8312,0.11502407,0.2608532,i
gwador_uan_lam,63994.8312,0.03269627,0.45105123,z
gwador_uan_lam,63996.9565,-0.12198227,0.37134593,i
gwador_uan_lam,63996.9565,0.01297536,0.52531797,z
gwador_uan_lam,63999.0819,-0.53577284,1.94325597,y
gwador_uan_lam,64003.3327,-0.12785135,0.14539944,g
gwador_uan_lam,64003.3327,0.09360849,0.21871782,r
gwador_uan_lam,64005.4581,0.14620457,0.10671957,g
gwador_uan_lam,64005.4581,-0.01176569,0.13328794,r
gwador_uan_lam,63971.4519,0.16433634,0.24333384,i
gwador_uan_lam,63637.7665,-0.85362148,0.77510789,y
gwador_uan_lam,63599.5095,0.04198669,0.07068335,g
gwador_uan_lam,63614.3872,-0.31924676,0.23409743,i
gwador_uan_lam,62840.7471,3.15139897,0.27593092,z
gwador_uan_lam,62842.8725,1.70056104,0.93227371,y
gwador_uan_lam,62844.9979,2.14255157,1.08718153,y
gwador_uan_lam,62855.6248,-0.22679507,0.25888885,u
gwador_uan_lam,62855.6248,0.6187175,0.13509893,r
gwador_uan_lam,62857.7502,0.59551292,0.14236589,r
gwador_uan_lam,62859.8756,0.0481875,0.59383211,u
gwador_uan_lam,62836.4963,3.40895299,0.5145494,z
gwador_uan_lam,62859.8756,0.86690554,0.17121287,r
gwador_uan_lam,62862.001,0.63858413,0.15585087,r
gwador_uan_lam,62885.3802,0.05005713,0.15259027,r
gwador_uan_lam,62887.5056,-0.11013133,0.58809531,u
gwador_uan_lam,62887.5056,-0.0249779,0.2733604,r
gwador_uan_lam,62889.631,0.24463288,0.15199094,r
gwador_uan_lam,62889.631,0.24945423,0.23904505,i
gwador_uan_lam,62891.7564,0.24587132,0.16140897,i
gwador_uan_lam,62862.001,0.58016449,0.35047225,u
gwador_uan_lam,62891.7564,-0.55080586,0.32091339,z
gwador_uan_lam,62836.4963,4.48654447,0.32667709,i
gwador_uan_lam,62834.371,3.98336561,0.15681433,r
gwador_uan_lam,62462.4286,-0.48836782,0.42014217,z
gwador_uan_lam,62530.4409,0.18673004,0.35240887,u
gwador_uan_lam,63614.3872,-0.2967436,0.33954166,z
gwador_uan_lam,62536.8171,0.24036908,0.11114204,r
gwador_uan_lam,62549.5694,-0.55427151,1.05501591,y
gwador_uan_lam,62562.3217,0.84218243,0.3910992,i
gwador_uan_lam,62566.5725,-0.11821102,0.44081359,i
gwador_uan_lam,62834.371,5.13023646,0.30423288,i
gwador_uan_lam,62570.8232,-0.6565935,0.56533502,z
gwador_uan_lam,62815.2425,6.64172001,1.46054129,y
gwador_uan_lam,62817.3679,4.77325169,1.15073218,y
gwador_uan_lam,62819.4933,7.24248922,0.36543855,i
gwador_uan_lam,62821.6187,6.70198964,0.40484036,z
gwador_uan_lam,62823.744,7.17977296,0.137683,r
gwador_uan_lam,62825.8694,5.82963241,0.77091626,z
gwador_uan_lam,62832.2456,4.35012416,0.39749735,z
gwador_uan_lam,62575.074,-1.28428148,2.10169772,y
gwador_uan_lam,62893.8817,0.29911788,0.28001155,i
gwador_uan_lam,62536.8171,-0.10494606,0.25873418,u
gwador_uan_lam,62896.0071,0.23257388,0.75752757,y
gwador_uan_lam,63208.4387,0.24759225,0.14948545,g
gwador_uan_lam,63208.4387,0.10442397,0.11889568,r
gwador_uan_lam,63297.7049,-0.19916974,0.14774712,r
gwador_uan_lam,63314.708,-0.2773611,0.5694126,i
gwador_uan_lam,63314.708,0.18211732,0.72926777,z
gwador_uan_lam,63325.3349,-0.06337778,0.22867366,r
gwador_uan_lam,63525.1211,0.32895342,0.33910584,i
gwador_uan_lam,63204.1879,0.11342934,0.14064346,r
gwador_uan_lam,63535.748,-0.33219936,0.20118051,i
gwador_uan_lam,63567.6288,0.24802678,0.24792968,r
gwador_uan_lam,63576.1303,0.04317561,0.31492585,i
gwador_uan_lam,63576.1303,-0.47996056,0.60395086,z
gwador_uan_lam,63593.1334,-0.27973134,0.32576808,u
gwador_uan_lam,63593.1334,0.01536439,0.13577847,g
gwador_uan_lam,63608.0111,-0.0816545,0.75700437,y
gwador_uan_lam,62893.8817,0.15563115,0.51105718,z
gwador_uan_lam,63567.6288,-0.1276384,0.12737915,g
gwador_uan_lam,63204.1879,-0.18370609,0.10673718,g
gwador_uan_lam,63599.5095,-0.38235783,0.24955448,u
gwador_uan_lam,62957.6433,0.77409097,0.39171062,z
gwador_uan_lam,63185.0595,0.08839513,0.17687475,r
gwador_uan_lam,62906.6341,0.57319891,0.24455781,i
gwador_uan_lam,62913.0102,0.33206234,0.59156738,z
gwador_uan_lam,62919.3864,0.44418407,0.14037353,r
gwador_uan_lam,62919.3864,0.28697043,0.25276473,i
gwador_uan_lam,62921.5117,0.22941167,0.29438905,i
gwador_uan_lam,62923.6371,0.16487602,0.1844033,r
gwador_uan_lam,62930.0133,1.05734456,0.82308524,y
gwador_uan_lam,62900.2579,0.26220512,0.73249111,z
gwador_uan_lam,62940.6402,-0.02549638,0.16263743,r
gwador_uan_lam,62951.2671,0.27471203,0.13479112,r
gwador_uan_lam,62940.6402,0.07846254,0.09345861,g
gwador_uan_lam,62951.2671,-0.10657093,0.37574649,u
gwador_uan_lam,62898.1325,-0.24360125,1.27593991,y
gwador_uan_lam,62944.891,-0.71336359,0.50634746,z
gwador_uan_lam,62942.7656,-0.05345459,0.16015098,r
gwador_uan_lam,62940.6402,0.22963988,0.26914227,i
gwador_uan_lam,62947.0164,-0.01926053,0.34589921,u
gwaloth_amloth_fast,62749.9667,2.0391094,0.76029692,y
gwaloth_amloth_fast,62767.4466,0.42708742,0.27807285,u
gwaloth_amloth_fast,62767.4466,0.62503982,0.15651025,g
gwaloth_amloth_fast,62900.2942,2.15004796,0.28823234,i
gwaloth_amloth_fast,62914.2782,1.54247904,0.27852967,i
gwaloth_amloth_fast,62914.2782,1.60957481,0.43438003,z
gwaloth_amloth_fast,62935.2541,-0.76626239,1.44513719,y
gwaloth_amloth_fast,62963.222,2.05114573,0.53136676,i
gwaloth_amloth_fast,63103.0616,1.61610048,1.0403644,y
gwaloth_amloth_fast,63319.813,0.53912261,0.42407711,r
gwaloth_amloth_fast,63319.813,-0.35679259,0.43161209,z
gwaloth_amloth_fast,63319.813,1.86628663,0.89982098,y
gwaloth_amloth_fast,62735.9827,0.95145832,0.39113654,u
gwaloth_amloth_fast,63337.293,0.307213,0.22154589,r
gwaloth_amloth_fast,62935.2541,1.72492816,0.63950999,z
gwaloth_amloth_fast,62963.222,2.03987403,1.05364278,y
gwaloth_amloth_fast,62690.5348,1.48682652,0.53628485,z
gwaloth_amloth_fast,62728.9907,1.2180744,0.2985534,i
gwaloth_amloth_fast,63337.293,-0.23145103,0.33345162,i
gwaloth_amloth_fast,62634.599,0.60423481,1.37090703,y
gwaloth_amloth_fast,62648.583,0.82356894,0.11340242,r
gwaloth_amloth_fast,62648.583,1.1909981,0.16168561,i
gwaloth_amloth_fast,62666.0629,2.1705287,0.97914453,y
gwaloth_amloth_fast,62669.5589,1.54856404,0.72108685,z
gwaloth_amloth_fast,62669.5589,0.15596327,1.53522113,y
gwaloth_amloth_fast,62683.5429,0.85643003,0.20258761,g
gwaloth_amloth_fast,62683.5429,0.75833073,0.21913561,r
gwaloth_amloth_fast,62690.5348,-0.37834069,1.46552145,y
gwaloth_amloth_fast,62697.5268,1.1263506,1.95970078,y
gwaloth_amloth_fast,62704.5188,0.74010919,0.07974206,g
gwaloth_amloth_fast,62704.5188,0.92410597,0.13762769,r
gwaloth_amloth_fast,62725.4947,1.98429961,0.51157701,i
gwaloth_amloth_fast,62725.4947,0.82325377,0.67469972,z
gwaloth_amloth_fast,62728.9907,1.16478629,0.39802791,z
gwaloth_amloth_fast,63344.2849,0.68161179,0.43856761,i
gwaloth_amloth_fast,63721.8518,-0.36145854,0.07264821,g
gwaloth_amloth_fast,63351.2769,-0.02457787,0.3325102,i
gwaloth_amloth_fast,63739.3318,-1.01272974,0.51044551,i
gwaloth_amloth_fast,63746.3238,-0.18855508,0.31633658,u
gwaloth_amloth_fast,63746.3238,-0.49759577,0.13457642,r
gwaloth_amloth_fast,63770.7957,-0.53204706,0.32025284,i
gwaloth_amloth_fast,63781.2837,-0.60143325,0.20840576,r
gwaloth_amloth_fast,63781.2837,-0.36497058,0.33717462,i
gwaloth_amloth_fast,63725.3478,-1.53304063,1.23494463,y
gwaloth_amloth_fast,63854.6995,-0.11035273,0.40900785,r
gwaloth_amloth_fast,63791.7716,0.03769056,0.5021176,z
gwaloth_amloth_fast,63798.7636,-0.53787079,0.17516188,r
gwaloth_amloth_fast,63844.2115,1.44431927,1.13744598,i
gwaloth_amloth_fast,63844.2115,-1.95164771,1.17529272,z
gwaloth_amloth_fast,63854.6995,-0.53059285,0.30539264,g
gwaloth_amloth_fast,62634.599,0.96256856,0.22444672,r
gwaloth_amloth_fast,63791.7716,-0.79928817,0.5361133,i
gwaloth_amloth_fast,63721.8518,-0.99044873,0.20031889,i
gwaloth_amloth_fast,63721.8518,-0.54620377,0.12966573,r
gwaloth_amloth_fast,63697.3799,-1.67432191,1.90654243,y
gwaloth_amloth_fast,63351.2769,0.06823522,0.58068063,z
gwaloth_amloth_fast,63386.2368,-0.42837591,0.65108136,u
gwaloth_amloth_fast,63386.2368,0.24216654,0.27070031,r
gwaloth_amloth_fast,63400.2208,-0.44374338,0.23963439,g
gwaloth_amloth_fast,63400.2208,0.05064752,0.28128972,r
gwaloth_amloth_fast,63414.2047,-0.13453357,0.6770733,z
gwaloth_amloth_fast,63442.1727,-0.00687304,0.07809507,g
gwaloth_amloth_fast,63442.1727,0.10351953,0.11543694,r
gwaloth_amloth_fast,63445.6686,-0.06086127,0.22000685,i
gwaloth_amloth_fast,63445.6686,0.35234857,0.92970755,z
gwaloth_amloth_fast,63452.6606,0.00880972,0.09894731,g
gwaloth_amloth_fast,63452.6606,-0.07157633,0.19952357,r
gwaloth_amloth_fast,63519.0844,-0.48671257,0.50770398,z
gwaloth_amloth_fast,63519.0844,0.24123768,1.45789401,y
gwaloth_amloth_fast,63697.3799,0.00460146,0.54182978,z
gwaloth_amloth_fast,63347.7809,0.05509914,0.64085153,i
gwaloth_amloth_fast,62634.599,0.52415604,0.17826923,g
gwaloth_amloth_fast,61194.2512,-1.8360739,1.5936905,y
gwaloth_amloth_fast,62627.607,0.92228522,0.22613778,i
gwaloth_amloth_fast,61505.3943,-0.2586773,0.1522557,i
gwaloth_amloth_fast,61508.8903,-0.07301121,0.08376873,g
gwaloth_amloth_fast,61508.8903,-0.07509877,0.12989076,r
gwaloth_amloth_fast,61512.3863,-0.11886166,0.1681552,i
gwaloth_amloth_fast,61512.3863,-0.7668201,0.31204745,z
gwaloth_amloth_fast,61515.8822,-0.67100172,0.41120836,z
gwaloth_amloth_fast,61505.3943,0.07667633,0.12794143,r
gwaloth_amloth_fast,61515.8822,-1.02426357,0.82020992,y
gwaloth_amloth_fast,61529.8662,-0.03702656,0.40489652,i
gwaloth_amloth_fast,61536.8582,0.13195256,0.07393974,g
gwaloth_amloth_fast,61536.8582,0.0244699,0.09919797,r
gwaloth_amloth_fast,61540.3542,-0.66963386,0.50501793,z
gwaloth_amloth_fast,61540.3542,1.25739102,0.93574282,y
gwaloth_amloth_fast,61547.3461,-0.13122387,1.12217711,y
gwaloth_amloth_fast,61529.8662,-0.06920021,0.12691548,r
gwaloth_amloth_fast,61494.9063,0.03827076,0.18251344,i
gwaloth_amloth_fast,61494.9063,-0.3514359,0.13625867,r
gwaloth_amloth_fast,61487.9143,0.15530779,0.35983464,i
gwaloth_amloth_fast,62627.607,1.33166042,0.39036675,z
gwaloth_amloth_fast,61141.8113,-1.65561129,0.98910664,y
gwaloth_amloth_fast,61152.2993,0.04078071,0.3620396,u
gwaloth_amloth_fast,61152.2993,-0.53663382,0.13036023,g
gwaloth_amloth_fast,61155.7953,-1.1647653,0.2123667,i
gwaloth_amloth_fast,61173.2752,-0.52005733,0.35700971,u
gwaloth_amloth_fast,61173.2752,-0.93229113,0.16829773,r
gwaloth_amloth_fast,61211.7311,-2.15998919,0.48869806,z
gwaloth_amloth_fast,61232.7071,-0.53748799,0.24978765,u
gwaloth_amloth_fast,61232.7071,-0.75612531,0.14190732,r
gwaloth_amloth_fast,61236.2031,-1.0395174,0.31335851,z
gwaloth_amloth_fast,61243.195,-0.8002365,1.26259904,y
gwaloth_amloth_fast,61271.1629,-1.09788875,0.20342774,i
gwaloth_amloth_fast,61271.1629,-1.33247641,0.312808,z
gwaloth_amloth_fast,61281.6509,-0.7740113,0.25047512,i
gwaloth_amloth_fast,61557.8341,0.08296444,0.33981219,u
gwaloth_amloth_fast,61557.8341,0.54599778,0.19275273,r
gwaloth_amloth_fast,61281.6509,-0.91639634,0.2002064,r
gwaloth_amloth_fast,61561.3301,0.41323832,0.22372166,r
gwaloth_amloth_fast,62148.6564,-3.55710505,2.27120668,z
gwaloth_amloth_fast,62330.4479,-0.27871585,0.50156007,u
gwaloth_amloth_fast,62330.4479,0.20923272,0.12273251,g
gwaloth_amloth_fast,62337.4399,0.40282106,0.24382892,i
gwaloth_amloth_fast,62337.4399,0.25588332,0.37038887,z
gwaloth_amloth_fast,62354.9198,-0.1254417,0.30603461,u
gwaloth_amloth_fast,62096.2166,0.97326431,1.43074143,z
gwaloth_amloth_fast,62368.9038,2.06985543,1.93260399,y
gwaloth_amloth_fast,62372.3998,0.07646154,0.43195857,z
gwaloth_amloth_fast,62592.6471,0.59219349,0.140559,r
gwaloth_amloth_fast,62599.6391,0.72284576,0.12558999,r
gwaloth_amloth_fast,62617.119,0.12450521,0.42765971,i
gwaloth_amloth_fast,62624.111,0.47992044,0.34407723,z
gwaloth_amloth_fast,61561.3301,0.29015982,0.49556172,u
gwaloth_amloth_fast,62372.3998,0.60953938,0.49518893,i
gwaloth_amloth_fast,61872.4732,0.49455367,0.39827423,z
gwaloth_amloth_fast,62354.9198,0.15055471,0.12077426,r
gwaloth_amloth_fast,61694.1777,1.51939156,0.7494986,y
gwaloth_amloth_fast,61585.802,0.30452266,0.65282569,z
gwaloth_amloth_fast,61816.5374,0.86574087,0.27968868,r
gwaloth_amloth_fast,61596.29,0.75002587,0.26286419,r
gwaloth_amloth_fast,61596.29,0.56770204,0.22298826,i
gwaloth_amloth_fast,61603.282,0.88146672,1.0514262,y
gwaloth_amloth_fast,61620.7619,0.44236808,0.31481981,u
gwaloth_amloth_fast,61638.2419,0.30603202,0.32504226,i
gwaloth_amloth_fast,61638.2419,0.66669718,0.41646679,z
gwaloth_amloth_fast,61620.7619,0.47262111,0.15973375,r
gwaloth_amloth_fast,61641.7379,0.30211742,0.11050412,g
gwaloth_amloth_fast,61641.7379,0.45235977,0.15351572,r
gwaloth_amloth_fast,61648.7299,0.05033838,0.29609527,u
gwaloth_amloth_fast,61648.7299,0.75728446,0.12025806,r
gwaloth_amloth_fast,61694.1777,0.6708955,0.22870973,g
gwaloth_amloth_fast,61694.1777,1.13301546,0.22568047,i
gwaloth_amloth_fast,61694.1777,0.71202786,0.34388007,z
gwaloth_luith_cund,63317.7786,0.66953436,0.82494574,z
gwaloth_luith_cund,63274.8272,-0.07967094,0.28901994,u
gwaloth_luith_cund,63264.0894,-0.23626567,0.4941314,r
gwaloth_luith_cund,63288.2495,0.0481602,1.20046284,i
gwaloth_luith_cund,63288.2495,-2.77790177,1.30422107,z
gwaloth_luith_cund,63298.9874,-0.66002064,0.28793872,u
gwaloth_luith_cund,63298.9874,-0.47416612,0.17098333,r
gwaloth_luith_cund,63264.0894,0.07659586,0.42936698,z
gwaloth_luith_cund,63317.7786,-1.78068298,0.97479997,y
gwaloth_luith_cund,63379.5212,-0.48362845,0.48681298,z
gwaloth_luith_cund,63333.8854,0.0892774,0.30216195,r
gwaloth_luith_cund,63339.2543,-0.01352206,0.29188268,i
gwaloth_luith_cund,63339.2543,0.00824108,0.55960981,z
gwaloth_luith_cund,63355.361,0.07780915,0.23249704,i
gwaloth_luith_cund,63355.361,-0.14638232,0.44618373,z
gwaloth_luith_cund,63379.5212,-0.3475111,0.43290191,i
gwaloth_luith_cund,63387.5746,0.19910396,0.26062688,r
gwaloth_luith_cund,63264.0894,0.01154297,0.34096628,g
gwaloth_luith_cund,63516.4286,0.66620365,0.504521,r
gwaloth_luith_cund,63333.8854,-0.13900718,0.38739771,u
gwaloth_luith_cund,63258.7205,-1.18782947,1.78378909,y
gwaloth_luith_cund,62630.5568,-0.16772243,0.35789777,z
gwaloth_luith_cund,63253.3515,-0.0360701,0.53300027,z
