object_id,Time (MJD),Flux,Flux_err,Filter
gli_bain_sirion,63952.8122,0.41788502,0.2848608,u
gli_bain_sirion,63933.4021,0.43325785,0.91286721,y
gli_bain_sirion,63950.8712,0.53647648,0.10997678,r
gli_bain_sirion,63987.7505,0.80746369,0.15162727,r
gli_bain_sirion,63919.815,0.55308982,0.16606539,r
gli_bain_sirion,63919.815,0.61526673,0.31658191,i
gli_bain_sirion,63921.756,0.10428441,0.28015304,u
gli_bain_sirion,63921.756,0.23866372,0.07672212,g
gli_bain_sirion,63921.756,0.69670458,0.13013463,r
gli_bain_sirion,63923.697,0.15397787,0.27535822,u
gli_bain_sirion,63950.8712,0.68889483,0.1563849,i
gli_bain_sirion,63923.697,0.57451072,0.15203682,r
gli_bain_sirion,63927.579,0.17959456,0.16012917,g
gli_bain_sirion,63935.3431,0.59664161,0.41021841,i
gli_bain_sirion,63935.3431,-0.28437129,0.67007449,z
gli_bain_sirion,63939.2251,1.04796072,0.46098171,z
gli_bain_sirion,63939.2251,1.26195758,0.96400538,y
gli_bain_sirion,63943.1072,0.5298635,0.15845115,g
gli_bain_sirion,63943.1072,0.48253802,0.21352971,r
gli_bain_sirion,63923.697,0.4684145,0.1423772,i
gli_bain_sirion,63987.7505,0.85538739,0.25063673,i
gli_bain_sirion,64249.7876,0.56217526,0.12960651,r
gli_bain_sirion,64624.4035,1.24192083,0.12837126,r
gli_bain_sirion,64288.6079,0.75529024,0.20372062,i
gli_bain_sirion,64308.018,0.79481352,0.18973441,i
gli_bain_sirion,64308.018,0.79801771,0.3359323,z
gli_bain_sirion,64309.959,0.43830613,0.10446069,g
gli_bain_sirion,64309.959,0.57001725,0.16703843,r
gli_bain_sirion,64344.8973,-0.52598719,0.65441748,z
gli_bain_sirion,64344.8973,-1.26480517,1.39591665,y
gli_bain_sirion,64389.5406,0.38133895,0.13782356,g
gli_bain_sirion,64389.5406,0.09677554,0.2123061,r
gli_bain_sirion,64587.5242,0.95047528,1.74897597,z
gli_bain_sirion,64587.5242,-3.71475012,3.87787969,y
gli_bain_sirion,64622.4625,0.85658994,0.22963925,r
gli_bain_sirion,64622.4625,1.0473956,0.23637408,i
gli_bain_sirion,64624.4035,1.05402074,0.07909302,g
gli_bain_sirion,63912.0509,0.74879957,0.20372458,i
gli_bain_sirion,64288.6079,0.72714522,0.19846941,r
gli_bain_sirion,64261.4336,0.23020074,1.09307778,y
gli_bain_sirion,64251.7286,0.52918025,0.12418237,r
gli_bain_sirion,64251.7286,0.60672126,0.12857936,g
gli_bain_sirion,63993.5736,0.20747048,0.50112321,z
gli_bain_sirion,64003.2786,1.6489663,0.35005601,i
gli_bain_sirion,64003.2786,2.21412901,0.36676335,z
gli_bain_sirion,64005.2197,1.86932584,0.36494511,z
gli_bain_sirion,64009.1017,0.3381385,0.7420855,u
gli_bain_sirion,64009.1017,1.7504531,0.27225923,r
gli_bain_sirion,64022.6888,1.08429519,0.6064045,z
gli_bain_sirion,63993.5736,0.72588409,0.31206004,i
gli_bain_sirion,64026.5708,1.73134296,0.38529879,i
gli_bain_sirion,64038.2169,1.341975,0.1718239,g
gli_bain_sirion,64038.2169,1.45231336,0.27383467,r
gli_bain_sirion,64049.863,1.97076625,0.45781112,i
gli_bain_sirion,64049.863,2.87451041,0.49741919,z
gli_bain_sirion,64172.147,-0.73469863,1.48064502,y
gli_bain_sirion,64191.5571,0.8889781,0.2270297,i
gli_bain_sirion,64249.7876,0.49098776,0.18767965,u
gli_bain_sirion,64026.5708,0.87648088,0.55425545,z
gli_bain_sirion,63906.2279,0.42170071,1.05963182,y
gli_bain_sirion,63574.3143,0.2418117,0.45529255,u
gli_bain_sirion,63898.4638,-0.10257873,0.39355342,z
gli_bain_sirion,63483.0866,0.23452077,0.29459524,z
gli_bain_sirion,63490.8506,0.3088746,0.16945353,i
gli_bain_sirion,63494.7327,0.33934014,0.3381957,i
gli_bain_sirion,63494.7327,1.06725906,0.63848732,z
gli_bain_sirion,63508.3198,0.33914643,0.27460795,i
gli_bain_sirion,63512.2018,0.23608047,0.1611175,r
gli_bain_sirion,63516.0838,0.34747915,0.1264807,r
gli_bain_sirion,63519.9659,1.27414274,0.40599198,z
gli_bain_sirion,63519.9659,-0.2645773,0.8572804,y
gli_bain_sirion,63523.8479,-0.04422144,1.47995006,y
gli_bain_sirion,63529.6709,0.44394634,0.44208166,z
gli_bain_sirion,63529.6709,1.87882414,0.87016055,y
gli_bain_sirion,63545.1991,0.87676866,0.23975161,i
gli_bain_sirion,63556.8452,1.44291419,1.36687474,y
gli_bain_sirion,63558.7862,0.64076927,0.13212918,g
gli_bain_sirion,63483.0866,0.2933236,0.17271842,i
gli_bain_sirion,63566.5502,0.94077452,0.12736284,r
gli_bain_sirion,63479.2046,-0.10864858,0.10088071,g
gli_bain_sirion,63250.1648,-0.36461889,1.78674889,y
gli_bain_sirion,63902.3458,0.73216954,0.89855349,y
gli_bain_sirion,63151.173,0.17147661,0.11980743,r
gli_bain_sirion,63153.114,-0.06142969,0.25332862,r
gli_bain_sirion,63160.8781,-0.06063467,0.17514581,r
gli_bain_sirion,63162.8191,0.10476387,0.13470341,g
gli_bain_sirion,63162.8191,0.22239067,0.13090309,r
gli_bain_sirion,63168.6421,0.32871953,0.55310355,z
gli_bain_sirion,63168.6421,0.37603031,0.94425056,y
gli_bain_sirion,63178.3472,0.04171908,0.13160202,r
gli_bain_sirion,63193.8753,0.59389771,0.36357299,z
gli_bain_sirion,63193.8753,-1.1591486,0.95493352,y
gli_bain_sirion,63221.0495,-0.06171488,0.18169035,i
gli_bain_sirion,63221.0495,-0.13085128,0.3268347,z
gli_bain_sirion,63230.7546,1.46129894,0.71005095,i
gli_bain_sirion,63230.7546,1.61388593,1.55653031,z
gli_bain_sirion,63479.2046,-0.01618587,0.27586293,u
gli_bain_sirion,63585.9604,0.61677455,0.51335176,i
gli_bain_sirion,63217.1675,0.22950868,0.41569254,u
gli_bain_sirion,63593.7244,1.24608839,0.43580729,u
gli_bain_sirion,63873.2306,0.69735096,0.18934611,i
gli_bain_sirion,63873.2306,0.05954677,0.38412917,z
gli_bain_sirion,63875.1716,0.37164448,0.39534439,i
gli_bain_sirion,63875.1716,0.26647917,0.39711436,z
gli_bain_sirion,63875.1716,0.90052309,0.98967554,y
gli_bain_sirion,63877.1127,-0.20032954,1.40430625,y
gli_bain_sirion,63879.0537,-0.17012386,1.01425691,y
gli_bain_sirion,63882.9357,1.14220261,0.41567859,i
gli_bain_sirion,63884.8767,0.47970441,0.16823874,r
gli_bain_sirion,63884.8767,0.25085415,0.18482364,i
gli_bain_sirion,63886.8177,0.73313864,0.20933639,i
gli_bain_sirion,63890.6998,0.4314073,0.25429647,u
gli_bain_sirion,63890.6998,0.47945257,0.12549408,r
gli_bain_sirion,63892.6408,0.40721062,0.13154215,r
gli_bain_sirion,63585.9604,1.16365943,0.68819226,z
gli_bain_sirion,63873.2306,0.439963,0.179004,r
gli_bain_sirion,63776.1799,0.3261621,1.8836094,z
gli_bain_sirion,63882.9357,0.94987814,0.56331206,z
gli_bain_sirion,63653.8959,3.60040337,0.2644681,i
gli_bain_sirion,63605.3705,1.93640343,1.08991851,y
gli_bain_sirion,63607.3116,1.48417747,0.39237592,z
gli_bain_sirion,63712.1264,1.24611321,2.80254979,z
gli_bain_sirion,63618.9576,2.31494477,0.15975126,g
gli_bain_sirion,63618.9576,2.11541124,0.2818899,r
gli_bain_sirion,63622.8397,2.63142862,0.30474421,z
gli_bain_sirion,63624.7807,1.15268854,0.31775363,u
gli_bain_sirion,63624.7807,2.84539685,0.19156452,r
gli_bain_sirion,63622.8397,2.24730143,0.24851475,i
gli_bain_sirion,63638.3678,2.96358889,1.05711947,y
gli_bain_sirion,63642.2498,3.1336408,0.41456283,i
gli_bain_sirion,63653.8959,3.56553317,0.20230856,r
gli_bain_sirion,63642.2498,2.86359105,0.44772294,z
gli_bain_sirion,63638.3678,3.77206049,0.61318941,z
gli_bain_sirion,63650.0139,2.90728527,0.29589043,r
gli_bain_sirion,63650.0139,2.94457135,0.18959487,g
gli_caras_aeruil,64200.7394,-1.94345819,0.30330296,i
gli_caras_aeruil,64176.8845,-1.20579569,0.18348212,r
gli_caras_aeruil,64183.7002,-1.42156186,0.22220653,u
gli_caras_aeruil,64183.7002,-1.49146723,0.12007103,r
gli_caras_aeruil,64187.108,-1.5598234,0.39302814,z
gli_caras_aeruil,64190.5159,-1.73496727,0.10148878,g
gli_caras_aeruil,64190.5159,-1.69331066,0.16356239,r
gli_caras_aeruil,64200.7394,-0.99783562,0.45604301,z
gli_caras_aeruil,64173.4767,-1.98753871,0.71956605,z
gli_caras_aeruil,64187.108,-1.70766267,0.25377239,i
gli_caras_aeruil,64173.4767,-0.93098554,0.51874724,i
gli_caras_aeruil,64159.8454,-0.57512862,0.50745104,z
gli_caras_aeruil,64166.661,-1.06049786,0.33358916,r
gli_caras_aeruil,64166.661,-1.1614483,0.2969988,g
gli_caras_aeruil,64163.2532,-1.5551127,0.30767829,i
gli_caras_aeruil,64163.2532,-1.3111036,0.23017191,r
gli_caras_aeruil,64159.8454,-1.08815988,0.33031776,i
gli_caras_aeruil,64135.9905,-0.88094985,0.28535382,i
gli_caras_aeruil,64125.7671,-1.14381284,0.56810508,u
gli_caras_aeruil,64112.1357,0.00653055,0.6006208,z
gli_caras_aeruil,64214.3707,-1.714404,0.170665,r
gli_caras_aeruil,64112.1357,-0.36325315,0.49573625,i
gli_caras_aeruil,64170.0689,5.18853271,2.34288903,y
gli_caras_aeruil,64214.3707,-1.6679533,0.22048081,i
gli_caras_aeruil,64521.0756,-2.14947262,0.50527933,z
gli_caras_aeruil,64217.7785,-2.02817768,0.13639759,g
gli_caras_aeruil,64105.3201,-0.43662481,0.35716477,z
gli_caras_aeruil,64596.0479,-2.96647796,0.24136274,r
gli_caras_aeruil,64582.4166,-2.2491154,1.27705211,y
gli_caras_aeruil,64575.6009,-3.06977504,0.31532614,i
gli_caras_aeruil,64561.9696,-2.52943002,0.2194276,i
gli_caras_aeruil,64561.9696,-3.09609732,0.17215116,r
gli_caras_aeruil,64558.5617,-0.70939574,0.62009534,z
gli_caras_aeruil,64541.5226,-2.62103967,0.31552102,i
gli_caras_aeruil,64541.5226,-3.07714699,0.23591312,r
gli_caras_aeruil,64521.0756,-2.75787282,0.34633359,i
gli_caras_aeruil,64483.5894,-2.7586357,0.13602961,r
gli_caras_aeruil,64483.5894,-2.9069269,0.34736615,u
gli_caras_aeruil,64476.7738,-2.65443625,1.31806416,y
gli_caras_aeruil,64473.3659,-1.66549219,0.73339562,z
gli_caras_aeruil,64473.3659,-2.9512109,0.53653366,i
gli_caras_aeruil,64425.6563,-2.68466707,0.09232426,g
gli_caras_aeruil,64425.6563,-2.15302114,0.27056786,u
gli_caras_aeruil,64422.2485,-2.54394088,0.12538952,g
gli_caras_aeruil,64422.2485,-2.3880912,0.395431,u
gli_caras_aeruil,64412.025,-2.25487884,0.31060506,i
gli_caras_aeruil,64391.578,-2.13837589,0.53368339,z
gli_caras_aeruil,64388.1701,-2.80518934,0.30853939,r
gli_caras_aeruil,64384.7623,-2.71646584,0.62021968,r
gli_caras_aeruil,64217.7785,-1.15242061,0.46051162,u
gli_caras_aeruil,64105.3201,-0.00144852,0.23517317,i
gli_caras_aeruil,63447.6084,1.71962969,0.4286494,u
gli_caras_aeruil,64095.0966,-0.80707271,0.23326034,g
gli_caras_aeruil,63117.0487,3.19035808,0.2301233,r
gli_caras_aeruil,63117.0487,3.92411626,0.21677683,g
gli_caras_aeruil,63113.6409,3.47132201,0.47580414,z
gli_caras_aeruil,63106.8252,2.47093867,0.99442149,y
gli_caras_aeruil,63106.8252,2.65309845,0.61753211,z
gli_caras_aeruil,63100.0096,4.73172495,0.41944182,r
gli_caras_aeruil,63093.1939,3.13490641,0.43919705,i
gli_caras_aeruil,63089.7861,3.54656413,0.26322561,i
gli_caras_aeruil,63089.7861,4.25299952,0.21365979,r
gli_caras_aeruil,63065.9312,3.31446056,0.21078272,r
gli_caras_aeruil,63134.0879,0.18593579,1.22598111,y
gli_caras_aeruil,63055.7077,3.06626732,0.22644297,r
gli_caras_aeruil,63048.8921,1.92810744,0.73217213,z
gli_caras_aeruil,63045.4842,-0.24317903,1.66327558,y
gli_caras_aeruil,63014.8137,1.54832887,0.16508263,r
gli_caras_aeruil,63014.8137,1.84016543,0.09483429,g
gli_caras_aeruil,63001.1824,1.10172879,0.42011844,i
gli_caras_aeruil,63001.1824,1.62952822,0.20886117,r
gli_caras_aeruil,62994.3668,1.96948283,1.1312826,y
gli_caras_aeruil,62994.3668,2.34654753,0.72941035,z
gli_caras_aeruil,62990.9589,1.67362992,0.58315921,z
gli_caras_aeruil,64095.0966,-0.70171163,0.26016828,r
gli_caras_aeruil,63055.7077,3.19814751,0.10978349,g
gli_caras_aeruil,63304.4795,2.64883659,0.18751962,r
gli_caras_aeruil,63065.9312,3.46363771,0.187284,g
gli_caras_aeruil,63314.703,2.88755736,0.21682846,g
gli_caras_aeruil,64084.8731,-0.77093504,1.30143906,y
gli_caras_aeruil,63307.8873,2.07249487,0.24570858,i
gli_caras_aeruil,64084.8731,1.07922251,0.80303489,z
gli_caras_aeruil,64071.2417,0.13629445,0.16764915,r
gli_caras_aeruil,64071.2417,-0.03969967,0.0949808,g
gli_caras_aeruil,63740.682,1.22686967,0.31190338,i
gli_caras_aeruil,63740.682,1.54881374,0.19689719,r
gli_caras_aeruil,63423.7536,1.62992363,0.13397491,g
gli_caras_aeruil,63423.7536,1.78324243,0.37007588,u
gli_caras_aeruil,63420.3458,1.69681245,0.30794145,r
gli_caras_aeruil,63416.9379,1.56079368,0.1797134,g
gli_caras_aeruil,63416.9379,1.0568015,0.68508909,u
gli_caras_aeruil,63485.0946,1.13147432,0.39414345,i
gli_caras_aeruil,63403.3066,0.19663726,0.57820441,z
gli_caras_aeruil,63314.703,2.32805438,0.2726448,r
gli_caras_aeruil,63321.5186,0.7111219,0.96217912,z
gli_caras_aeruil,63321.5186,1.58461847,2.0899034,y
gli_caras_aeruil,63328.3343,3.08545027,0.67035374,u
gli_caras_aeruil,63345.3735,1.79598484,1.435349,y
gli_caras_aeruil,63318.1108,5.76937573,1.45635309,y
gli_caras_aeruil,63352.1891,1.61082246,2.33042025,y
gli_caras_aeruil,63379.4518,-0.58386925,1.50399381,y
gli_caras_aeruil,63403.3066,1.76058257,0.45672895,i
gli_caras_aeruil,63352.1891,0.20866418,0.84376865,z
gli_panas_in,62382.3155,2.52468018,0.19668156,r
gli_panas_in,62720.3084,0.38675847,0.10093454,g
gli_panas_in,62720.3084,0.47196201,0.1281723,r
gli_panas_in,62694.8954,0.84359467,1.20554755,y
gli_panas_in,62672.0237,1.18099982,0.84405433,z
gli_panas_in,62504.2979,0.56120124,1.74978314,i
gli_panas_in,62433.1415,1.46529318,0.36206724,z
gli_panas_in,62433.1415,1.51491912,0.29045197,i
gli_panas_in,62433.1415,2.09956141,0.29054653,r
gli_panas_in,62400.1046,2.28543335,0.93411778,z
gli_panas_in,62400.1046,0.88152218,0.85997555,i
gli_panas_in,62374.6916,5.15877696,1.14624783,y
gli_panas_in,61780.0275,0.27803647,0.96657493,r
gli_panas_in,62359.4438,2.6245623,0.21981653,r
gli_panas_in,62354.3612,2.38348868,0.11009849,r
gli_panas_in,62354.3612,1.40161789,0.26810823,u
gli_panas_in,61990.9554,2.06340401,0.49446141,z
gli_panas_in,61990.9554,1.51269106,0.28252368,i
gli_panas_in,61963.0011,1.41431506,0.54446825,z
gli_panas_in,61963.0011,2.66887396,0.38765073,i
gli_panas_in,61912.1751,1.36394739,0.09855122,r
gli_panas_in,61912.1751,1.13941853,0.0832835,g
gli_panas_in,61866.4317,1.47252167,0.49898332,z
gli_panas_in,61772.4036,0.85717553,2.38369194,z
gli_panas_in,62725.391,0.88474257,0.64185813,i
gli_panas_in,62367.0677,2.28560273,0.15963441,r
gli_panas_in,62733.0149,0.59367745,0.16059949,r
gli_panas_in,63093.8795,0.41252564,0.16472802,r
gli_panas_in,62748.2627,0.27705994,0.34810378,i
gli_panas_in,61734.2841,0.27770687,0.18389188,r
gli_panas_in,63111.6686,0.24263301,0.56643498,z
gli_panas_in,63111.6686,0.31951042,0.22078326,i
gli_panas_in,63093.8795,0.33163813,0.10778575,g
gli_panas_in,63058.3013,0.7257342,0.4442278,i
gli_panas_in,63058.3013,0.60496377,0.34162247,r
gli_panas_in,63002.3927,0.77645452,0.27634231,r
gli_panas_in,62976.9797,0.97378818,0.26797,r
gli_panas_in,63111.6686,0.51316971,1.00449644,y
gli_panas_in,62961.7319,-0.04324541,1.4227282,y
gli_panas_in,62837.2082,0.11199929,0.96226636,y
gli_panas_in,62827.043,-0.3493817,0.4525682,z
gli_panas_in,62827.043,0.49631908,0.32934229,i
gli_panas_in,62819.4191,-0.37325008,0.40953764,z
gli_panas_in,62819.4191,-0.18606573,0.20073834,i
gli_panas_in,62794.0061,0.32714277,0.12942755,r
gli_panas_in,62794.0061,0.29452771,0.1063242,g
gli_panas_in,62788.9235,0.34505451,0.6657412,z
gli_panas_in,62781.2996,1.88878872,1.20430543,y
gli_panas_in,62766.0518,0.54271364,0.11537224,r
gli_panas_in,62766.0518,0.63191806,0.26829256,u
gli_panas_in,62755.8866,0.91457647,0.38626457,i
gli_panas_in,62755.8866,0.52645159,0.4112608,r
gli_panas_in,62753.3453,1.91626127,1.34323819,y
gli_panas_in,62748.2627,0.9258664,0.33053475,z
gli_panas_in,62733.0149,0.59418587,0.22011854,i
gli_panas_in,61734.2841,0.1192045,0.44990154,u
gli_panas_in,62976.9797,0.81789209,0.68523732,u
gli_panas_in,61719.0363,1.41081161,0.74774204,y
gli_panas_in,61556.3931,0.17493316,0.21197036,r
gli_panas_in,61548.7692,0.37272333,0.41948368,z
gli_panas_in,61403.9151,0.11816876,0.68454914,i
gli_panas_in,61363.2543,0.4956461,0.34454181,z
gli_panas_in,61363.2543,-0.14047109,0.31267885,i
gli_panas_in,61302.2631,0.07247252,0.86614477,y
gli_panas_in,61302.2631,-0.54854852,0.3487311,z
gli_panas_in,61284.474,-0.75652341,0.17674269,i
gli_panas_in,61284.474,-0.26572669,0.15443641,r
gli_panas_in,61274.3088,0.18510825,0.32766943,z
gli_panas_in,61274.3088,-0.74446267,0.25897114,i
gli_panas_in,61274.3088,-0.29713151,0.20690165,r
gli_panas_in,61271.7675,-1.58868109,0.84197996,y
gli_panas_in,61271.7675,-0.66979995,0.37692174,z
gli_panas_in,61264.1436,-0.34905016,0.45684285,u
gli_panas_in,61241.2719,-0.16217772,0.22242795,i
gli_panas_in,61241.2719,-0.46226404,0.16038613,r
gli_panas_in,61233.648,-0.37192865,0.13515919,g
gli_panas_in,61226.0241,-0.96202798,1.10678987,y
gli_panas_in,61226.0241,0.07771385,0.37294471,z
gli_panas_in,61226.0241,-0.90852043,0.4137797,i
gli_panas_in,61215.8589,-0.35017376,1.26150149,y
gli_panas_in,61215.8589,-0.57914497,0.46486214,z
gli_panas_in,61215.8589,-0.12409233,0.28865674,i
gli_panas_in,61721.5776,0.65230663,0.25796785,i
gli_panas_in,61561.4757,-0.07567849,0.4174388,u
gli_panas_in,61581.8061,0.1393015,0.41194793,i
gli_panas_in,61264.1436,-0.52527338,0.15636697,g
gli_panas_in,61604.6778,-0.56635488,0.52956329,i
gli_panas_in,61581.8061,-1.87597433,1.04054729,z
gli_panas_in,61716.495,0.90874774,0.27510304,z
gli_panas_in,61711.4124,0.95175887,0.42637044,z
gli_panas_in,61711.4124,0.5287843,0.1145721,r
gli_panas_in,61711.4124,0.68475508,0.08642057,g
gli_panas_in,61693.6233,-0.57768647,0.58123833,z
gli_panas_in,61691.082,0.11328933,0.3213476,i
gli_panas_in,61688.5407,0.56811559,1.08243204,y
gli_panas_in,61688.5407,1.27287886,0.71725107,z
gli_panas_in,61665.669,-0.44103024,0.76885252,y
gli_panas_in,61655.5038,-0.11334088,0.24242581,z
gli_panas_in,61655.5038,0.18843955,0.17009647,i
gli_panas_in,61693.6233,1.16961059,0.35736128,i
gli_panas_in,61647.8799,0.4667759,0.35374426,r
gli_panas_in,61604.6778,0.32590239,0.75083458,z
gli_panas_in,61647.8799,0.36176697,0.18193996,i
gli_panas_in,61612.3017,-0.3588343,0.14449748,r
gli_panas_in,61612.3017,-0.15930542,0.24908672,i
gli_panas_in,61614.843,0.00490463,0.17665362,g
gli_panas_in,61619.9256,-0.20207674,0.29999475,r
gli_panas_in,61614.843,-0.37295593,0.27253433,r
gli_panas_in,61619.9256,-0.06548344,0.26349134,i
gli_panas_in,61622.4669,-0.31596308,0.37610233,z
gli_panas_in,61625.0082,0.6495107,1.25378608,y
gli_panas_in,61635.1734,0.92424249,1.28037323,y
gli_panas_in,61637.7147,1.50890578,1.1843908,y
gobennas_lathron_draug,63190.8018,1.02124817,0.3440144,z
gobennas_lathron_draug,62970.395,0.9244956,0.22253544,r
gobennas_lathron_draug,63161.1949,0.47892699,0.19896234,r
gobennas_lathron_draug,62957.2364,1.49081445,0.45599223,z
gobennas_lathron_draug,63187.5122,0.84574737,0.14312481,r
gobennas_lathron_draug,62970.395,0.496489,0.13829119,g
gobennas_lathron_draug,63203.9604,0.63298527,0.20955784,r
gobennas_lathron_draug,63240.1466,-0.08969816,0.67854319,u
gobennas_lathron_draug,63213.8294,0.64048404,0.108406,r
gobennas_lathron_draug,63223.6984,1.46995603,0.44548247,z
gobennas_lathron_draug,63230.2777,0.70001083,1.44397515,y
gobennas_lathron_draug,63240.1466,0.69542089,0.27364686,r
gobennas_lathron_draug,62957.2364,1.15457622,0.34061808,i
gobennas_lathron_draug,63243.4363,1.07166487,0.16390772,r
gobennas_lathron_draug,63213.8294,0.07596373,0.23370026,u
gobennas_lathron_draug,62944.0778,0.5662495,0.2969027,i
gobennas_lathron_draug,62549.3193,0.44125096,1.11157011,y
gobennas_lathron_draug,62921.0502,0.30205745,0.23154832,r
gobennas_lathron_draug,63243.4363,0.9113426,0.25014412,i
gobennas_lathron_draug,62539.4503,0.91892344,0.25165431,r
gobennas_lathron_draug,62546.0296,1.21689531,0.34059805,i
gobennas_lathron_draug,62546.0296,1.75379632,0.66600514,z
gobennas_lathron_draug,62562.4779,0.56924102,0.44824935,i
gobennas_lathron_draug,62585.5055,0.81484178,0.13948315,r
gobennas_lathron_draug,62944.0778,0.4977798,0.15024526,r
gobennas_lathron_draug,62585.5055,1.03859524,0.34919521,i
gobennas_lathron_draug,62828.9399,1.30376524,0.28149571,i
gobennas_lathron_draug,62855.2571,-0.52126597,0.30912314,u
gobennas_lathron_draug,62855.2571,0.69603668,0.13927199,r
gobennas_lathron_draug,62891.4433,0.32265301,0.08352056,g
gobennas_lathron_draug,62891.4433,1.00796685,0.11825634,r
gobennas_lathron_draug,62894.7329,1.78125986,0.86924867,y
gobennas_lathron_draug,62828.9399,0.88387621,0.16086939,r
gobennas_lathron_draug,63250.0156,0.54146804,0.54862051,i
gobennas_lathron_draug,63628.3258,0.08760015,0.12459761,g
gobennas_lathron_draug,63256.5949,1.07314614,0.39192996,i
gobennas_lathron_draug,63575.6913,0.26552312,0.61300262,z
gobennas_lathron_draug,63585.5603,1.09022612,1.16316776,y
gobennas_lathron_draug,63598.7189,0.33951543,0.11156745,r
gobennas_lathron_draug,63598.7189,0.49396077,0.15955414,i
gobennas_lathron_draug,63602.0086,0.60257115,0.23781746,u
gobennas_lathron_draug,63602.0086,0.06248692,0.10978573,g
gobennas_lathron_draug,63575.6913,0.40586135,0.26924108,i
gobennas_lathron_draug,62539.4503,0.14041874,0.42289834,u
gobennas_lathron_draug,63634.9051,0.77392814,0.33877828,z
gobennas_lathron_draug,63638.1948,1.28731234,0.86765691,y
gobennas_lathron_draug,63641.4844,1.55561813,1.17000824,y
gobennas_lathron_draug,63654.643,0.37836413,0.09400081,r
gobennas_lathron_draug,63901.3671,-0.04790272,0.15357097,i
gobennas_lathron_draug,63927.6843,0.32862897,0.15138855,i
gobennas_lathron_draug,63634.9051,1.17344829,0.21706123,i
