object_id,Time (MJD),Flux,Flux_err,Filter
fuin_hal_hand,62781.0124,4.46528305,0.0723908,g
fuin_hal_hand,62778.3884,13.73375224,0.85085946,y
fuin_hal_hand,62767.8925,12.92959293,0.2912046,z
fuin_hal_hand,62767.8925,8.60879589,0.12925085,r
fuin_hal_hand,62767.8925,1.79322356,0.20393967,u
fuin_hal_hand,62846.6121,5.39125215,0.14861272,g
fuin_hal_hand,62762.6445,12.60368371,0.91234299,y
fuin_hal_hand,62762.6445,8.4218093,0.20216595,r
fuin_hal_hand,62760.0206,12.62961782,0.24439841,z
fuin_hal_hand,62760.0206,8.57955342,0.15165557,r
fuin_hal_hand,62752.1486,13.46153509,2.10958231,y
fuin_hal_hand,62749.5246,16.16263928,1.90813709,y
fuin_hal_hand,62741.6527,10.82193679,0.16265813,i
fuin_hal_hand,62762.6445,12.63012277,0.35643496,z
fuin_hal_hand,63158.8663,3.55931644,0.07582001,g
fuin_hal_hand,63240.2098,8.129712,0.13439165,r
fuin_hal_hand,63158.8663,8.75228099,0.14783849,i
fuin_hal_hand,63292.6895,9.35122899,0.3881105,i
fuin_hal_hand,63292.6895,12.11909725,1.66987746,y
fuin_hal_hand,63295.3135,3.68381391,0.19769251,g
fuin_hal_hand,63295.3135,9.13152962,0.33598724,i
fuin_hal_hand,63295.3135,8.42110102,1.3033383,y
fuin_hal_hand,63297.9375,1.32956328,0.37207639,u
fuin_hal_hand,63297.9375,6.86233036,0.1911781,r
fuin_hal_hand,63297.9375,10.67890801,0.66642572,z
fuin_hal_hand,63300.5615,0.76593871,0.46370736,u
fuin_hal_hand,63300.5615,3.62906013,0.15028702,g
fuin_hal_hand,63300.5615,9.42972036,0.36068789,i
fuin_hal_hand,63303.1855,1.70662236,0.59877841,u
fuin_hal_hand,63303.1855,3.72248099,0.21053926,g
fuin_hal_hand,63303.1855,9.50862281,0.39400269,i
fuin_hal_hand,63292.6895,6.9411938,0.27749698,r
fuin_hal_hand,63305.8094,7.39093034,0.260187,r
fuin_hal_hand,63308.4334,6.75330091,0.23322612,r
fuin_hal_hand,63308.4334,9.95113293,0.56772009,z
fuin_hal_hand,63311.0574,3.76963382,0.25476345,g
fuin_hal_hand,63311.0574,8.79729291,0.3710269,i
fuin_hal_hand,63313.6814,6.3224423,0.91210283,r
fuin_hal_hand,63313.6814,12.40533452,1.62274376,z
fuin_hal_hand,63316.3054,6.88104242,1.08089884,r
fuin_hal_hand,63316.3054,11.23573582,1.35005906,z
fuin_hal_hand,63321.5534,6.15886,0.41770759,r
fuin_hal_hand,63321.5534,9.04622211,0.8763617,z
fuin_hal_hand,63324.1773,6.22785176,0.29134335,r
fuin_hal_hand,63324.1773,9.89734237,0.75439086,z
fuin_hal_hand,63326.8013,3.48519104,0.16285687,g
fuin_hal_hand,63326.8013,8.12360996,0.36189053,i
fuin_hal_hand,63305.8094,10.51268632,0.63098446,z
fuin_hal_hand,63329.4253,2.89143545,0.25419108,g
fuin_hal_hand,63292.6895,3.7423227,0.1991363,g
fuin_hal_hand,63290.0655,6.67160618,0.38556478,r
fuin_hal_hand,63263.8257,7.33767471,0.14867998,r
fuin_hal_hand,63263.8257,9.80061498,0.21164313,i
fuin_hal_hand,63263.8257,12.26421782,0.41980172,z
fuin_hal_hand,63266.4497,3.90348942,0.09127381,g
fuin_hal_hand,63266.4497,7.93395535,0.12552592,r
fuin_hal_hand,63266.4497,9.86861097,0.18760302,i
fuin_hal_hand,63266.4497,11.5679526,0.37863595,z
fuin_hal_hand,63269.0737,1.73914794,0.31451002,u
fuin_hal_hand,63269.0737,7.65264222,0.1466434,r
fuin_hal_hand,63269.0737,9.91717122,0.22466179,i
fuin_hal_hand,63269.0737,11.45187462,0.42610934,z
fuin_hal_hand,63271.6976,0.98464083,0.34032175,u
fuin_hal_hand,63271.6976,4.04343162,0.12688698,g
fuin_hal_hand,63271.6976,7.37521068,0.12866829,r
fuin_hal_hand,63290.0655,10.75635275,0.50979136,z
fuin_hal_hand,63271.6976,10.29674172,0.16818378,i
fuin_hal_hand,63274.3216,11.16012287,0.33192369,z
fuin_hal_hand,63276.9456,1.21423512,0.53943719,u
fuin_hal_hand,63276.9456,4.17002573,0.14154549,g
fuin_hal_hand,63276.9456,7.40303868,0.14420892,r
fuin_hal_hand,63276.9456,9.73947231,0.28181441,i
fuin_hal_hand,63276.9456,10.70450778,0.78095961,z
fuin_hal_hand,63279.5696,7.46496211,0.199684,r
fuin_hal_hand,63279.5696,11.71584574,0.43602862,z
fuin_hal_hand,63279.5696,11.35131381,1.02101837,y
fuin_hal_hand,63282.1936,6.93023205,0.24133043,r
fuin_hal_hand,63282.1936,10.28478959,0.55291775,z
fuin_hal_hand,63282.1936,11.28082019,1.08326638,y
fuin_hal_hand,63287.4415,3.51374151,0.36626063,g
fuin_hal_hand,63287.4415,10.30371584,0.36918247,i
fuin_hal_hand,63271.6976,10.38797212,0.59864245,z
fuin_hal_hand,63263.8257,3.99281122,0.08390178,g
fuin_hal_hand,63329.4253,7.8936819,0.69460248,i
fuin_hal_hand,63332.0493,9.42313464,0.91589411,z
fuin_hal_hand,63515.7282,4.23770416,0.30612367,i
fuin_hal_hand,63518.3522,2.89859133,0.1194803,r
fuin_hal_hand,63518.3522,4.59729782,0.31613814,z
fuin_hal_hand,63518.3522,3.73682054,0.77274029,y
fuin_hal_hand,63520.9762,4.63287575,0.29939815,i
fuin_hal_hand,63520.9762,4.77510199,0.55837836,z
fuin_hal_hand,63520.9762,2.69561961,2.17299663,y
fuin_hal_hand,63523.6002,2.08307983,0.48285874,g
fuin_hal_hand,63523.6002,3.74371224,0.51019181,i
fuin_hal_hand,63526.2242,3.60470108,0.31462923,i
fuin_hal_hand,63526.2242,4.41387976,0.36830075,z
fuin_hal_hand,63526.2242,5.84609684,3.17644365,y
fuin_hal_hand,63531.4722,1.33520735,0.13339714,g
fuin_hal_hand,63531.4722,3.60697379,0.19092955,i
fuin_hal_hand,63515.7282,1.49183909,0.1221179,g
fuin_hal_hand,63531.4722,4.59352795,0.75696403,y
fuin_hal_hand,63534.0961,2.68839768,0.10766733,r
fuin_hal_hand,63534.0961,4.3296135,0.31276741,z
fuin_hal_hand,63547.2161,1.41379952,0.07754333,g
fuin_hal_hand,63547.2161,2.43644642,0.16102322,r
fuin_hal_hand,63547.2161,3.39299402,0.1609612,i
fuin_hal_hand,63547.2161,4.14216007,0.71273936,y
fuin_hal_hand,63549.8401,2.44709078,0.21184382,r
fuin_hal_hand,63549.8401,2.20936189,1.26709239,y
fuin_hal_hand,63552.464,2.4277521,0.5850889,r
fuin_hal_hand,63552.464,2.00571812,0.82500573,z
fuin_hal_hand,63555.088,1.14716206,0.27437601,g
fuin_hal_hand,63555.088,2.3850365,0.47357979,i
fuin_hal_hand,63555.088,2.32931349,0.74060868,z
fuin_hal_hand,62479.2541,1.14823555,0.07345501,g
fuin_hal_hand,63534.0961,0.45546518,0.23844626,u
fuin_hal_hand,63332.0493,6.85581885,0.37708177,r
fuin_hal_hand,63513.1043,4.00127451,0.14853609,i
fuin_hal_hand,63513.1043,0.14705419,0.19257702,u
fuin_hal_hand,63334.6733,3.07049221,0.46093854,g
fuin_hal_hand,63334.6733,6.5785218,0.94065077,i
fuin_hal_hand,63437.0087,5.92729857,1.33042876,y
fuin_hal_hand,63442.2567,9.91499646,2.62181316,y
fuin_hal_hand,63444.8807,0.6093868,0.58360719,u
fuin_hal_hand,63458.0006,2.33898919,0.08730526,g
fuin_hal_hand,63458.0006,6.46888135,1.12035373,y
fuin_hal_hand,63460.6246,4.35237642,0.11866761,r
fuin_hal_hand,63460.6246,6.34237536,0.3531512,z
fuin_hal_hand,63460.6246,6.11681436,0.80081108,y
fuin_hal_hand,63463.2485,6.01388675,0.43673216,i
fuin_hal_hand,63463.2485,7.27262777,0.9378866,z
fuin_hal_hand,63471.1205,5.45414831,0.23995033,i
fuin_hal_hand,63471.1205,6.66574192,0.70684154,y
fuin_hal_hand,63513.1043,1.63214647,0.05979634,g
fuin_hal_hand,63478.9925,0.69939887,0.66084401,u
fuin_hal_hand,63484.2404,1.1802879,0.70983297,u
fuin_hal_hand,63484.2404,3.81454051,0.10571516,r
fuin_hal_hand,63484.2404,4.8817151,0.16378963,i
fuin_hal_hand,63484.2404,5.77479826,0.31783706,z
fuin_hal_hand,63492.1124,3.37194762,2.15594357,y
fuin_hal_hand,63494.7364,4.19368481,0.46891629,i
fuin_hal_hand,63494.7364,5.66365612,0.6551132,z
fuin_hal_hand,63499.9843,3.00182721,0.26577805,r
fuin_hal_hand,63499.9843,5.45850114,0.5912347,z
fuin_hal_hand,63499.9843,4.63818128,1.08873895,y
fuin_hal_hand,63507.8563,0.58772965,0.28635609,u
fuin_hal_hand,63507.8563,1.49878627,0.13208234,g
fuin_hal_hand,63507.8563,3.20786231,0.13278761,r
fuin_hal_hand,63507.8563,4.92520428,0.36890023,z
fuin_hal_hand,63481.6164,-0.54588734,0.93185367,u
fuin_hal_hand,63261.2017,10.11919775,0.297099,i
fuin_hal_hand,63261.2017,4.24217338,0.22884423,g
fuin_hal_hand,63258.5777,11.2202817,0.6104906,z
fuin_hal_hand,63185.1061,7.0433895,0.11761651,r
fuin_hal_hand,63185.1061,9.54602085,0.20868606,i
fuin_hal_hand,63185.1061,10.9713507,0.37201213,z
fuin_hal_hand,63187.7301,1.13624948,0.23759264,u
fuin_hal_hand,63187.7301,3.68044926,0.10939726,g
fuin_hal_hand,63187.7301,7.63635318,0.13031049,r
fuin_hal_hand,63187.7301,9.52987641,0.17670706,i
fuin_hal_hand,63187.7301,11.11781422,0.35382152,z
fuin_hal_hand,63190.3541,1.09743418,0.20281134,u
fuin_hal_hand,63190.3541,3.89191268,0.07915097,g
fuin_hal_hand,63190.3541,7.02204609,0.09215046,r
fuin_hal_hand,63190.3541,9.83748615,0.18241311,i
fuin_hal_hand,63190.3541,11.43574792,0.27021439,z
fuin_hal_hand,63192.9781,3.79412333,0.09411503,g
fuin_hal_hand,63185.1061,3.65595373,0.08733218,g
fuin_hal_hand,63192.9781,7.34653425,0.13626159,r
fuin_hal_hand,63192.9781,10.63435468,0.62210456,z
fuin_hal_hand,63192.9781,13.15712106,1.31679082,y
fuin_hal_hand,63195.6021,3.85205129,0.14587655,g
fuin_hal_hand,63195.6021,7.5451007,0.13033552,r
fuin_hal_hand,63195.6021,9.96205262,0.23830153,i
fuin_hal_hand,63195.6021,10.77356029,0.36948301,z
fuin_hal_hand,63195.6021,10.94517406,1.15914017,y
fuin_hal_hand,63198.2261,7.33727748,0.3574088,r
fuin_hal_hand,63198.2261,10.55680401,0.45785193,z
fuin_hal_hand,63203.474,3.86694088,0.10365102,g
fuin_hal_hand,63203.474,7.65196329,0.17823353,r
fuin_hal_hand,63203.474,10.20226349,0.22719091,i
fuin_hal_hand,63203.474,11.71081783,0.30271351,z
fuin_hal_hand,63206.098,4.10146421,0.06821986,g
fuin_hal_hand,63192.9781,9.68510463,0.20534503,i
fuin_hal_hand,63206.098,7.75723053,0.10182355,r
fuin_hal_hand,63185.1061,1.49061973,0.28647195,u
fuin_hal_hand,63182.4821,3.74253533,0.08070836,g
fuin_hal_hand,63161.4903,3.29181801,0.0914643,g
fuin_hal_hand,63161.4903,7.14099675,0.23137232,r
fuin_hal_hand,63161.4903,9.4406132,0.19383498,i
fuin_hal_hand,63161.4903,9.54755592,0.52208777,z
fuin_hal_hand,63164.1143,3.46173128,0.12341966,g
fuin_hal_hand,63164.1143,6.87535233,0.15869845,r
fuin_hal_hand,63164.1143,9.45575158,0.25033271,i
fuin_hal_hand,63164.1143,10.5441324,0.43339279,z
fuin_hal_hand,63164.1143,11.31277851,0.98231839,y
fuin_hal_hand,63166.7382,11.06584792,1.74839688,y
fuin_hal_hand,63169.3622,3.50339514,0.60561136,g
fuin_hal_hand,63169.3622,8.55007145,0.48160633,i
fuin_hal_hand,63171.9862,2.6894411,0.46322449,g
fuin_hal_hand,63171.9862,6.52808024,0.57501051,r
fuin_hal_hand,63182.4821,10.57395119,0.37623374,z
fuin_hal_hand,63171.9862,8.80525964,0.61988451,i
fuin_hal_hand,63171.9862,9.42215798,1.52243746,y
fuin_hal_hand,63174.6102,3.40341678,0.10971899,g
fuin_hal_hand,63174.6102,7.18147601,0.16676809,r
fuin_hal_hand,63174.6102,8.90006299,0.25091103,i
fuin_hal_hand,63174.6102,10.48380653,0.34020575,z
fuin_hal_hand,63177.2342,3.67388746,0.17168172,g
fuin_hal_hand,63177.2342,6.87810041,0.18410735,r
fuin_hal_hand,63177.2342,10.09894955,0.40417013,i
fuin_hal_hand,63177.2342,10.28781069,0.41516158,z
fuin_hal_hand,63179.8582,1.59322427,0.31848138,u
fuin_hal_hand,63179.8582,3.73863401,0.07378013,g
fuin_hal_hand,63179.8582,7.12080587,0.21178463,r
fuin_hal_hand,63179.8582,9.61289796,0.16945849,i
fuin_hal_hand,63179.8582,10.27429322,0.26286415,z
fuin_hal_hand,63171.9862,10.26057903,0.71176477,z
fuin_hal_hand,63206.098,10.47784277,0.31939502,i
fuin_hal_hand,63206.098,11.81000584,0.35066624,z
fuin_hal_hand,63208.722,1.25660526,0.19420611,u
fuin_hal_hand,63232.3379,13.23683657,0.75856584,y
fuin_hal_hand,63234.9618,4.16062896,0.08635318,g
fuin_hal_hand,63234.9618,8.06196993,0.1332137,r
fuin_hal_hand,63234.9618,10.91543318,0.21764509,i
fuin_hal_hand,63234.9618,12.63540565,0.37854981,z
fuin_hal_hand,63234.9618,12.24228654,0.82618889,y
fuin_hal_hand,63237.5858,4.39805461,0.13962498,g
fuin_hal_hand,63237.5858,8.202355,0.12376127,r
fuin_hal_hand,63237.5858,10.49981119,0.16664573,i
fuin_hal_hand,63237.5858,12.25532976,0.35167717,z
fuin_hal_hand,63237.5858,12.49741633,1.00223563,y
fuin_hal_hand,63240.2098,1.12809171,0.23410589,u
fuin_hal_hand,63240.2098,11.91525542,0.31341142,z
fuin_hal_hand,63242.8338,1.02866524,0.27435914,u
fuin_hal_hand,63232.3379,11.50602403,0.35314148,z
fuin_hal_hand,63242.8338,4.26077571,0.09992447,g
fuin_hal_hand,63245.4578,1.31812378,0.22143711,u
fuin_hal_hand,63245.4578,4.30385567,0.0828204,g
fuin_hal_hand,63245.4578,7.76519782,0.12261438,r
fuin_hal_hand,63245.4578,10.70548274,0.15252242,i
fuin_hal_hand,63248.0818,1.41787915,0.19439608,u
fuin_hal_hand,63248.0818,8.04302028,0.09755848,r
fuin_hal_hand,63248.0818,12.27731474,0.261784,z
fuin_hal_hand,63250.7058,13.6814043,1.43205938,z
fuin_hal_hand,63250.7058,6.39541303,2.94109271,y
fuin_hal_hand,63253.3297,3.95072161,0.23343543,g
fuin_hal_hand,63253.3297,10.55263705,0.24359307,i
fuin_hal_hand,63253.3297,13.54103344,0.86234539,y
fuin_hal_hand,63258.5777,4.43880387,0.51258733,g
fuin_hal_hand,63258.5777,9.7538807,0.40197654,i
fuin_hal_hand,63242.8338,10.53122702,0.20541691,i
fuin_hal_hand,63232.3379,10.77320885,0.26886842,i
fuin_hal_hand,63232.3379,7.98662788,0.2437416,r
fuin_hal_hand,63232.3379,4.26844784,0.25140607,g
fuin_hal_hand,63208.722,4.04580901,0.11015559,g
fuin_hal_hand,63208.722,7.83268915,0.11782316,r
fuin_hal_hand,63208.722,10.23412318,0.1476182,i
fuin_hal_hand,63211.346,11.68467277,0.47494957,z
fuin_hal_hand,63213.97,1.24463147,0.20837287,u
fuin_hal_hand,63213.97,4.19793817,0.09331347,g
fuin_hal_hand,63213.97,7.87985415,0.10872392,r
fuin_hal_hand,63213.97,10.30644111,0.17813638,i
fuin_hal_hand,63213.97,11.6464223,0.29619894,z
fuin_hal_hand,63216.594,1.62757444,0.38304252,u
fuin_hal_hand,63216.594,4.32859394,0.11761024,g
fuin_hal_hand,63216.594,7.69708958,0.15256571,r
fuin_hal_hand,63216.594,10.29615532,0.27334162,i
fuin_hal_hand,63216.594,12.6306086,0.40620158,z
fuin_hal_hand,63219.2179,4.09652938,0.10512411,g
fuin_hal_hand,63219.2179,7.94041787,0.15525559,r
fuin_hal_hand,63219.2179,10.81663336,0.24132944,i
fuin_hal_hand,63229.7139,12.47980649,0.8959549,y
fuin_hal_hand,63229.7139,12.30874852,0.36608649,z
fuin_hal_hand,63229.7139,10.77789049,0.46058518,i
fuin_hal_hand,63229.7139,7.78537768,0.31186755,r
fuin_hal_hand,63229.7139,3.69902007,0.29720169,g
fuin_hal_hand,63227.0899,10.73111124,0.324131,i
fuin_hal_hand,63158.8663,6.81534331,0.11498668,r
fuin_hal_hand,63227.0899,3.66062843,0.30437049,g
fuin_hal_hand,63224.4659,11.77265447,0.43038867,z
fuin_hal_hand,63224.4659,10.59106754,0.28988971,i
fuin_hal_hand,63224.4659,7.93078342,0.30541073,r
fuin_hal_hand,63221.8419,11.71890926,1.09933635,y
fuin_hal_hand,63221.8419,8.00826449,0.17341011,r
fuin_hal_hand,63219.2179,11.58516976,0.34813202,z
fuin_hal_hand,63224.4659,12.52666336,1.88326797,y
fuin_hal_hand,62479.2541,0.13401198,0.21521509,u
fuin_hal_hand,61760.2822,-2.07166432,0.24617749,r
fuin_hal_hand,62466.1342,3.24171131,0.27088187,z
fuin_hal_hand,61424.4122,-0.87378777,0.49619064,z
fuin_hal_hand,61424.4122,-1.17360255,0.9405854,y
fuin_hal_hand,61427.0361,-0.91060916,0.35123263,g
fuin_hal_hand,61427.0361,-0.60711083,0.29843763,i
fuin_hal_hand,61429.6601,-0.61274149,0.14230831,r
fuin_hal_hand,61429.6601,-0.58995849,0.41459989,i
fuin_hal_hand,61429.6601,-0.55756815,0.36794807,z
fuin_hal_hand,61429.6601,-1.53891714,0.73802964,y
fuin_hal_hand,61432.2841,-0.34668672,0.2010217,r
fuin_hal_hand,61432.2841,-0.72702589,0.52105012,z
fuin_hal_hand,61434.9081,-0.2838057,0.11093318,g
fuin_hal_hand,61434.9081,-0.71995503,0.22877597,i
fuin_hal_hand,61437.5321,-0.05941404,0.2776356,u
fuin_hal_hand,61437.5321,-0.38598829,0.14449273,g
fuin_hal_hand,61424.4122,-0.90125209,0.19963631,r
fuin_hal_hand,61437.5321,-0.73864676,0.37895373,i
fuin_hal_hand,61440.1561,-0.38765921,0.13214385,r
fuin_hal_hand,61440.1561,-0.74054939,0.35630333,z
fuin_hal_hand,61442.7801,-0.01777114,0.28528732,u
fuin_hal_hand,61442.7801,-0.18223253,0.10397565,g
fuin_hal_hand,61442.7801,-0.20445238,0.21416726,i
fuin_hal_hand,61445.404,-0.25157371,0.30616242,u
fuin_hal_hand,61445.404,-0.08768945,0.08290548,g
fuin_hal_hand,61445.404,-0.49795869,0.20350786,i
fuin_hal_hand,61448.028,-0.2319978,0.20288853,u
fuin_hal_hand,61448.028,-0.08929441,0.27060266,z
fuin_hal_hand,61450.652,-0.12233052,0.16181135,g
fuin_hal_hand,61450.652,-0.26333432,0.25969856,i
fuin_hal_hand,61450.652,-0.67682457,1.07522887,y
fuin_hal_hand,61453.276,-0.32713791,0.27726713,g
fuin_hal_hand,61440.1561,-0.01886792,0.27034137,u
fuin_hal_hand,61453.276,-0.14700779,0.31279332,i
fuin_hal_hand,61416.5402,-0.98490438,0.12999216,r
fuin_hal_hand,61413.9162,-0.89544756,0.13437589,r
fuin_hal_hand,61382.4284,-1.26297825,0.27976753,z
fuin_hal_hand,61385.0524,-0.44345938,0.23857646,u
fuin_hal_hand,61385.0524,-0.35290086,0.08502737,g
fuin_hal_hand,61385.0524,-0.81307225,0.1789166,i
fuin_hal_hand,61387.6764,-0.32740441,0.23588403,u
fuin_hal_hand,61387.6764,-0.7564974,0.11104009,r
fuin_hal_hand,61390.3003,-1.11701075,0.13570057,r
fuin_hal_hand,61390.3003,-1.26438545,0.42077318,z
fuin_hal_hand,61390.3003,-0.76264655,0.88079252,y
fuin_hal_hand,61395.5483,-0.55632592,0.7968283,y
fuin_hal_hand,61398.1723,-0.4577607,0.31078411,r
fuin_hal_hand,61398.1723,-1.04467266,0.38189729,z
fuin_hal_hand,61398.1723,-2.98512938,1.26505969,y
fuin_hal_hand,61400.7963,-0.44300319,0.14511592,g
fuin_hal_hand,61413.9162,-0.83080525,0.40335096,z
fuin_hal_hand,61400.7963,-0.74507997,0.18928089,i
fuin_hal_hand,61403.4203,-1.69670795,0.29547354,i
fuin_hal_hand,61403.4203,-1.28290964,1.14177162,y
fuin_hal_hand,61406.0443,-0.98838182,0.15754614,r
fuin_hal_hand,61406.0443,-1.49818214,0.25443704,i
fuin_hal_hand,61406.0443,-1.28809586,0.38164128,z
fuin_hal_hand,61406.0443,-2.91421548,0.80258603,y
fuin_hal_hand,61408.6682,0.00767391,0.39373737,u
fuin_hal_hand,61408.6682,-0.67480148,0.13630011,g
fuin_hal_hand,61408.6682,-1.30496433,0.24110553,i
fuin_hal_hand,61411.2922,-0.34878805,0.25794751,u
fuin_hal_hand,61411.2922,-0.54421528,0.06799597,g
fuin_hal_hand,61411.2922,-1.05091717,0.13026334,r
fuin_hal_hand,61411.2922,-1.44038288,0.21628554,i
fuin_hal_hand,61413.9162,0.09848464,0.27431003,u
fuin_hal_hand,61403.4203,-0.56603114,0.11429428,g
fuin_hal_hand,61382.4284,-0.91057694,0.10974487,r
fuin_hal_hand,61453.276,-0.94694408,1.18883075,y
fuin_hal_hand,61458.524,-0.24814855,0.39694431,z
fuin_hal_hand,61676.3147,-1.70805905,0.10413269,r
fuin_hal_hand,61676.3147,-2.2256691,0.26000589,z
fuin_hal_hand,61681.5627,-0.30677246,0.13645724,u
fuin_hal_hand,61681.5627,-0.87672255,0.05358344,g
fuin_hal_hand,61681.5627,-2.40865842,0.14406124,i
fuin_hal_hand,61686.8107,-1.75621227,0.14130846,r
fuin_hal_hand,61686.8107,-2.45304189,0.15580691,i
fuin_hal_hand,61686.8107,-1.31268581,1.31239532,y
fuin_hal_hand,61689.4346,-0.94383154,0.09764328,g
fuin_hal_hand,61689.4346,-2.43923407,0.1685212,i
fuin_hal_hand,61694.6826,-1.91108432,0.29326391,r
fuin_hal_hand,61694.6826,-2.80095122,0.40894457,z
fuin_hal_hand,61697.3066,-0.99508448,0.27069614,g
fuin_hal_hand,61697.3066,-2.07707711,0.46443689,i
fuin_hal_hand,61676.3147,-0.38319013,0.22183662,u
fuin_hal_hand,61697.3066,-3.41567024,0.42995157,z
fuin_hal_hand,61699.9306,-1.80419449,0.14843885,r
fuin_hal_hand,61699.9306,-2.7043906,0.34996362,z
fuin_hal_hand,61705.1786,-0.24631915,0.29383256,u
fuin_hal_hand,61707.8025,-0.18134064,0.17808481,u
fuin_hal_hand,61707.8025,-2.0547432,0.10103507,r
fuin_hal_hand,61707.8025,-3.46957902,0.24031188,z
fuin_hal_hand,61710.4265,-0.63958934,0.21178817,u
fuin_hal_hand,61710.4265,-1.89576294,0.09636785,r
fuin_hal_hand,61710.4265,-3.3915953,0.25873923,z
fuin_hal_hand,61715.6745,-1.13696849,0.09130548,g
fuin_hal_hand,61715.6745,-2.73788558,0.18482834,i
fuin_hal_hand,61715.6745,-3.16514491,0.8425782,y
fuin_hal_hand,61718.2985,-2.88130236,0.7940719,y
fuin_hal_hand,61723.5465,-0.664062,0.57332227,g
fuin_hal_hand,61697.3066,-7.30416391,2.09256304,y
fuin_hal_hand,61458.524,-0.48810487,0.28481874,r
fuin_hal_hand,61673.6907,0.75520887,0.48858268,u
fuin_hal_hand,61665.8188,-2.02895021,0.27634921,i
fuin_hal_hand,61461.1479,-0.11729788,0.37232373,g
fuin_hal_hand,61461.1479,-0.44891602,0.82544387,i
fuin_hal_hand,61461.1479,1.90837913,2.74574356,y
fuin_hal_hand,61463.7719,-0.59141495,0.23432387,r
fuin_hal_hand,61463.7719,-0.93902965,0.66301329,z
fuin_hal_hand,61466.3959,-0.22554478,0.37898642,u
fuin_hal_hand,61466.3959,-0.56019199,0.18193165,r
fuin_hal_hand,61466.3959,-0.65295986,0.43492475,z
fuin_hal_hand,61469.0199,-1.45751117,0.4100301,u
fuin_hal_hand,61469.0199,-0.29159629,0.13701262,g
fuin_hal_hand,61469.0199,-0.74135521,0.31303402,i
fuin_hal_hand,61471.6439,-0.08961899,0.46757864,u
fuin_hal_hand,61471.6439,-0.48701166,0.21106275,r
fuin_hal_hand,61471.6439,-0.57019283,0.86815265,z
fuin_hal_hand,61665.8188,-2.16971413,0.39810522,z
fuin_hal_hand,61479.5158,0.57267343,0.90358381,y
fuin_hal_hand,61629.083,4.39493763,4.47839005,y
fuin_hal_hand,61631.707,-1.93566165,1.6452371,y
fuin_hal_hand,61636.9549,-1.54175772,0.32681067,g
fuin_hal_hand,61636.9549,-1.57223495,0.31950927,i
fuin_hal_hand,61644.8269,0.2294064,0.24350395,u
fuin_hal_hand,61647.4509,-0.06766799,0.32713111,u
fuin_hal_hand,61650.0749,-0.74233473,0.5106007,u
fuin_hal_hand,61650.0749,-1.51322248,0.12887822,r
fuin_hal_hand,61652.6989,0.28513871,0.6878089,u
fuin_hal_hand,61655.3228,-1.29362303,0.11105655,r
fuin_hal_hand,61655.3228,-1.40471292,1.25875854,y
fuin_hal_hand,61660.5708,-1.41784687,0.1075269,r
fuin_hal_hand,61660.5708,-2.0657281,0.32020643,z
fuin_hal_hand,61660.5708,-1.56496159,0.64647034,y
fuin_hal_hand,61615.9631,1.1498996,1.06339309,u
fuin_hal_hand,61723.5465,-2.88311812,0.48720534,i
fuin_hal_hand,61382.4284,0.19616986,0.21418268,u
fuin_hal_hand,61374.5564,-0.79034537,0.16224848,r
fuin_hal_hand,61025.5664,-3.16231865,0.12867999,i
fuin_hal_hand,61028.1904,-0.28192473,0.21171026,u
fuin_hal_hand,61028.1904,-2.26851822,0.10081882,r
fuin_hal_hand,61028.1904,-2.84936876,0.25366711,z
fuin_hal_hand,61030.8144,-1.12167857,0.05850762,g
fuin_hal_hand,61030.8144,-2.85431426,0.15858007,i
fuin_hal_hand,61033.4384,-0.58963171,0.18090743,u
fuin_hal_hand,61033.4384,-1.17862259,0.0628203,g
fuin_hal_hand,61033.4384,-2.25230787,0.09713481,r
fuin_hal_hand,61033.4384,-3.06119895,0.14144616,i
fuin_hal_hand,61038.6864,-2.8287532,0.20045138,i
fuin_hal_hand,61038.6864,-2.6615918,0.35365734,z
fuin_hal_hand,61038.6864,-3.19529269,0.63777438,y
fuin_hal_hand,61043.9343,-1.93091566,0.34628277,r
fuin_hal_hand,61025.5664,-2.22431323,0.14892822,r
fuin_hal_hand,61043.9343,-2.63049761,0.47805835,z
fuin_hal_hand,61046.5583,-1.91345419,0.09122221,r
fuin_hal_hand,61046.5583,-2.79685859,0.27528901,z
