object_id,Time (MJD),Flux,Flux_err,Filter
laer_cund_elvellon,61961.2008,-0.30956518,0.22711603,i
laer_cund_elvellon,61859.451,-0.01649964,0.13633033,r
laer_cund_elvellon,61849.986,-0.07722357,0.1833102,i
laer_cund_elvellon,61483.2135,0.2024411,0.47220121,z
laer_cund_elvellon,61483.2135,0.05988043,1.21202296,y
laer_cund_elvellon,61492.6786,0.81366192,0.39581703,z
laer_cund_elvellon,61492.6786,0.825494,0.83408754,y
laer_cund_elvellon,61497.4112,0.18643269,0.12320393,r
laer_cund_elvellon,61518.7076,0.19594444,0.46476319,z
laer_cund_elvellon,61518.7076,0.70176619,0.78925362,y
laer_cund_elvellon,61849.986,0.30035624,0.41861292,z
laer_cund_elvellon,61549.4692,0.42687809,0.4130286,z
laer_cund_elvellon,61828.6895,0.10252741,0.15918111,i
laer_cund_elvellon,61838.1546,-0.11452385,0.11696871,g
laer_cund_elvellon,61838.1546,0.14170561,0.08360427,r
laer_cund_elvellon,61840.5209,0.00889939,0.26379343,i
laer_cund_elvellon,61840.5209,-0.26041984,0.77372465,y
laer_cund_elvellon,61849.986,0.1955809,0.26908918,u
laer_cund_elvellon,61849.986,0.11774992,0.11818462,r
laer_cund_elvellon,61594.4284,0.19143569,0.41579288,i
laer_cund_elvellon,61977.7647,0.08116406,0.14664532,r
laer_cund_elvellon,61594.4284,-0.7284947,0.74647359,z
laer_cund_elvellon,61987.2298,-0.05809844,0.36814408,i
laer_cund_elvellon,62230.956,0.12117882,0.25347236,i
laer_cund_elvellon,62252.2525,0.52370894,0.34406308,z
laer_cund_elvellon,62252.2525,-1.51027824,0.96558493,y
laer_cund_elvellon,62275.9152,-0.024646,0.25279586,r
laer_cund_elvellon,62275.9152,0.27881807,0.29264681,i
laer_cund_elvellon,62278.2815,0.06294308,0.42065439,z
laer_cund_elvellon,62285.3803,-1.64874939,1.01429426,y
laer_cund_elvellon,62287.7466,-0.65471571,1.44021603,y
laer_cund_elvellon,62330.3395,0.27147261,0.2534709,i
laer_cund_elvellon,62330.3395,-0.36743478,0.46149343,z
laer_cund_elvellon,62358.7348,0.43333328,0.39690826,z
laer_cund_elvellon,62545.6704,0.07061094,0.09079856,g
laer_cund_elvellon,62545.6704,-0.27467541,0.15482375,r
laer_cund_elvellon,62548.0367,-0.24349442,0.85042867,y
laer_cund_elvellon,62566.9669,0.43405652,0.27784378,u
laer_cund_elvellon,62566.9669,0.09314796,0.09256975,g
laer_cund_elvellon,61977.7647,0.32611843,0.28344969,i
laer_cund_elvellon,62230.956,-0.39236006,0.16355738,r
laer_cund_elvellon,62223.8572,1.25894372,0.83269799,y
laer_cund_elvellon,62571.6994,0.13976895,0.1082464,r
laer_cund_elvellon,61994.3286,0.03997357,0.5221862,i
laer_cund_elvellon,61989.5961,0.15313802,0.19563926,r
laer_cund_elvellon,61994.3286,0.04483165,0.18069097,r
laer_cund_elvellon,61987.2298,0.44286092,0.42274749,z
laer_cund_elvellon,61996.6949,1.18942206,0.55623251,z
laer_cund_elvellon,61996.6949,-1.29389007,1.10971512,y
laer_cund_elvellon,61999.0612,1.67327764,0.48687732,u
laer_cund_elvellon,61999.0612,-0.07725636,0.30620452,r
laer_cund_elvellon,62006.16,-0.18522096,0.24891038,r
laer_cund_elvellon,62006.16,0.01782503,0.39324215,u
laer_cund_elvellon,62188.3631,0.25567049,0.26921019,z
laer_cund_elvellon,62193.0956,-0.80897808,0.76147095,y
laer_cund_elvellon,62202.5607,-0.06436194,0.12988555,g
laer_cund_elvellon,62214.3921,-0.19232857,0.28317966,u
laer_cund_elvellon,62214.3921,0.04716003,0.11138134,r
laer_cund_elvellon,62216.7584,-0.04820275,0.10304459,r
laer_cund_elvellon,62216.7584,0.07895902,0.23707289,z
laer_cund_elvellon,62219.1247,-0.01025636,0.10645841,g
laer_cund_elvellon,62219.1247,0.15610545,0.13050898,r
laes_acharn_tobas,62368.9058,0.74839942,1.60216395,y
laes_acharn_tobas,62352.3555,2.22611557,0.07841683,g
laes_acharn_tobas,62352.3555,2.38483264,0.10862127,r
laes_acharn_tobas,62352.3555,2.35974676,0.14795289,i
laes_acharn_tobas,62040.2643,1.10702437,0.4316916,z
laes_acharn_tobas,62841.7712,2.20614426,3.04118256,y
laes_acharn_tobas,62409.0994,1.82639131,0.20417059,i
laes_acharn_tobas,62416.1924,1.98171143,0.42304864,u
laes_acharn_tobas,62416.1924,1.7839466,0.14871477,g
laes_acharn_tobas,62430.3783,-0.68539232,1.47742619,y
laes_acharn_tobas,62021.3497,0.45245565,0.42395852,i
laes_acharn_tobas,62461.1146,1.99698791,1.25425711,y
laes_acharn_tobas,62409.0994,1.75240266,0.13060318,r
laes_acharn_tobas,61919.6837,0.0080754,0.39599205,u
laes_acharn_tobas,61725.8088,-0.27489558,0.4365519,z
laes_acharn_tobas,61896.0404,0.01677401,0.20804915,r
laes_acharn_tobas,61888.9474,0.14255008,0.40029666,i
laes_acharn_tobas,61886.5831,0.50593561,0.58469021,z
laes_acharn_tobas,61886.5831,-0.34368988,0.31866375,i
laes_acharn_tobas,61874.7614,-1.42613084,0.91399963,z
laes_acharn_tobas,61737.6305,-0.91716546,0.18772561,r
laes_acharn_tobas,62650.2607,1.0750783,0.40583964,u
laes_acharn_tobas,61725.8088,-0.68096724,0.27042368,i
laes_acharn_tobas,61713.9872,-1.98564448,0.96936995,y
laes_acharn_tobas,61711.6229,-0.33549198,0.18779269,i
laes_acharn_tobas,61711.6229,-0.44975397,0.13499657,r
laes_acharn_tobas,61709.2585,-0.15584756,0.27608571,z
laes_acharn_tobas,61709.2585,-0.43977623,0.22643129,i
laes_acharn_tobas,61898.4047,-1.03418741,1.17120142,y
laes_acharn_tobas,62650.2607,1.29387468,0.15800991,g
laes_acharn_tobas,62695.183,1.3854947,1.57437188,y
laes_acharn_tobas,62683.3613,1.62956059,0.26001136,r
laes_acharn_tobas,61704.5299,-0.3330371,0.18286444,r
laes_acharn_tobas,62825.221,1.10042576,0.2504738,i
laes_acharn_tobas,62825.221,0.59819077,0.16569751,r
laes_acharn_tobas,62818.128,-2.37968108,1.47488054,y
laes_acharn_tobas,62818.128,0.08305877,0.53139069,z
laes_acharn_tobas,62794.4847,-0.92741534,0.93708358,y
laes_acharn_tobas,62780.2987,0.02778961,0.52349771,i
laes_acharn_tobas,62780.2987,0.61724627,0.47782515,r
laes_acharn_tobas,62759.0198,0.9973549,0.36943776,i
laes_acharn_tobas,62751.9268,0.36802616,0.44702453,z
laes_acharn_tobas,62749.5625,-0.02813569,0.50120066,z
laes_acharn_tobas,62747.1982,1.0363241,0.32154644,i
laes_acharn_tobas,62740.1052,1.46497067,0.18004677,r
laes_acharn_tobas,62683.3613,1.12775217,0.33235635,u
laes_acharn_tobas,62737.7409,1.04202357,0.16856415,r
laes_acharn_tobas,62718.8262,1.94418583,0.55227781,z
laes_acharn_tobas,62718.8262,2.27649345,0.43179544,i
laes_acharn_tobas,62714.0976,1.63404059,0.15008127,r
laes_acharn_tobas,62714.0976,1.51078357,0.32912615,u
laes_acharn_tobas,62707.0046,1.81853336,0.20942187,r
laes_acharn_tobas,62707.0046,-0.05291005,0.65823823,u
laes_acharn_tobas,62695.183,0.69750406,0.56955956,z
laes_acharn_tobas,62692.8186,1.65564634,0.12867626,r
laes_acharn_tobas,62692.8186,1.40998379,0.0881814,g
laes_acharn_tobas,62685.7257,1.06062646,0.53047108,z
laes_acharn_tobas,62685.7257,0.82606319,0.34577808,i
laes_acharn_tobas,62685.7257,1.71266827,0.19178066,r
laes_acharn_tobas,62683.3613,2.15890099,0.39430502,i
laes_acharn_tobas,62721.1906,0.91394331,0.52387571,z
laes_acharn_tobas,62749.5625,1.5392918,0.27500709,i
laes_acharn_tobas,61704.5299,0.02503123,0.29445566,u
laes_acharn_tobas,61697.4369,-0.43095679,0.29102224,i
laes_acharn_tobas,61368.7954,0.09025746,0.58063439,z
laes_acharn_tobas,61368.7954,-1.1221993,0.53483655,i
laes_acharn_tobas,61347.5165,0.2205302,0.16448512,i
laes_acharn_tobas,61338.0592,2.02411055,1.53979955,y
laes_acharn_tobas,61328.6019,0.65986639,0.26777551,i
laes_acharn_tobas,61302.5943,2.07722205,1.02341924,y
laes_acharn_tobas,61302.5943,-0.04188763,0.58460775,z
laes_acharn_tobas,61300.2299,0.13844789,0.3692705,z
laes_acharn_tobas,61300.2299,0.20819641,0.19086853,i
laes_acharn_tobas,61286.044,0.069303,0.12384188,r
laes_acharn_tobas,61286.044,0.06740808,0.0983701,g
laes_acharn_tobas,61283.6796,1.11579673,0.77842424,y
laes_acharn_tobas,61267.1294,-0.07564349,0.14740933,r
laes_acharn_tobas,61546.12,-1.43932207,0.70792599,z
laes_acharn_tobas,61267.1294,-0.19580931,0.33286921,u
laes_acharn_tobas,61257.672,-0.01541424,0.20312681,r
laes_acharn_tobas,61257.672,-0.33948554,0.19349829,g
laes_acharn_tobas,61243.4861,-0.21933359,0.22795762,g
laes_acharn_tobas,61241.1218,-0.10227104,0.57553058,z
laes_acharn_tobas,61241.1218,-0.02751442,0.35446463,i
laes_acharn_tobas,61236.3931,-0.11892278,0.20967404,r
laes_acharn_tobas,61229.3001,-0.40140669,0.28485319,r
laes_acharn_tobas,61219.8428,0.56580393,0.93949949,z
laes_acharn_tobas,61219.8428,0.5178988,0.46147707,i
laes_acharn_tobas,61210.3855,-0.68078127,0.42309265,i
laes_acharn_tobas,61191.4709,1.83016207,1.35516775,y
laes_acharn_tobas,61163.099,1.4750001,1.19227079,y
laes_acharn_tobas,61697.4369,-0.12206949,0.6245978,z
laes_acharn_tobas,61262.4007,-0.22389732,0.28203025,i
laes_acharn_tobas,61583.9492,0.08438105,0.2030599,r
laes_acharn_tobas,61243.4861,-0.13190733,0.43272486,r
laes_acharn_tobas,61583.9492,0.48702475,0.51253603,z
laes_acharn_tobas,61695.0726,0.01240214,0.88161237,y
laes_acharn_tobas,61583.9492,0.32687895,0.2636273,i
laes_acharn_tobas,61695.0726,-0.6434405,0.4174239,z
laes_acharn_tobas,61683.2509,-0.18901165,0.12369391,r
laes_acharn_tobas,61678.5223,0.02625346,0.11065715,r
laes_acharn_tobas,61678.5223,-0.04335352,0.08369048,g
laes_acharn_tobas,61676.158,-0.37755906,0.24940145,i
laes_acharn_tobas,61666.7006,-0.04292149,0.48505091,z
laes_acharn_tobas,61666.7006,-0.8833785,0.39046201,i
laes_acharn_tobas,61654.879,0.02574438,0.10932363,g
laes_acharn_tobas,61652.5147,-0.04016988,0.16568407,r
laes_acharn_tobas,61652.5147,-0.07213601,0.12946367,g
laes_acharn_tobas,61647.786,-0.04805593,0.31665012,i
laes_acharn_tobas,61645.4217,0.61438154,0.35628388,z
laes_acharn_tobas,61676.158,-0.31955241,0.13015135,r
laes_acharn_tobas,61643.0574,0.1497145,0.17094273,r
laes_acharn_tobas,61593.4065,1.13311447,0.70827535,u
laes_acharn_tobas,61645.4217,-0.22316242,0.24402575,i
laes_acharn_tobas,61593.4065,-0.03181671,0.27632104,r
laes_acharn_tobas,61595.7708,0.33047356,0.21113832,g
laes_acharn_tobas,61583.9492,-1.57628108,1.07261108,y
laes_acharn_tobas,61612.3211,0.08276989,0.20525231,r
laes_acharn_tobas,61614.6854,0.45454264,0.19663757,r
laes_acharn_tobas,61595.7708,-0.27365945,0.1644756,r
laes_acharn_tobas,61628.8714,-0.09675252,0.53248381,z
laes_acharn_tobas,61628.8714,1.22379137,1.54369426,y
laes_acharn_tobas,61638.3287,0.67672779,0.51389869,z
laes_acharn_tobas,61638.3287,-1.72957326,1.24173173,y
laes_acharn_tobas,61640.693,1.13330367,0.41909819,i
laes_acharn_tobas,61640.693,0.45085183,0.61651303,z
lalaith_min_rhovan,63827.919,0.20182571,0.24829877,u
lalaith_min_rhovan,63832.9161,0.54534002,0.33201013,i
lalaith_min_rhovan,63835.4146,0.14633049,0.25561701,i
lalaith_min_rhovan,63847.9074,-0.72795773,0.41512484,z
lalaith_min_rhovan,63855.4031,-0.35200321,0.44689525,r
lalaith_min_rhovan,63855.4031,-0.83609879,0.60318843,i
lalaith_min_rhovan,63827.919,-0.26215583,0.1664304,r
lalaith_min_rhovan,63870.3944,-0.15462103,0.17195568,r
lalaith_min_rhovan,63892.8813,0.17419299,0.12850183,r
lalaith_min_rhovan,63875.3915,-0.96319433,0.4496296,z
lalaith_min_rhovan,63877.89,0.19723023,0.65411659,z
lalaith_min_rhovan,63877.89,3.84010468,1.84150705,y
lalaith_min_rhovan,63880.3886,0.72748362,0.32738948,r
lalaith_min_rhovan,63895.3799,0.00991839,0.29849532,i
lalaith_min_rhovan,63897.8784,-0.09348712,0.18461942,i
lalaith_min_rhovan,63822.9219,0.29230107,1.85788696,y
lalaith_min_rhovan,63902.8756,0.46612099,0.38214302,i
lalaith_min_rhovan,63875.3915,-0.41098783,0.34289508,i
lalaith_min_rhovan,63817.9248,-0.43264196,1.02398429,y
lalaith_min_rhovan,63518.0985,0.38441865,0.3532492,i
lalaith_min_rhovan,63810.4291,0.02178778,0.12163953,g
lalaith_min_rhovan,63902.8756,0.03576365,0.32255064,z
lalaith_min_rhovan,63488.1159,0.07480204,0.20618823,i
lalaith_min_rhovan,63488.1159,0.2397352,0.33843135,z
lalaith_min_rhovan,63490.6144,0.14675128,0.34967387,z
lalaith_min_rhovan,63495.6115,-0.65046062,0.99951835,y
lalaith_min_rhovan,63508.1043,0.20747196,0.13010342,g
lalaith_min_rhovan,63518.0985,0.03580457,0.47995591,z
lalaith_min_rhovan,63518.0985,1.15017088,1.13298816,y
lalaith_min_rhovan,63523.0956,0.1555607,0.48631626,i
lalaith_min_rhovan,63523.0956,-0.57291976,0.45155983,z
lalaith_min_rhovan,63528.0927,-0.09838988,0.13426013,r
lalaith_min_rhovan,63528.0927,-0.00198183,0.20201282,i
lalaith_min_rhovan,63545.5826,-1.71379878,1.02842784,y
lalaith_min_rhovan,63563.0725,0.12074467,0.10735832,r
lalaith_min_rhovan,63565.571,0.13688436,0.16345449,r
lalaith_min_rhovan,63565.571,-0.16483787,0.23796067,i
lalaith_min_rhovan,63790.4407,1.23324086,1.72147226,y
lalaith_min_rhovan,63810.4291,-0.09084557,0.1564299,r
lalaith_min_rhovan,63907.8727,0.04090771,0.50984328,z
lalaith_min_rhovan,64562.4933,0.1713187,0.34144679,i
lalaith_min_rhovan,63915.3683,0.0877573,0.06975317,g
lalaith_min_rhovan,64302.6439,-0.00524761,0.17804466,r
lalaith_min_rhovan,64502.5281,0.66705231,1.11889647,y
lalaith_min_rhovan,64540.0064,-0.21585187,0.29060373,u
lalaith_min_rhovan,64614.9629,-0.13730501,0.30693278,i
lalaith_min_rhovan,64540.0064,0.14113359,0.14801924,g
lalaith_min_rhovan,64552.4991,-0.07345718,0.10410574,r
lalaith_min_rhovan,64552.4991,0.14948123,0.1638242,i
lalaith_min_rhovan,64562.4933,-0.0485508,0.45276541,z
lalaith_min_rhovan,64577.4846,-0.41820435,0.38562298,u
lalaith_min_rhovan,64577.4846,-0.09692036,0.15681997,r
lalaith_min_rhovan,64584.9803,-4.03621761,1.7443875,y
lalaith_min_rhovan,64589.9774,-0.11806246,0.56494424,i
lalaith_min_rhovan,64597.4731,0.23984184,0.39961619,u
lalaith_min_rhovan,64597.4731,-0.22149372,0.18321343,r
lalaith_min_rhovan,64602.4702,0.09404823,0.26998579,i
lalaith_min_rhovan,64609.9658,-0.98186167,0.9111645,y
lalaith_min_rhovan,63483.1188,-0.0194419,0.15250392,r
lalaith_min_rhovan,64280.1569,-0.9357005,0.5788407,i
lalaith_min_rhovan,63907.8727,-1.29961554,1.026796,y
lalaith_min_rhovan,64235.183,-0.43972792,0.42615702,z
lalaith_min_rhovan,64217.6931,-0.07961783,0.12843307,r
lalaith_min_rhovan,63915.3683,-0.01986194,0.11171979,r
lalaith_min_rhovan,63922.864,-0.06194753,0.28853181,i
lalaith_min_rhovan,63925.3625,0.13865421,0.25509018,i
lalaith_min_rhovan,63932.8582,-1.03283923,1.09530026,y
lalaith_min_rhovan,63942.8524,0.12628886,0.11001197,g
lalaith_min_rhovan,63942.8524,0.03579955,0.13903247,r
lalaith_min_rhovan,63950.348,-0.25901463,0.25332677,i
lalaith_min_rhovan,63957.8437,0.35359922,0.77130892,z
lalaith_min_rhovan,63962.8408,-0.23771129,0.27992,i
lalaith_min_rhovan,63962.8408,-0.43844992,0.42715004,z
lalaith_min_rhovan,64117.751,-0.18059308,0.73138953,z
lalaith_min_rhovan,64177.7163,-1.06023268,1.21451422,y
lalaith_min_rhovan,64182.7134,-0.21059856,0.16785542,r
lalaith_min_rhovan,64190.209,0.01462273,0.17382183,u
lalaith_min_rhovan,64190.209,-0.06363271,0.09158794,r
lalaith_min_rhovan,64205.2004,-0.04455706,0.70753448,y
lalaith_min_rhovan,64217.6931,0.31160074,0.25618659,u
lalaith_min_rhovan,64235.183,-0.43724376,0.29640919,i
lalaith_min_rhovan,63483.1188,0.16989875,0.08933275,g
lalaith_min_rhovan,62488.695,-0.09449142,0.37032481,i
lalaith_min_rhovan,63478.1217,-0.50309982,0.25404551,u
lalaith_min_rhovan,62706.0691,0.31844883,0.33643876,i
lalaith_min_rhovan,62713.5647,-0.23346631,0.26179866,u
lalaith_min_rhovan,62721.0604,,0.21469055,r
lalaith_min_rhovan,62721.0604,,0.37283684,i
lalaith_min_rhovan,62723.5589,0.201363,0.35035363,i
lalaith_min_rhovan,62723.5589,0.62485699,0.43578246,z
lalaith_min_rhovan,62731.0546,1.6033341,0.46691498,z
lalaith_min_rhovan,62706.0691,0.09992891,0.18719189,r
lalaith_min_rhovan,62731.0546,1.22599052,0.88085638,y
lalaith_min_rhovan,62733.5531,1.27301506,0.18498063,i
lalaith_min_rhovan,62738.5502,0.3052549,0.32704948,u
lalaith_min_rhovan,62738.5502,3.28444433,0.18256633,r
lalaith_min_rhovan,62748.5445,3.4708981,0.27693897,z
lalaith_min_rhovan,62751.043,3.14840159,0.77017778,y
lalaith_min_rhovan,62753.5416,2.21706651,0.98256502,y
lalaith_min_rhovan,62756.0401,3.72465863,0.40330464,i
lalaith_min_rhovan,62733.5531,1.73394617,0.14207456,r
lalaith_min_rhovan,62703.5705,-0.26593893,0.27445135,i
lalaith_min_rhovan,62696.0749,1.201375,1.39278178,y
lalaith_min_rhovan,62691.0778,-0.12169241,0.20121891,i
lalaith_min_rhovan,63478.1217,-0.05583424,0.09902775,r
lalaith_min_rhovan,62293.808,0.08479825,0.32850457,u
lalaith_min_rhovan,62293.808,-0.21280898,0.16285368,r
lalaith_min_rhovan,62361.2689,0.19371413,0.11467486,r
lalaith_min_rhovan,62366.266,0.03649417,0.32781651,z
lalaith_min_rhovan,62383.7558,0.1014888,0.09092747,r
lalaith_min_rhovan,62396.2486,0.38742359,0.23618342,i
lalaith_min_rhovan,62396.2486,0.29375195,0.38758113,z
lalaith_min_rhovan,62398.7472,1.37877981,0.9333728,y
lalaith_min_rhovan,62428.7298,0.46256138,0.30484672,i
lalaith_min_rhovan,62431.2283,-1.95778443,0.82378421,y
lalaith_min_rhovan,62453.7153,0.09910588,0.23250376,i
lalaith_min_rhovan,62453.7153,0.01689805,0.35864254,z
lalaith_min_rhovan,62488.695,-0.53885376,0.80805482,z
lalaith_min_rhovan,62633.6111,0.11557577,0.41652104,i
lalaith_min_rhovan,62671.0893,1.40475695,2.29768304,y
lalaith_min_rhovan,62691.0778,0.00569101,0.11883679,r
lalaith_min_rhovan,62756.0401,3.81341445,0.49700534,z
lalaith_min_rhovan,62758.5387,3.46928601,0.26991002,i
lalaith_min_rhovan,62353.7732,-0.02850245,0.09870481,g
lalaith_min_rhovan,62768.5329,0.52644771,0.06724305,g
lalaith_min_rhovan,63015.8895,0.25951207,0.2893877,r
lalaith_min_rhovan,63050.8693,-0.09473519,1.28500006,y
lalaith_min_rhovan,63073.3562,0.51485626,0.32209139,u
lalaith_min_rhovan,63073.3562,-0.0542329,0.19992779,r
lalaith_min_rhovan,63108.336,0.16734628,0.36220949,i
lalaith_min_rhovan,63108.336,-0.67234094,0.53044941,z
lalaith_min_rhovan,63140.8171,0.35515007,0.43183903,i
lalaith_min_rhovan,63193.2867,-0.00931145,0.83024979,y
lalaith_min_rhovan,63195.7853,-1.63562476,1.11641319,z
lalaith_min_rhovan,63398.168,0.05366461,0.16997134,g
lalaith_min_rhovan,63398.168,0.29423625,0.17541075,r
lalaith_min_rhovan,63445.6405,-0.13589596,0.13339707,r
lalaith_min_rhovan,63450.6376,0.08613934,0.15742261,r
lalaith_min_rhovan,63455.6347,0.09462169,0.24991965,i
lalaith_min_rhovan,63465.6289,0.36669907,1.02069985,y
lalaith_min_rhovan,63463.1304,1.81484275,2.01546134,y
lalaith_min_rhovan,62758.5387,2.79544283,0.34866121,z
lalaith_min_rhovan,63015.8895,-0.22352947,0.20771874,g
lalaith_min_rhovan,63000.8982,0.3824856,0.19813078,r
lalaith_min_rhovan,63455.6347,0.05351266,0.46392706,z
lalaith_min_rhovan,62993.4026,0.95968607,0.71219641,z
lalaith_min_rhovan,62993.4026,2.16164343,1.89542586,y
lalaith_min_rhovan,62781.0256,2.37372382,1.58780176,y
lalaith_min_rhovan,62793.5184,1.26516563,0.18506114,i
lalaith_min_rhovan,62793.5184,1.68407241,0.3292726,z
lalaith_min_rhovan,62798.5155,0.44313348,0.14023197,r
lalaith_min_rhovan,62798.5155,1.47786709,0.44913673,z
lalaith_min_rhovan,62806.0112,0.1887258,0.21761375,r
lalaith_min_rhovan,62833.4952,1.08064603,0.41962347,i
lalaith_min_rhovan,62781.0256,2.69014467,0.42817503,z
lalaith_min_rhovan,62838.4923,-0.81812949,0.38569031,z
lalaith_min_rhovan,62865.9764,-0.02520708,1.03320171,y
lalaith_min_rhovan,62838.4923,0.66006903,0.2572046,i
lalaith_min_rhovan,62863.4779,0.75285518,0.450325,z
lalaith_min_rhovan,62781.0256,1.77894118,0.24362095,i
lalaith_min_rhovan,62855.9822,0.25367928,0.12254224,r
lalaith_min_rhovan,62840.9909,1.20080077,1.29659223,y
lalaith_min_rhovan,62848.4865,0.08040818,0.17766187,r
lalaith_min_rhovan,62863.4779,0.77878042,0.23073834,i
lalaith_tirith_ris,63219.5002,1.43313486,0.58388752,z
lalaith_tirith_ris,63226.5405,0.85824754,0.71679969,z
lalaith_tirith_ris,63226.5405,1.88352434,1.18817375,y
lalaith_tirith_ris,63238.2745,0.37776582,0.20435395,r
lalaith_tirith_ris,63238.2745,0.5726203,0.24230424,i
lalaith_tirith_ris,63254.7019,-0.78794462,0.65967142,z
lalaith_tirith_ris,63273.4762,1.01699771,0.89688983,u
lalaith_tirith_ris,63313.3715,-0.20025025,0.75405625,i
lalaith_tirith_ris,63400.2025,0.05934041,0.38275964,g
lalaith_tirith_ris,63400.2025,-0.12596831,0.2997618,r
lalaith_tirith_ris,63418.9768,0.55725628,0.30445979,r
lalaith_tirith_ris,63418.9768,0.45472569,0.38086427,i
lalaith_tirith_ris,63219.5002,0.93331721,0.46749388,i
lalaith_tirith_ris,63458.8721,0.11337489,0.13197124,g
lalaith_tirith_ris,63254.7019,-1.91215287,1.17800084,y
lalaith_tirith_ris,63313.3715,-1.00910001,1.17594842,z
lalaith_tirith_ris,63184.2984,0.26489132,0.09852987,g
lalaith_tirith_ris,63198.3791,0.72334551,1.05351765,y
lalaith_tirith_ris,63463.5656,1.87769474,3.64486452,y
lalaith_tirith_ris,63163.1774,1.24331284,2.43465854,y
lalaith_tirith_ris,63167.871,3.54562877,0.47922486,z
lalaith_tirith_ris,63167.871,3.07402398,1.08993496,y
lalaith_tirith_ris,63174.9113,0.37533856,0.24728831,g
lalaith_tirith_ris,63174.9113,1.54034349,0.26743207,r
lalaith_tirith_ris,63179.6049,0.53853872,0.13819545,g
lalaith_tirith_ris,63214.8066,-0.03145584,0.36437084,u
lalaith_tirith_ris,63179.6049,1.16582064,0.22713926,r
lalaith_tirith_ris,63184.2984,0.3785236,0.2832307,u
lalaith_tirith_ris,63186.6452,0.91939468,0.16234129,r
lalaith_tirith_ris,63188.992,0.25849104,0.08153999,g
lalaith_tirith_ris,63191.3388,2.24345368,0.59691907,z
lalaith_tirith_ris,63191.3388,-0.0522581,1.5154377,y
lalaith_tirith_ris,63196.0324,1.29780269,0.59747714,i
lalaith_tirith_ris,63196.0324,1.88103523,0.76574784,z
lalaith_tirith_ris,63181.9517,1.97099896,0.29795112,i
lalaith_tirith_ris,63475.2996,0.25715819,0.3669139,u
lalaith_tirith_ris,63571.5177,0.05530161,0.23803968,i
lalaith_tirith_ris,63477.6463,0.19946148,0.1909632,i
lalaith_tirith_ris,63592.6387,-0.19652431,0.16922658,r
lalaith_tirith_ris,63592.6387,0.13311129,0.25695077,i
lalaith_tirith_ris,63594.9855,0.12611985,0.21445443,i
lalaith_tirith_ris,63599.6791,0.41597807,0.32257666,z
lalaith_tirith_ris,63611.413,-0.25008632,0.32101064,r
lalaith_tirith_ris,63611.413,-0.00187146,0.22300536,i
lalaith_tirith_ris,63627.8405,-0.29369271,0.41511802,z
