object_id,Time (MJD),Flux,Flux_err,Filter
graw_bronwe_uan,61406.012,-0.2796613,0.14404496,r
graw_bronwe_uan,61406.012,-0.32861322,0.2572105,i
graw_bronwe_uan,61443.2228,-0.35064684,0.13805671,r
graw_bronwe_uan,61452.5255,0.10906382,0.24704951,i
graw_bronwe_uan,62506.057,0.19064164,0.40020967,i
graw_bronwe_uan,61468.8052,-0.05356276,0.31417833,u
graw_bronwe_uan,61473.4566,-0.12623338,0.14754715,g
graw_bronwe_uan,61473.4566,0.12125786,0.15406989,r
graw_bronwe_uan,61489.7363,0.29576136,0.21533999,r
graw_bronwe_uan,61489.7363,-0.42055289,0.26812915,i
graw_bronwe_uan,61494.3877,-0.105711,0.1909282,g
graw_bronwe_uan,61494.3877,0.05140656,0.27296216,r
graw_bronwe_uan,61494.3877,0.70712551,0.69205068,z
graw_bronwe_uan,61494.3877,-0.08785911,1.66383075,y
graw_bronwe_uan,61508.3417,-0.02263511,0.17607482,r
graw_bronwe_uan,61508.3417,-0.18859853,0.36371825,i
graw_bronwe_uan,61543.2269,-0.41713324,0.51545067,i
graw_bronwe_uan,61854.8675,-0.48185383,0.20495015,i
graw_bronwe_uan,61461.8282,-0.65705477,0.3685909,i
graw_bronwe_uan,61864.1703,-0.36045591,0.84619987,y
graw_bronwe_uan,62213.0217,0.22405203,0.11246912,g
graw_bronwe_uan,62213.0217,-0.11588418,0.17587556,r
graw_bronwe_uan,62215.3474,-0.27164497,0.14576552,g
graw_bronwe_uan,62215.3474,-0.03457265,0.21316589,r
graw_bronwe_uan,62217.6731,0.0340131,0.47365129,z
graw_bronwe_uan,62217.6731,-1.06304158,1.00564578,y
graw_bronwe_uan,62226.9758,-0.21324728,0.20505703,r
graw_bronwe_uan,62226.9758,-0.16100812,0.27284805,i
graw_bronwe_uan,62236.2785,0.18012207,0.20154766,r
graw_bronwe_uan,62238.6042,-0.19786469,0.13539893,g
graw_bronwe_uan,62252.5582,-0.35099644,0.8557858,z
graw_bronwe_uan,62252.5582,3.70350402,1.94204171,y
graw_bronwe_uan,62280.4664,-1.04576278,0.66396011,z
graw_bronwe_uan,62282.792,-0.18158841,0.40779641,i
graw_bronwe_uan,62492.1029,0.06812037,0.63720455,r
graw_bronwe_uan,62501.4056,0.74565892,0.27307641,u
graw_bronwe_uan,61864.1703,-0.5422076,0.31882764,z
graw_bronwe_uan,62199.0677,-0.33646103,0.17952343,i
graw_bronwe_uan,62199.0677,-0.34622939,0.20470156,r
graw_bronwe_uan,62282.792,0.45870394,0.62393674,z
graw_bronwe_uan,62196.742,-0.69553366,0.55719839,z
graw_bronwe_uan,62196.742,0.30773532,1.27685572,y
graw_bronwe_uan,61887.427,0.17772954,0.31473742,u
graw_bronwe_uan,61889.7527,0.06121639,0.38828652,i
graw_bronwe_uan,61889.7527,-0.44270431,0.57287337,z
graw_bronwe_uan,61896.7297,-1.80314865,1.45501194,y
graw_bronwe_uan,61899.0554,-0.52241067,0.53446532,i
graw_bronwe_uan,61917.6608,-0.71613188,0.59431309,i
graw_bronwe_uan,61917.6608,-0.24400452,0.68133392,z
graw_bronwe_uan,61887.427,-0.51461024,0.1456424,r
graw_bronwe_uan,62129.2974,-0.08811688,0.13838553,g
graw_bronwe_uan,62129.2974,-0.82052571,0.19048864,r
graw_bronwe_uan,62131.6231,-0.28168487,0.10612473,g
graw_bronwe_uan,62150.2285,-0.84988243,0.38707075,u
graw_bronwe_uan,62150.2285,-0.1442251,0.12786387,g
graw_bronwe_uan,62171.1596,0.02772127,0.18491458,r
graw_bronwe_uan,62171.1596,-0.2979008,0.25147848,i
graw_bronwe_uan,61924.6378,0.04160427,2.02053868,y
graw_bronwe_uan,62192.0907,-1.21192008,1.00178582,y
graw_romru_navaer,63140.8717,0.84155049,0.44352445,i
graw_romru_navaer,63140.8717,0.04415879,0.49534007,z
graw_romru_navaer,63152.7626,0.70976778,0.67886537,z
graw_romru_navaer,63155.1407,0.3083049,0.3623498,i
graw_romru_navaer,63159.8971,0.0619002,0.36571244,z
graw_romru_navaer,63162.2753,0.84957176,0.6824917,z
graw_romru_navaer,63193.1915,0.8492537,0.99214632,y
graw_romru_navaer,63174.1661,0.8029366,0.15392519,r
graw_romru_navaer,63183.6788,0.50111924,0.18453672,i
graw_romru_navaer,63235.9987,1.53450239,4.06230072,z
graw_romru_navaer,63331.1257,0.77387864,0.26684248,r
graw_romru_navaer,63338.2602,1.06681645,0.40213801,i
graw_romru_navaer,63338.2602,1.39720823,0.56740221,z
graw_romru_navaer,63340.6384,0.54825987,0.40342182,r
graw_romru_navaer,63162.2753,-0.50575498,1.18848245,y
graw_romru_navaer,63133.7372,0.75580543,0.8956367,y
graw_romru_navaer,63112.3336,0.44455808,0.261829,i
graw_romru_navaer,63131.359,0.71971904,0.13155392,r
graw_romru_navaer,63347.7729,1.20170183,0.66728447,z
graw_romru_navaer,63074.2828,1.31804483,1.39979645,y
graw_romru_navaer,63088.5518,0.079434,0.90872958,y
graw_romru_navaer,63095.6864,0.56233231,0.34568126,i
graw_romru_navaer,63100.4427,1.85513895,0.73797654,z
graw_romru_navaer,63102.8209,0.87528492,0.10085555,g
graw_romru_navaer,63133.7372,0.73235197,0.51606983,z
graw_romru_navaer,63102.8209,0.7538149,0.20904608,r
graw_romru_navaer,63105.1991,-1.62119466,1.88278678,y
graw_romru_navaer,63112.3336,0.5759946,0.61930014,z
graw_romru_navaer,63117.0899,0.89894856,0.32511409,g
graw_romru_navaer,63117.0899,0.8171657,0.25190252,r
graw_romru_navaer,63119.4681,0.68846966,0.38375846,z
graw_romru_navaer,63131.359,0.57945218,0.46399829,u
graw_romru_navaer,63102.8209,0.83375304,1.37318754,y
graw_romru_navaer,63347.7729,3.99253048,1.71825903,y
graw_romru_navaer,63459.5471,1.10404106,0.71740017,z
graw_romru_navaer,63364.4201,1.48779828,0.40402956,r
graw_romru_navaer,63471.438,1.63719448,1.15986012,y
graw_romru_navaer,63507.1106,1.12102432,0.32490802,i
graw_romru_navaer,63530.8924,1.6367314,0.1421863,r
graw_romru_navaer,63533.2705,1.72032047,0.40444514,u
graw_romru_navaer,63533.2705,1.47100109,0.15152115,g
graw_romru_navaer,63549.9178,0.32098491,0.56404403,z
graw_romru_navaer,63471.438,2.13339032,0.53016315,z
graw_romru_navaer,63549.9178,0.96415666,1.58843725,y
graw_romru_navaer,63557.0523,-0.00631175,0.60708117,z
graw_romru_navaer,63597.4813,4.0044261,3.02552456,z
graw_romru_navaer,63840.0551,0.90760263,0.25118411,r
graw_romru_navaer,63840.0551,1.49553174,0.36216817,i
graw_romru_navaer,63849.5678,2.67651804,1.22371036,y
graw_romru_navaer,63861.4587,1.60324195,0.13941266,r
graw_romru_navaer,63557.0523,0.6908752,0.47356372,i
graw_romru_navaer,63350.1511,-2.03646757,1.69182479,y
graw_romru_navaer,63459.5471,1.59737814,0.1474832,r
graw_romru_navaer,63454.7908,1.61929996,0.12005647,r
graw_romru_navaer,63366.7983,1.38829114,0.57641941,u
graw_romru_navaer,63366.7983,1.24036102,0.18869247,g
graw_romru_navaer,63376.311,-0.63071832,0.8172224,z
graw_romru_navaer,63400.0928,1.28086913,0.56323565,z
graw_romru_navaer,63411.9836,1.14447687,0.37043756,r
graw_romru_navaer,63423.8745,1.21993702,0.38240016,z
graw_romru_navaer,63067.1483,1.07183237,0.34504873,i
graw_romru_navaer,63440.5217,1.19353253,0.42770298,z
graw_romru_navaer,63442.8999,1.50437293,0.18794556,r
graw_romru_navaer,63442.8999,1.06868337,0.27595998,i
graw_romru_navaer,63450.0344,1.85600046,0.25061024,r
graw_romru_navaer,63450.0344,1.79532828,0.34082601,i
graw_romru_navaer,63454.7908,1.36757242,0.39103863,u
graw_romru_navaer,63454.7908,2.10092917,0.17885609,g
graw_romru_navaer,63440.5217,1.83931031,0.88324127,y
graw_romru_navaer,63067.1483,0.62491253,0.18504872,r
graw_romru_navaer,63454.7908,1.35141458,0.24817807,i
graw_romru_navaer,63064.7701,0.50276305,0.43988201,u
graw_romru_navaer,62039.7767,-0.29306168,0.40682113,z
graw_romru_navaer,62039.7767,-0.46875467,0.89687389,y
graw_romru_navaer,62049.2894,0.10463002,0.4634754,i
graw_romru_navaer,62049.2894,-0.45360616,0.4651043,z
graw_romru_navaer,62049.2894,-0.84134572,1.28586087,y
graw_romru_navaer,62054.0458,-0.26892288,0.15219819,r
graw_romru_navaer,62025.5077,-0.16542785,0.19046865,r
graw_romru_navaer,62054.0458,-0.52853761,0.62737422,z
graw_romru_navaer,62058.8021,0.29762714,0.51349344,i
graw_romru_navaer,62061.1803,-0.23452952,0.15862027,r
graw_romru_navaer,62065.9367,-0.42416289,0.24198075,i
graw_romru_navaer,62073.0712,0.94721592,1.05756045,y
graw_romru_navaer,62075.4494,-0.96124901,0.7870718,y
graw_romru_navaer,62087.3402,0.26185025,0.20728134,i
graw_romru_navaer,62054.0458,1.236277,1.17481867,y
graw_romru_navaer,62087.3402,0.09604989,0.39022185,z
graw_romru_navaer,62025.5077,-0.28431669,0.1171749,g
graw_romru_navaer,61992.2132,0.16618444,0.36570202,r
graw_romru_navaer,63064.7701,0.91277151,0.2334066,r
graw_romru_navaer,61666.4033,-0.60449174,0.386114,z
graw_romru_navaer,61666.4033,0.31337397,0.92037713,y
graw_romru_navaer,61692.5632,-1.44455095,0.69740675,y
graw_romru_navaer,61718.7231,0.25138969,0.98300654,y
graw_romru_navaer,61725.8577,-0.28381446,0.99155689,z
graw_romru_navaer,61994.5914,0.10252579,0.47327318,z
graw_romru_navaer,61947.0279,-0.07152613,0.11954684,r
graw_romru_navaer,61975.566,-0.17637242,0.17872254,r
graw_romru_navaer,61975.566,0.32362388,0.26370398,i
graw_romru_navaer,61980.3224,-0.10087221,0.13401027,g
graw_romru_navaer,61980.3224,-0.29168523,0.22264711,r
graw_romru_navaer,61982.7005,0.00348989,0.41192438,z
graw_romru_navaer,61982.7005,0.21072815,1.02050369,y
graw_romru_navaer,61947.0279,0.08919086,0.24048026,i
graw_romru_navaer,62101.6093,1.6329608,0.85349991,y
graw_romru_navaer,62011.2386,-0.17394767,0.34014487,i
graw_romru_navaer,62106.3656,0.28114042,0.48523837,z
graw_romru_navaer,62384.6121,-0.18535365,0.1086131,r
graw_romru_navaer,62434.5538,2.22446625,1.3140894,y
graw_romru_navaer,62448.8228,-0.74218669,0.32332633,u
graw_romru_navaer,62448.8228,-0.33686865,0.15145938,r
graw_romru_navaer,62460.7137,-0.1963927,0.45715927,i
graw_romru_navaer,62584.3788,0.63584465,0.67557249,r
graw_romru_navaer,62384.6121,-0.12778239,0.10092465,g
graw_romru_navaer,62622.4296,-0.34506498,0.30882392,i
graw_romru_navaer,62648.5895,0.19039677,0.17453218,r
graw_romru_navaer,62674.7494,-0.16130561,0.16953607,g
graw_romru_navaer,62738.9601,-0.01409065,0.25981484,u
graw_romru_navaer,62738.9601,0.37327314,0.13160952,r
graw_romru_navaer,63048.1229,-0.17387097,0.41399147,z
graw_romru_navaer,62106.3656,-0.92911785,0.40791567,i
graw_romru_navaer,62648.5895,0.19438465,0.26970895,u
graw_romru_navaer,62382.2339,-0.27812237,0.15972059,r
graw_romru_navaer,62460.7137,-0.32536006,0.53730158,z
graw_romru_navaer,62291.8633,-0.18865439,0.22910567,r
graw_romru_navaer,62377.4776,1.81744939,1.27967062,y
graw_romru_navaer,62239.5434,-0.32581045,0.22099208,i
graw_romru_navaer,62249.0561,-0.75325043,0.28882157,i
graw_romru_navaer,62268.0815,-0.51240144,0.28830255,u
graw_romru_navaer,62268.0815,-0.26637533,0.11652336,g
graw_romru_navaer,62291.8633,-0.32531138,0.27259923,i
graw_romru_navaer,62310.8887,-0.76929254,0.25096939,i
graw_romru_navaer,62220.518,-0.63951146,0.73003031,i
graw_romru_navaer,62310.8887,-0.8803104,0.46198171,z
graw_romru_navaer,62325.1577,0.45127581,0.5124327,u
graw_romru_navaer,62325.1577,-0.66059636,0.25672194,r
graw_romru_navaer,62334.6704,-0.30132264,0.20477113,r
graw_romru_navaer,62334.6704,-0.45799864,0.31021362,i
graw_romru_navaer,62337.0486,-0.47336686,0.27564845,i
graw_romru_navaer,62337.0486,-0.4152749,0.56701413,z
graw_romru_navaer,62358.4522,-0.66826617,0.68479976,z
grond_aran_melethril,63368.714,0.95189022,0.12835261,g
grond_aran_melethril,63368.714,0.87083585,0.26388261,r
grond_aran_melethril,63348.065,-1.76703846,1.90457341,y
grond_aran_melethril,63460.1598,0.8555111,0.98832596,y
grond_aran_melethril,63383.4633,0.51614632,0.3476643,r
grond_aran_melethril,63339.2154,-0.09150427,0.55329875,z
grond_aran_melethril,63339.2154,3.12593753,1.75165774,y
grond_aran_melethril,63383.4633,0.60503517,0.43530174,i
grond_aran_melethril,63454.26,0.2726373,0.15156836,r
grond_aran_melethril,63386.4132,1.18608423,0.19534244,g
grond_aran_melethril,63412.962,-0.02553208,0.61602381,z
grond_aran_melethril,63415.9118,0.32541376,0.75499859,u
grond_aran_melethril,63415.9118,1.14464106,0.16956487,g
grond_aran_melethril,63436.5609,-3.60674419,2.35972918,y
grond_aran_melethril,63454.26,0.76097314,0.32133145,u
grond_aran_melethril,63336.2655,1.10031101,0.22281588,r
grond_aran_melethril,63386.4132,1.684316,0.33890831,u
grond_aran_melethril,63321.5162,-3.12018488,2.2515317,y
grond_aran_melethril,63088.4771,-0.20361349,0.21133768,r
grond_aran_melethril,63159.2738,0.13810712,0.1822407,i
grond_aran_melethril,63489.6584,0.38253803,0.19871182,r
grond_aran_melethril,63088.4771,-0.48493443,0.13442166,g
grond_aran_melethril,63094.3768,-0.80833044,0.2790691,u
grond_aran_melethril,63094.3768,-0.6450614,0.11357129,g
grond_aran_melethril,63100.2766,-0.74979384,0.53366277,i
grond_aran_melethril,63100.2766,-0.17730168,0.74839606,z
grond_aran_melethril,63103.2264,0.26734354,0.87820116,y
grond_aran_melethril,63159.2738,0.03725021,0.3117027,z
grond_aran_melethril,63106.1763,-0.46299644,0.96506221,y
grond_aran_melethril,63115.0259,0.00189729,0.46926927,z
grond_aran_melethril,63132.725,0.34025769,1.25145648,y
grond_aran_melethril,63135.6749,-0.80605741,1.27027606,y
grond_aran_melethril,63147.4743,0.0910899,0.27244436,g
grond_aran_melethril,63147.4743,0.05265562,0.25803276,r
grond_aran_melethril,63150.4242,0.23009372,0.30875018,i
grond_aran_melethril,63150.4242,-0.14128101,0.41062414,z
grond_aran_melethril,63115.0259,-0.09269062,0.24890623,i
grond_aran_melethril,63489.6584,0.14756647,0.29907469,i
grond_aran_melethril,64439.514,0.5139244,0.62303095,z
grond_aran_melethril,63513.2573,-0.04513165,0.19557193,r
grond_aran_melethril,64235.9735,-0.56206945,0.2270734,r
grond_aran_melethril,64241.8733,-1.51531282,0.23052841,u
grond_aran_melethril,64259.5724,-0.50033373,0.91528029,z
grond_aran_melethril,64259.5724,1.68688424,1.49864084,y
grond_aran_melethril,64262.5223,-0.7369642,0.22895063,i
grond_aran_melethril,64262.5223,-0.57528065,0.41353121,z
grond_aran_melethril,64294.9708,-0.29377203,0.41539121,z
grond_aran_melethril,64233.0237,-1.46584077,0.89557892,y
grond_aran_melethril,64294.9708,-0.23526,0.82489448,y
grond_aran_melethril,64433.6143,-1.07384658,0.11790609,r
grond_aran_melethril,64433.6143,-0.80529893,0.18123419,i
grond_aran_melethril,64436.5642,-0.58859257,0.35036459,z
grond_aran_melethril,63073.7278,-0.50740662,0.17716443,i
grond_aran_melethril,64439.514,-0.22042752,1.34272604,y
grond_aran_melethril,64451.3135,-2.33538758,0.35092568,u
grond_aran_melethril,64451.3135,-1.56817419,0.12905725,g
grond_aran_melethril,64412.9653,2.52392223,2.11383924,y
grond_aran_melethril,64203.5251,-0.12990742,0.73621014,z
grond_aran_melethril,64203.5251,-0.47873735,0.49941682,i
grond_aran_melethril,64200.5752,0.27130549,0.34282204,i
grond_aran_melethril,63513.2573,-0.29917038,0.25136734,i
grond_aran_melethril,63530.9564,-0.14719524,0.17145847,r
grond_aran_melethril,63595.8534,-3.90552311,3.00698914,z
grond_aran_melethril,63722.6975,-0.32810403,0.10537478,r
grond_aran_melethril,63722.6975,-0.05051761,0.15255615,i
grond_aran_melethril,63793.4942,1.06527323,1.64457736,y
grond_aran_melethril,63890.8396,3.35447477,0.23547681,u
grond_aran_melethril,64129.7785,-0.05925801,0.11596757,r
grond_aran_melethril,64129.7785,0.08780497,0.1643254,i
grond_aran_melethril,64159.2771,-0.58304976,0.46269982,u
grond_aran_melethril,64159.2771,-0.04881523,0.17540076,r
grond_aran_melethril,64165.1768,-0.9105022,1.00648742,y
grond_aran_melethril,64168.1267,-0.32264755,0.63259284,z
grond_aran_melethril,64171.0766,0.06025988,0.56824007,z
grond_aran_melethril,64171.0766,0.7101742,1.38706034,y
grond_aran_melethril,64176.9763,0.9836259,0.44458717,z
grond_aran_melethril,64176.9763,0.02241437,1.13544079,y
grond_aran_melethril,63489.6584,0.73809529,1.02674661,y
grond_aran_melethril,63073.7278,-0.33879999,0.13102515,r
grond_aran_melethril,63041.2793,-0.33111649,0.14414253,r
grond_aran_melethril,63056.0286,-0.76116358,0.33533774,i
grond_aran_melethril,62029.4765,1.82487922,0.25921759,u
grond_aran_melethril,62029.4765,0.97637271,0.13404612,r
grond_aran_melethril,62035.3763,1.16570136,0.11324399,g
grond_aran_melethril,62038.3261,1.30273629,0.08258489,g
grond_aran_melethril,62038.3261,0.67689677,0.10320375,r
grond_aran_melethril,62041.276,0.35346031,0.57449987,z
grond_aran_melethril,62041.276,-1.15886247,1.13845987,y
grond_aran_melethril,62017.6771,2.00972983,1.46668535,y
grond_aran_melethril,62044.2259,1.70037502,1.22802798,y
grond_aran_melethril,62058.9752,1.06593486,0.15612245,r
grond_aran_melethril,62067.8247,0.28850279,0.42930397,z
grond_aran_melethril,62073.7245,1.11303283,0.2562849,i
grond_aran_melethril,62073.7245,0.01377058,0.80416367,z
grond_aran_melethril,62085.5239,1.6624191,0.09226071,g
grond_aran_melethril,62085.5239,0.98444744,0.10381228,r
grond_aran_melethril,62097.3234,0.826689,0.23742032,i
grond_aran_melethril,62058.9752,1.93555678,0.3347862,u
grond_aran_melethril,62017.6771,1.47121647,0.35903723,z
grond_aran_melethril,62017.6771,0.55798415,0.28141264,i
grond_aran_melethril,61994.0782,0.24492501,0.27354913,i
grond_aran_melethril,61545.6991,-0.1029096,1.42811803,y
grond_aran_melethril,61595.8468,-0.32707055,0.43635195,z
grond_aran_melethril,61645.9944,-1.06999568,0.14588154,r
grond_aran_melethril,61648.9443,-2.36379243,0.21553301,u
grond_aran_melethril,61648.9443,-1.17066525,0.15134511,r
grond_aran_melethril,61651.8942,-0.54035351,0.27202357,i
grond_aran_melethril,61651.8942,-1.10832569,0.34856053,z
grond_aran_melethril,61675.4931,-1.48123691,0.06602352,g
grond_aran_melethril,61675.4931,-0.97997525,0.07723856,r
grond_aran_melethril,61946.8804,0.50796097,0.09430379,r
grond_aran_melethril,61946.8804,0.62639636,0.20622138,i
grond_aran_melethril,61964.5796,0.20606994,0.34079214,i
grond_aran_melethril,63067.8281,-0.07490743,0.22005312,i
grond_aran_melethril,61979.3289,0.53967323,0.41324124,i
grond_aran_melethril,61979.3289,0.4664068,0.77747626,z
grond_aran_melethril,61991.1283,1.84418147,0.9099528,y
grond_aran_melethril,61994.0782,0.57403529,0.20112482,r
grond_aran_melethril,62206.4683,0.48725617,0.74433596,z
grond_aran_melethril,62218.2677,0.02940615,0.53845855,i
grond_aran_melethril,61964.5796,0.79687868,0.474236,z
grond_aran_melethril,62280.2148,-0.44530488,0.09886324,g
grond_aran_melethril,62392.3096,-0.88096441,0.14033054,r
grond_aran_melethril,62401.1592,-0.47467865,1.15313889,y
grond_aran_melethril,62430.6578,-0.85930053,0.42897637,i
grond_aran_melethril,62433.6077,0.08221665,0.57501737,z
grond_aran_melethril,62451.3068,-2.08439772,0.48763204,u
grond_aran_melethril,62451.3068,-0.94889555,0.25271917,r
grond_aran_melethril,62492.6049,0.0525491,1.98797951,z
grond_aran_melethril,62392.3096,-1.77458794,0.23772981,u
grond_aran_melethril,62495.5548,-1.22448182,0.87108543,i
grond_aran_melethril,63041.2793,-0.18343875,0.26527124,i
grond_aran_melethril,63047.179,-0.5080382,0.19531775,r
grond_aran_melethril,63050.1289,-2.46666444,0.99224997,y
grond_aran_melethril,63053.0788,-1.57557611,0.82553191,z
grond_aran_melethril,63053.0788,-0.43576756,1.21185039,y
grond_aran_melethril,63056.0286,0.1134961,0.24425333,r
grond_aran_melethril,62224.1675,-0.52589315,1.3305228,y
grond_aran_melethril,62864.2876,-0.07543594,1.34844918,i
grond_aran_melethril,62389.3597,-0.92279407,0.06318137,g
grond_aran_melethril,62430.6578,-0.70950891,0.65359896,z
grond_aran_melethril,62365.7608,-0.5857434,0.18707284,i
grond_aran_melethril,62280.2148,-0.07070975,0.12226659,r
grond_aran_melethril,62286.1146,-0.11573398,0.5525097,z
grond_aran_melethril,62292.0143,-0.31129439,0.12219396,g
grond_aran_melethril,62292.0143,-0.66967219,0.22525098,r
grond_aran_melethril,62389.3597,-1.26058854,0.23240537,u
grond_aran_melethril,62309.7135,-0.35166475,0.44580035,z
grond_aran_melethril,62312.6633,1.4696825,1.41650494,y
grond_aran_melethril,62330.3625,-0.44771646,0.28459038,u
grond_aran_melethril,62309.7135,-0.39259132,0.34413712,i
grond_aran_melethril,62336.2622,-0.80791355,0.40086436,z
grond_aran_melethril,62336.2622,-0.23141865,0.83480196,y
grond_aran_melethril,62359.8611,-0.59989108,0.30431922,r
grond_aran_melethril,62359.8611,-0.28951929,0.40648865,i
grond_aran_melethril,62365.7608,-0.63581266,0.12350386,g
grond_aran_melethril,62362.811,-0.63449362,0.2031212,g
grond_aran_melethril,62362.811,-0.46074521,0.29669148,i
grond_aran_melethril,62330.3625,-0.4944023,0.07656366,g
gwador_Sindarin_faun,64180.7425,1.43694969,0.15839735,r
gwador_Sindarin_faun,64180.7425,1.11077141,0.23838654,i
gwador_Sindarin_faun,64183.5494,1.83684125,0.08316876,g
gwador_Sindarin_faun,64189.1632,1.29603514,0.22736351,i
gwador_Sindarin_faun,64349.156,3.37663617,2.95889384,y
gwador_Sindarin_faun,64203.1977,1.17290074,0.5324012,r
gwador_Sindarin_faun,64203.1977,1.95471023,0.51882416,i
gwador_Sindarin_faun,64374.418,0.79366606,0.16276293,r
gwador_Sindarin_faun,64177.9356,1.40829683,0.28734839,i
gwador_Sindarin_faun,64374.418,0.2095003,0.18852602,i
gwador_Sindarin_faun,64189.1632,0.83530282,0.43883461,z
gwador_Sindarin_faun,64177.9356,1.12866739,0.16873824,r
gwador_Sindarin_faun,64110.5703,0.09892287,0.52187762,z
gwador_Sindarin_faun,64172.3219,0.63204842,0.75336681,i
gwador_Sindarin_faun,64163.9012,0.05884093,0.62231994,z
gwador_Sindarin_faun,64161.0943,1.06386145,0.46109941,z
gwador_Sindarin_faun,64161.0943,1.01113064,0.28738058,i
gwador_Sindarin_faun,64158.2874,1.47655279,0.11672194,r
gwador_Sindarin_faun,64158.2874,1.86321955,0.07711907,g
gwador_Sindarin_faun,64135.8323,-0.50172851,0.4867763,z
gwador_Sindarin_faun,64135.8323,0.98314476,0.29862664,i
gwador_Sindarin_faun,64127.4116,2.45918676,0.35288089,u
gwador_Sindarin_faun,64110.5703,1.54914516,1.95836787,y
gwador_Sindarin_faun,64394.0662,1.2189639,0.09407217,g
gwador_Sindarin_faun,64172.3219,0.92714112,0.79911283,z
gwador_Sindarin_faun,64394.0662,0.83192517,0.11041746,r
gwador_Sindarin_faun,64503.5349,1.23610549,0.13409511,g
gwador_Sindarin_faun,64396.8731,1.05956852,0.11033374,g
gwador_Sindarin_faun,64110.5703,2.54223923,0.50722688,i
gwador_Sindarin_faun,64570.9003,0.17814452,0.18605151,g
gwador_Sindarin_faun,64570.9003,-0.12720308,0.35576562,u
gwador_Sindarin_faun,64562.4796,0.695705,0.24510455,r
gwador_Sindarin_faun,64556.8659,0.22223733,0.55818341,z
gwador_Sindarin_faun,64556.8659,0.15985813,0.62446887,i
gwador_Sindarin_faun,64537.2176,0.34544136,0.3088088,i
gwador_Sindarin_faun,64537.2176,0.65266556,0.22329531,r
gwador_Sindarin_faun,64520.3763,2.78687357,1.36100183,y
gwador_Sindarin_faun,64478.2729,0.65038303,0.23523851,i
gwador_Sindarin_faun,64478.2729,0.5175555,0.13349756,r
gwador_Sindarin_faun,64475.466,-0.10202429,0.5722256,z
gwador_Sindarin_faun,64475.466,0.95466791,0.3415365,i
gwador_Sindarin_faun,64461.4316,0.98605416,0.29728623,z
