object_id,Time (MJD),Flux,Flux_err,Filter
hand_gwathui_alae,62923.7334,0.68501621,0.09814308,g
hand_gwathui_alae,62939.801,1.26783804,0.22883927,r
hand_gwathui_alae,62942.4789,1.33488418,0.18005988,i
hand_gwathui_alae,62942.4789,1.81401433,0.35246185,z
hand_gwathui_alae,62947.8347,1.58067404,0.17807299,i
hand_gwathui_alae,62570.248,0.61552059,0.12914586,r
hand_gwathui_alae,62947.8347,2.05810168,0.48478619,z
hand_gwathui_alae,62567.5701,0.69197585,0.23476396,r
hand_gwathui_alae,62567.5701,0.12810483,0.29428091,u
hand_gwathui_alae,63354.8785,0.40123286,0.12757716,r
hand_gwathui_alae,62168.56,-1.01550162,1.12641179,i
hand_gwathui_alae,62168.56,0.73374178,1.01557948,z
hand_gwathui_alae,62168.56,-0.19557199,0.91012325,y
hand_gwathui_alae,62176.5938,-0.16316224,0.32331043,z
hand_gwathui_alae,62181.9496,0.07318851,0.05625971,g
hand_gwathui_alae,62181.9496,0.1137502,0.09837609,r
hand_gwathui_alae,62184.6275,0.14259733,0.09561142,r
hand_gwathui_alae,62187.3054,-0.05161812,0.31350696,u
hand_gwathui_alae,62187.3054,0.09754888,0.11546523,g
hand_gwathui_alae,62195.3392,0.67857533,0.78714652,y
hand_gwathui_alae,62240.8638,-0.41641909,0.28016139,u
hand_gwathui_alae,62240.8638,0.51254341,0.16724803,r
hand_gwathui_alae,62246.2197,0.3706534,0.20601678,i
hand_gwathui_alae,62248.8976,-0.30689219,0.76064226,y
hand_gwathui_alae,62289.0664,0.27066869,0.16084487,r
hand_gwathui_alae,62313.1677,0.16473628,0.59110125,z
hand_gwathui_alae,62567.5701,0.25419849,0.10602447,g
hand_gwathui_alae,62950.5126,1.07801393,0.19374133,i
hand_gwathui_alae,62200.695,-0.15061631,0.33828749,z
hand_gwathui_alae,62958.5464,1.48979458,0.43195947,z
hand_gwathui_alae,63271.863,-0.19347851,0.15507862,r
hand_gwathui_alae,63274.5409,0.49355117,0.19679887,i
hand_gwathui_alae,63282.5747,0.30572615,0.16088884,g
hand_gwathui_alae,63282.5747,0.52171376,0.1830567,r
hand_gwathui_alae,63282.5747,0.79797426,0.28694937,i
hand_gwathui_alae,63282.5747,-0.28945611,0.60965422,z
hand_gwathui_alae,63295.9643,0.45218793,0.284535,r
hand_gwathui_alae,63295.9643,0.53470938,0.20132853,i
hand_gwathui_alae,63271.863,-0.52209901,0.35602185,u
hand_gwathui_alae,63303.9981,0.39552309,0.24846543,i
hand_gwathui_alae,63322.7435,-2.18281314,1.47616477,y
hand_gwathui_alae,63325.4214,0.01210145,0.72536647,z
hand_gwathui_alae,63338.811,-0.01782285,0.42986613,i
hand_gwathui_alae,63338.811,-1.2919585,0.55965675,z
hand_gwathui_alae,63341.4889,-0.15111564,0.38440766,i
hand_gwathui_alae,63341.4889,0.75711136,0.49392976,z
hand_gwathui_alae,63349.5227,-1.00671095,1.69058985,y
hand_gwathui_alae,62950.5126,0.88817703,0.39202397,z
hand_gwathui_alae,63322.7435,0.71973757,0.44260687,z
hand_gwathui_alae,63269.1851,0.7384645,0.11683107,r
hand_gwathui_alae,63325.4214,0.0427943,0.47222304,i
hand_gwathui_alae,63247.7617,0.60845749,0.33630681,i
hand_gwathui_alae,62958.5464,0.04406579,0.87027364,y
hand_gwathui_alae,63269.1851,0.21122206,0.29205932,u
hand_gwathui_alae,62969.2581,0.43766628,0.4126382,z
hand_gwathui_alae,62969.2581,2.79377631,1.10239957,y
hand_gwathui_alae,62974.6139,0.42152373,0.2985513,u
hand_gwathui_alae,63001.3931,0.83260037,0.23620411,r
hand_gwathui_alae,63006.749,1.0063352,0.32215285,i
hand_gwathui_alae,63006.749,1.47979951,0.48479779,z
hand_gwathui_alae,63009.4269,1.24704712,0.17700009,i
hand_gwathui_alae,63001.3931,0.61365715,0.08203596,g
hand_gwathui_alae,63009.4269,0.56981689,0.35140294,z
hand_gwathui_alae,63245.0838,0.33234299,0.23999304,i
hand_gwathui_alae,63014.7827,1.1692425,0.4131065,z
hand_gwathui_alae,63014.7827,0.31991523,0.84772921,y
hand_gwathui_alae,63049.5957,0.62816876,0.37523073,i
hand_gwathui_alae,63049.5957,0.93903776,0.4662422,z
hand_gwathui_alae,63052.2736,1.21210175,0.32377064,i
hand_gwathui_alae,63234.3721,-0.15688622,0.62593788,z
hand_parf_gwathui,63453.8569,0.75492635,0.40263563,u
hand_parf_gwathui,63453.8569,0.46693877,0.12229796,r
hand_parf_gwathui,63614.2782,-2.45029122,1.27462929,y
hand_parf_gwathui,63670.0769,-1.7673554,1.60605631,y
hand_parf_gwathui,63691.0014,-0.55969496,0.36051394,i
hand_parf_gwathui,63697.9763,-0.28342276,0.8015158,y
hand_parf_gwathui,63725.8756,-0.47247515,0.12290029,r
hand_parf_gwathui,63704.9511,-0.45412892,0.47340611,i
hand_parf_gwathui,63711.9259,-0.31798646,0.1362468,r
hand_parf_gwathui,63415.4953,0.57539558,0.218041,r
hand_parf_gwathui,63718.9008,-0.39684465,0.34291423,u
hand_parf_gwathui,63725.8756,-0.40597936,0.17873128,i
hand_parf_gwathui,63697.9763,-0.38978969,0.1378351,r
hand_parf_gwathui,63415.4953,0.61674143,0.54019004,u
hand_parf_gwathui,63262.0489,1.86534238,0.54246199,g
hand_parf_gwathui,63366.6714,0.2619604,0.34124733,i
hand_parf_gwathui,63366.6714,0.903876,0.26660617,r
hand_parf_gwathui,63342.2595,0.33343851,0.56724088,z
hand_parf_gwathui,63342.2595,0.93233871,0.3935316,i
hand_parf_gwathui,63328.3098,1.11805874,0.33591479,i
hand_parf_gwathui,63262.0489,1.64845032,0.33028242,r
hand_parf_gwathui,63101.6276,2.29738172,0.24311999,r
hand_parf_gwathui,63101.6276,2.49304827,0.22286056,g
hand_parf_gwathui,63045.8289,0.94752414,0.60589995,z
hand_parf_gwathui,62972.5931,1.42590487,0.24464476,r
hand_parf_gwathui,63732.8505,-3.34863906,1.03046275,y
hand_parf_gwathui,62944.6937,1.29202737,0.17717531,r
hand_parf_gwathui,62972.5931,1.52469106,0.13357016,g
hand_parf_gwathui,63373.6463,-0.58682124,1.17014083,y
hand_parf_gwathui,63739.8253,-0.40349389,0.22941519,r
hand_parf_gwathui,64447.7714,-1.37011451,0.13863033,g
hand_parf_gwathui,63792.1366,-0.99873583,0.41775837,z
hand_parf_gwathui,64569.831,-1.15673486,0.16856484,r
hand_parf_gwathui,62937.7189,1.46925757,0.44985284,z
hand_parf_gwathui,64569.831,-0.81705469,0.29336939,u
hand_parf_gwathui,64555.8814,0.02326101,0.74902092,z
hand_parf_gwathui,64555.8814,-0.9090678,0.47787477,i
hand_parf_gwathui,64527.982,-0.99665444,1.31788984,y
hand_parf_gwathui,64475.6707,-0.75717776,0.19087249,r
hand_parf_gwathui,64475.6707,-0.83357751,0.18291989,g
hand_parf_gwathui,64472.1833,-1.22970304,0.60599938,r
hand_parf_gwathui,64472.1833,-0.87635688,0.33593266,g
hand_parf_gwathui,64465.2085,-0.61967527,0.89495057,y
hand_parf_gwathui,64447.7714,-1.25861421,0.20962909,r
hand_parf_gwathui,64423.3594,-1.19567892,0.1392956,r
hand_parf_gwathui,64423.3594,-1.26695783,0.29958001,u
hand_parf_gwathui,64060.6678,-1.37945549,0.32856456,i
hand_parf_gwathui,64060.6678,-1.64090843,0.270234,r
hand_parf_gwathui,64057.1804,-1.42496956,0.38871914,z
hand_parf_gwathui,64057.1804,-1.42318477,0.32170405,i
hand_parf_gwathui,64032.7685,-1.12268398,0.22059183,r
hand_parf_gwathui,64025.7937,-0.88736528,0.51904544,i
hand_parf_gwathui,63997.8943,-0.36564081,0.65518874,z
hand_parf_gwathui,63980.4572,-1.20268952,0.26333361,r
hand_parf_gwathui,63844.4479,-1.00907689,1.68442835,z
hand_parf_gwathui,63844.4479,0.68266886,1.52608685,i
hand_parf_gwathui,63809.5737,-1.66376703,0.82295398,z
hand_parf_gwathui,63809.5737,-0.64224135,0.4057977,i
hand_parf_gwathui,63802.5988,-0.95024893,0.20035837,g
hand_parf_gwathui,63799.1114,-1.01192426,0.16569976,r
hand_parf_gwathui,63799.1114,-1.37485872,0.42298098,u
hand_parf_gwathui,63739.8253,-0.8043527,0.30138257,i
hand_parf_gwathui,62937.7189,1.49025958,0.30629592,i
hand_parf_gwathui,62683.1373,0.37057534,0.42582795,z
hand_parf_gwathui,62738.936,1.55750974,0.13630985,r
hand_parf_gwathui,61615.987,-1.11450438,0.34373753,r
hand_parf_gwathui,61605.5248,-0.72710694,0.77580324,i
hand_parf_gwathui,61584.6003,-0.52308819,0.51283429,u
hand_parf_gwathui,61560.1883,-1.18892109,0.8555066,z
hand_parf_gwathui,61560.1883,-0.48539659,0.43283529,i
hand_parf_gwathui,61556.7009,-0.61826157,0.2599571,r
hand_parf_gwathui,61535.7764,-0.92939225,0.20795711,r
hand_parf_gwathui,61535.7764,0.51823941,0.51179282,u
hand_parf_gwathui,61514.8519,-0.62252819,0.41135704,z
hand_parf_gwathui,61514.8519,-0.07478685,0.41682473,i
hand_parf_gwathui,61483.4651,0.59268618,0.79869907,y
hand_parf_gwathui,61483.4651,-0.21001747,0.28166313,z
hand_parf_gwathui,61479.9777,-0.65462939,0.16814754,i
hand_parf_gwathui,61615.987,-0.3833086,0.40762366,i
hand_parf_gwathui,61274.22,-0.91794286,0.21689441,r
hand_parf_gwathui,61194.0093,0.44483195,1.21692374,y
hand_parf_gwathui,61190.5219,-2.90471436,1.75564811,y
hand_parf_gwathui,61187.0345,-1.58186243,0.69194492,z
hand_parf_gwathui,61187.0345,-0.86970266,0.46013482,i
hand_parf_gwathui,61173.0848,-1.12675813,0.16566361,r
hand_parf_gwathui,61173.0848,-1.03239863,0.3511427,u
hand_parf_gwathui,61159.1351,-1.5571987,0.97450117,y
hand_parf_gwathui,61159.1351,-1.4633877,0.40251601,z
hand_parf_gwathui,61159.1351,-0.7210225,0.38500559,i
hand_parf_gwathui,61152.1603,-1.46775839,0.23398132,r
hand_parf_gwathui,61152.1603,-1.27959926,0.14405585,g
hand_parf_gwathui,61120.7735,-0.7489479,0.73445472,z
hand_parf_gwathui,62749.3983,1.05216155,1.42411126,y
hand_parf_gwathui,61256.7829,-0.98318637,0.09728051,g
hand_parf_gwathui,61626.4493,-0.18217262,0.40671059,z
hand_parf_gwathui,61274.22,-0.57445924,0.29754811,i
hand_parf_gwathui,61633.4241,-2.11165211,1.39095081,y
hand_parf_gwathui,62724.9863,1.53035661,0.56977922,z
hand_parf_gwathui,61626.4493,-0.32586049,0.78850216,y
hand_parf_gwathui,62724.9863,0.72806939,0.47142178,i
hand_parf_gwathui,62714.5241,0.67213142,0.65159831,z
hand_parf_gwathui,62714.5241,1.18687229,0.25414831,i
hand_parf_gwathui,62707.5492,2.03129418,0.14848592,r
hand_parf_gwathui,62707.5492,1.6948461,0.3482703,u
hand_parf_gwathui,62683.1373,1.48911761,0.30395761,i
hand_parf_gwathui,62655.2379,2.02658639,0.11835467,g
hand_parf_gwathui,62648.2631,1.95079697,0.10417136,g
hand_parf_gwathui,62627.3386,1.87157605,0.14394052,r
hand_parf_gwathui,62627.3386,2.06109478,0.12146523,g
hand_parf_gwathui,62599.4392,1.85945909,0.1473899,r
hand_parf_gwathui,62599.4392,1.79610448,0.30189053,u
hand_parf_gwathui,62592.4644,2.03729638,0.14417055,r
hand_parf_gwathui,62648.2631,2.04630981,0.14083991,r
hand_parf_gwathui,62578.5147,1.9946361,0.85366505,y
hand_parf_gwathui,61807.7951,-0.36509854,0.12367572,g
hand_parf_gwathui,61811.2825,-1.03585498,1.19210475,y
hand_parf_gwathui,61828.7196,-0.12430752,0.28041303,i
hand_parf_gwathui,61853.1315,-0.50309222,0.12081398,r
hand_parf_gwathui,61860.1064,0.05112905,0.30379862,u
hand_parf_gwathui,61860.1064,-0.35624722,0.10028145,g
hand_parf_gwathui,61807.7951,-0.21813147,0.16691031,r
hand_parf_gwathui,61975.1912,-0.11117863,0.06036232,g
hand_parf_gwathui,61975.1912,-0.07727931,0.16294107,r
hand_parf_gwathui,61975.1912,0.01461563,0.15504461,i
hand_parf_gwathui,62564.565,1.41329528,0.23855064,i
hand_parf_gwathui,62578.5147,1.38631188,0.40356608,z
hand_parf_gwathui,61888.0057,-0.66274647,0.14258636,r
helegnen_luith_raug,62547.9921,5.43757019,0.3860425,z
helegnen_luith_raug,62547.9921,4.6263449,0.77798538,y
helegnen_luith_raug,62559.0109,0.28987185,0.25709252,u
helegnen_luith_raug,62559.0109,3.16792667,0.13101393,r
helegnen_luith_raug,62572.2334,3.90061415,0.23215049,i
helegnen_luith_raug,62572.2334,4.54224183,0.38514237,z
helegnen_luith_raug,62589.8634,-0.25449217,0.35783845,u
helegnen_luith_raug,62578.8447,5.75639908,1.16424769,y
helegnen_luith_raug,62594.2709,-0.13590357,0.39030929,u
helegnen_luith_raug,62594.2709,2.40309892,0.18915022,r
helegnen_luith_raug,62609.6972,3.00117709,0.99622639,y
helegnen_luith_raug,62600.8822,1.85410836,0.43123304,z
helegnen_luith_raug,62545.7883,4.49307956,0.81582631,y
helegnen_luith_raug,62574.4371,4.06993292,0.41917313,i
helegnen_luith_raug,62543.5846,4.49136313,0.73917429,y
helegnen_luith_raug,62279.1341,-0.42531713,0.8375595,y
helegnen_luith_raug,62532.5658,5.89095169,0.13856934,r
helegnen_luith_raug,62614.1047,1.18284336,0.15390702,r
helegnen_luith_raug,62279.1341,0.24401495,0.37329701,z
helegnen_luith_raug,62349.6543,0.36164255,0.21460508,g
helegnen_luith_raug,62349.6543,-0.69984069,0.61051572,i
helegnen_luith_raug,62354.0618,0.05293634,0.12899588,r
helegnen_luith_raug,62354.0618,0.28361648,0.27728156,i
helegnen_luith_raug,62543.5846,4.97944694,0.64037731,z
helegnen_luith_raug,62424.5819,-0.18201013,0.63936052,r
helegnen_luith_raug,62495.102,8.53656676,0.2212072,g
helegnen_luith_raug,62495.102,8.40626305,0.17849001,i
helegnen_luith_raug,62503.917,10.30043784,0.34509085,z
helegnen_luith_raug,62528.1583,3.00754813,0.12583287,g
helegnen_luith_raug,62528.1583,6.2297573,0.18744893,r
helegnen_luith_raug,62532.5658,2.57675085,0.10559302,g
helegnen_luith_raug,62492.8983,8.61554314,0.29947039,g
helegnen_luith_raug,62614.1047,2.128589,0.23468112,i
helegnen_luith_raug,63369.9923,2.36838526,1.36612671,y
helegnen_luith_raug,62625.1235,2.72459737,0.19965267,i
helegnen_luith_raug,62276.9304,0.04999653,0.86134072,y
helegnen_luith_raug,63387.6223,0.10985607,0.25246717,r
helegnen_luith_raug,63387.6223,0.71886282,0.43210163,u
helegnen_luith_raug,63369.9923,-0.71353834,0.4662954,z
helegnen_luith_raug,63356.7697,0.16215219,0.21153002,r
helegnen_luith_raug,63356.7697,0.09942154,0.38507329,u
helegnen_luith_raug,63317.1022,0.50790102,1.30195877,y
helegnen_luith_raug,63312.6947,-0.1543115,0.19807971,i
helegnen_luith_raug,63288.4534,-1.80912621,1.76420247,z
helegnen_luith_raug,63288.4534,-1.8190147,1.26168396,i
helegnen_luith_raug,63268.6196,0.19842083,0.19218545,r
helegnen_luith_raug,63268.6196,-0.27397827,0.1890827,g
helegnen_luith_raug,63264.2121,-0.37966977,0.44273169,z
helegnen_luith_raug,63264.2121,0.1160803,0.32701276,r
helegnen_luith_raug,63264.2121,-0.27392499,0.42618996,g
helegnen_luith_raug,63257.6008,-0.99423438,1.24401204,y
helegnen_luith_raug,63257.6008,1.05039467,0.53605466,z
helegnen_luith_raug,62640.5498,2.06954998,0.29829807,i
helegnen_luith_raug,62666.9948,1.4518283,0.41553499,z
helegnen_luith_raug,62666.9948,2.6871186,0.74119533,y
helegnen_luith_raug,62671.4023,0.64664982,0.15696253,r
helegnen_luith_raug,62671.4023,1.35132901,0.26790138,i
helegnen_luith_raug,62792.6088,-0.18367445,1.38949237,z
helegnen_luith_raug,62625.1235,1.2597508,0.13167461,r
helegnen_luith_raug,62920.4265,0.60773258,0.3621899,r
helegnen_luith_raug,62938.0565,-0.20265851,0.35691892,z
helegnen_luith_raug,62957.8903,0.01580425,0.82058419,y
helegnen_luith_raug,63008.5766,0.06872819,0.10340265,r
helegnen_luith_raug,63160.6356,-0.21252896,1.13044897,z
helegnen_luith_raug,63253.1933,0.44590859,0.41206544,z
helegnen_luith_raug,63253.1933,1.06943556,0.95952743,y
helegnen_luith_raug,62938.0565,0.18216365,0.24735376,i
helegnen_luith_raug,62276.9304,0.08382882,0.31160936,z
helegnen_luith_raug,61468.1527,0.40038743,0.14561997,r
helegnen_luith_raug,62274.7266,1.11841244,0.4388362,u
helegnen_luith_raug,61525.4503,0.11611013,0.16522204,r
helegnen_luith_raug,61523.2466,0.08331685,0.12041506,r
helegnen_luith_raug,61523.2466,0.06267169,0.06779968,g
helegnen_luith_raug,61516.6353,-0.01185317,0.65782849,z
helegnen_luith_raug,61516.6353,-0.42097386,0.40289689,i
helegnen_luith_raug,61514.4316,-0.50480123,0.99883537,y
helegnen_luith_raug,61514.4316,-0.29561351,0.46971573,z
helegnen_luith_raug,61512.2278,0.3359912,0.23008313,i
helegnen_luith_raug,61510.0241,-0.28663486,0.30860029,i
helegnen_luith_raug,61492.394,-0.31451671,0.45447167,z
helegnen_luith_raug,61490.1903,-0.06947314,0.49682131,z
helegnen_luith_raug,61483.579,-0.303163,0.52640603,z
helegnen_luith_raug,61483.579,-0.00760242,0.34058872,i
helegnen_luith_raug,61479.1715,0.66061774,0.85888539,y
helegnen_luith_raug,61525.4503,0.4807906,0.1967038,i
helegnen_luith_raug,61468.1527,0.07079344,0.0939132,g
helegnen_luith_raug,61461.5415,-1.21288814,1.45254801,y
helegnen_luith_raug,61457.134,0.24833914,1.01154136,y
helegnen_luith_raug,61448.319,-0.15100224,0.43990996,z
helegnen_luith_raug,61448.319,0.07735823,0.14660366,i
helegnen_luith_raug,61443.9115,-0.31027456,0.21127315,r
helegnen_luith_raug,61443.9115,0.05653194,0.12975932,g
helegnen_luith_raug,61437.3002,0.22708326,0.21423317,g
helegnen_luith_raug,61432.8927,-0.38844887,0.31006474,r
helegnen_luith_raug,61430.6889,0.6223309,0.44383062,i
helegnen_luith_raug,61426.2814,0.13162917,0.33403038,z
helegnen_luith_raug,61426.2814,0.37392668,0.27115669,i
helegnen_luith_raug,61417.4664,0.3347798,0.13554952,r
helegnen_luith_raug,61417.4664,0.0940497,0.09978736,g
helegnen_luith_raug,62274.7266,-0.11244915,0.19658249,r
helegnen_luith_raug,61463.7452,0.03644365,0.10166046,r
helegnen_luith_raug,61529.8578,0.01513804,0.25222689,u
helegnen_luith_raug,61470.3565,0.70296492,0.33695137,u
helegnen_luith_raug,61543.0804,0.30655381,0.4536905,z
helegnen_luith_raug,61529.8578,0.14963866,0.15180482,r
helegnen_luith_raug,62235.0591,-0.0196287,0.08843775,r
helegnen_luith_raug,62204.2065,0.05584788,0.09613797,g
helegnen_luith_raug,62199.799,-0.39277163,0.2400005,i
helegnen_luith_raug,62199.799,-0.26879288,0.18056963,r
helegnen_luith_raug,62197.5952,-0.64343442,1.17479887,y
helegnen_luith_raug,62197.5952,0.11142581,0.53460578,z
helegnen_luith_raug,62195.3915,-0.4587231,0.81039859,y
helegnen_luith_raug,62188.7802,-0.37832569,0.25647259,z
helegnen_luith_raug,62182.169,0.26188636,0.14920508,r
helegnen_luith_raug,62179.9652,0.06113695,0.09026984,r
helegnen_luith_raug,62168.9464,-1.33708188,0.58625556,z
helegnen_luith_raug,62098.4263,-0.05092679,0.11289163,i
helegnen_luith_raug,62098.4263,-0.09478586,0.05937166,g
helegnen_luith_raug,61871.4397,0.39219886,0.8034444,y
helegnen_luith_raug,62182.169,0.02251128,0.06182884,g
helegnen_luith_raug,61547.4879,0.20704293,0.40530055,i
helegnen_luith_raug,61543.0804,0.20284968,0.94549671,y
helegnen_luith_raug,62235.0591,0.0772463,0.21368364,i
helegnen_luith_raug,61547.4879,0.23760752,0.59371943,z
helegnen_luith_raug,61549.6916,0.30342262,0.37936379,g
helegnen_luith_raug,61549.6916,-0.1408432,0.33178553,r
helegnen_luith_raug,61551.8954,-0.2923957,0.14724828,r
helegnen_luith_raug,61558.5066,0.1481046,0.41471286,u
helegnen_luith_raug,61551.8954,0.00219192,0.22076161,i
helegnen_luith_raug,61560.7104,0.03844075,0.499634,i
helegnen_luith_raug,61580.5442,-0.30918776,0.36437487,z
helegnen_luith_raug,61580.5442,-1.69564189,1.05609964,y
helegnen_luith_raug,61725.9919,-1.59321722,1.94703624,y
helegnen_luith_raug,61818.5496,-0.16953943,0.15645679,g
helegnen_luith_raug,61827.3646,-0.13934493,0.10719545,r
helegnen_luith_raug,61558.5066,-0.01706992,0.15864537,r
helegnen_tathar_hend,62644.8167,3.68361692,0.2758785,r
helegnen_tathar_hend,62624.6777,3.16358799,0.20340678,i
helegnen_tathar_hend,62630.4317,3.25418862,0.2039017,i
helegnen_tathar_hend,62630.4317,2.76679263,0.30174045,z
helegnen_tathar_hend,62639.0627,3.12645743,1.05334736,y
helegnen_tathar_hend,62644.8167,2.23251726,0.50533056,i
helegnen_tathar_hend,63251.8646,0.97089075,0.13739237,g
helegnen_tathar_hend,62670.7098,2.87304708,0.25725306,i
helegnen_tathar_hend,62923.8861,2.11094538,0.1997986,i
helegnen_tathar_hend,62923.8861,1.87213628,0.43532983,z
helegnen_tathar_hend,62967.0412,2.25516547,0.84661457,y
helegnen_tathar_hend,62969.9182,2.03106178,0.18237513,g
helegnen_tathar_hend,62624.6777,3.94355455,0.13527908,r
helegnen_tathar_hend,62670.7098,3.33731128,0.13789737,r
helegnen_tathar_hend,62621.8007,3.66245171,0.18110966,r
helegnen_tathar_hend,62535.4906,2.41797378,0.16005316,i
helegnen_tathar_hend,62601.6617,2.67415006,0.33623151,z
helegnen_tathar_hend,63257.6186,0.07721611,0.50428704,z
helegnen_tathar_hend,62532.6136,2.9773907,0.15451266,r
helegnen_tathar_hend,62535.4906,2.18084035,0.31625227,z
helegnen_tathar_hend,62538.3676,2.3419573,0.24432788,i
helegnen_tathar_hend,62544.1216,2.78596955,0.37932006,i
helegnen_tathar_hend,62544.1216,3.38522118,0.82951664,z
helegnen_tathar_hend,62555.6296,3.04608896,0.15837511,r
helegnen_tathar_hend,62555.6296,2.53796783,0.22636446,i
helegnen_tathar_hend,62558.5066,3.67227627,0.13781692,g
helegnen_tathar_hend,62564.2606,3.04274423,0.27822223,i
helegnen_tathar_hend,62564.2606,2.02090143,0.50007777,z
helegnen_tathar_hend,62584.3996,3.76741655,0.09331804,g
helegnen_tathar_hend,62584.3996,3.54163649,0.15601495,r
helegnen_tathar_hend,62584.3996,2.46339551,0.56452121,z
helegnen_tathar_hend,62590.1537,4.48925419,0.35481541,u
helegnen_tathar_hend,62621.8007,4.26887501,0.15982477,u
helegnen_tathar_hend,63257.6186,-0.77200287,1.20658145,y
helegnen_tathar_hend,63666.1532,0.728424,0.79069046,y
helegnen_tathar_hend,63263.3726,0.91625143,0.45039299,i
helegnen_tathar_hend,63620.1211,1.15571001,0.22531852,r
helegnen_tathar_hend,63634.5061,0.73781922,0.32669467,z
helegnen_tathar_hend,63634.5061,-0.08032951,0.96008207,y
helegnen_tathar_hend,63637.3831,1.12284532,0.0841509,r
helegnen_tathar_hend,63637.3831,1.08368335,0.15622492,i
helegnen_tathar_hend,63643.1372,1.18185318,0.41175241,i
helegnen_tathar_hend,63620.1211,1.52265561,0.13898306,g
helegnen_tathar_hend,63643.1372,1.19489588,0.53628726,z
helegnen_tathar_hend,63660.3992,1.03976887,0.22611776,i
helegnen_tathar_hend,63660.3992,0.93053175,0.47155293,z
helegnen_tathar_hend,63666.1532,-0.04888001,0.40350986,z
helegnen_tathar_hend,62532.6136,3.31898773,0.10403403,g
helegnen_tathar_hend,63669.0302,0.50081379,0.31436346,i
helegnen_tathar_hend,63669.0302,1.72305041,0.61476891,z
helegnen_tathar_hend,63646.0142,1.47239679,0.75936124,y
helegnen_tathar_hend,63611.4901,0.95032006,0.36257009,z
helegnen_tathar_hend,63611.4901,1.03493385,0.50626006,i
helegnen_tathar_hend,63608.6131,1.42172994,0.84051713,y
helegnen_tathar_hend,63266.2496,0.885849,1.2186411,y
helegnen_tathar_hend,63277.7576,1.4825502,0.28217255,u
helegnen_tathar_hend,63277.7576,0.65648695,0.18037373,r
helegnen_tathar_hend,63303.6507,0.88701515,0.17098761,g
helegnen_tathar_hend,63303.6507,0.90908982,0.18635481,r
helegnen_tathar_hend,63312.2817,-0.76829601,0.90020703,y
helegnen_tathar_hend,63332.4207,0.11957612,0.54296105,z
helegnen_tathar_hend,63364.0678,0.98858909,0.15750501,r
helegnen_tathar_hend,63369.8218,0.62405413,0.46347147,z
helegnen_tathar_hend,63369.8218,0.18717016,1.39515596,y
helegnen_tathar_hend,63372.6988,-0.18090418,1.06127647,y
helegnen_tathar_hend,63378.4528,1.16961323,0.55961872,i
helegnen_tathar_hend,63378.4528,1.16270327,0.59597212,z
helegnen_tathar_hend,63579.8431,0.95798201,0.41664687,i
helegnen_tathar_hend,63605.7361,1.20162224,0.13350938,r
helegnen_tathar_hend,63260.4956,0.51126658,0.41557587,i
helegnen_tathar_hend,62529.7366,0.34562852,0.74003967,y
helegnen_tathar_hend,63251.8646,0.92421374,0.11548463,r
helegnen_tathar_hend,62515.3515,3.12017937,0.66980568,y
