object_id,Time (MJD),Flux,Flux_err,Filter
melethron_hu_nimbrethil,63667.3439,-0.91949318,1.08691325,y
melethron_hu_nimbrethil,63677.8732,0.48163085,0.44929586,z
melethron_hu_nimbrethil,63680.5055,-0.15139458,0.22015092,g
melethron_hu_nimbrethil,62651.2695,0.75821155,0.29969849,i
melethron_hu_nimbrethil,61640.4598,-0.98821956,1.25387279,r
melethron_hu_nimbrethil,62646.0049,0.89741048,0.27765702,i
melethron_hu_nimbrethil,61516.7409,-0.72492969,1.09144618,y
melethron_hu_nimbrethil,61519.3732,-0.13564055,0.30387418,r
melethron_hu_nimbrethil,61519.3732,0.29528522,0.30848787,i
melethron_hu_nimbrethil,61524.6379,-0.21490459,0.28269727,r
melethron_hu_nimbrethil,61524.6379,-0.58172218,0.30483859,i
melethron_hu_nimbrethil,61545.6964,-1.33057839,1.08218929,z
melethron_hu_nimbrethil,61545.6964,-1.6853104,1.66941365,y
melethron_hu_nimbrethil,61548.3287,-0.11911811,0.35337774,i
melethron_hu_nimbrethil,61516.7409,-0.17008487,0.552238,z
melethron_hu_nimbrethil,61548.3287,-0.89132177,0.48669557,z
melethron_hu_nimbrethil,61550.961,-0.1555694,0.14610069,r
melethron_hu_nimbrethil,61561.4903,-0.76193887,0.59320217,z
melethron_hu_nimbrethil,61590.4458,-0.10495257,0.43324,u
melethron_hu_nimbrethil,61590.4458,-0.29317514,0.14905536,r
melethron_hu_nimbrethil,62646.0049,1.38566373,0.4592917,z
melethron_hu_nimbrethil,61774.708,2.31522427,1.28110413,y
melethron_hu_nimbrethil,61837.8836,-0.58227062,0.53247111,z
melethron_hu_nimbrethil,61837.8836,0.41709085,1.08655698,y
melethron_hu_nimbrethil,61550.961,-0.2281174,0.13740145,g
melethron_hu_nimbrethil,61493.0501,-0.58394925,0.22199851,i
melethron_hu_nimbrethil,61493.0501,-0.38852893,0.20121393,r
melethron_hu_nimbrethil,61490.4178,-0.76153002,0.51824543,z
melethron_hu_nimbrethil,61435.1391,0.10496003,0.13697944,g
melethron_hu_nimbrethil,61435.1391,-0.36366854,0.15227477,r
melethron_hu_nimbrethil,61435.1391,-0.4214483,0.1940239,i
melethron_hu_nimbrethil,61445.6684,-0.41623214,0.07721493,g
melethron_hu_nimbrethil,61445.6684,-0.52776236,0.0923028,r
melethron_hu_nimbrethil,61450.933,-0.28144099,0.41638329,z
melethron_hu_nimbrethil,61450.933,0.99822672,0.72879392,y
melethron_hu_nimbrethil,61453.5653,-2.54914719,1.00983603,y
melethron_hu_nimbrethil,61464.0946,-0.32863232,0.13998212,r
melethron_hu_nimbrethil,61464.0946,-0.52853053,0.16560462,i
melethron_hu_nimbrethil,61466.7269,0.39197722,0.26487582,u
melethron_hu_nimbrethil,61466.7269,-0.19193541,0.13618495,r
melethron_hu_nimbrethil,61471.9915,0.00279594,0.30852447,u
melethron_hu_nimbrethil,61471.9915,-0.43704279,0.1501215,r
melethron_hu_nimbrethil,61474.6239,-0.23449115,0.1759496,i
melethron_hu_nimbrethil,61474.6239,-0.6346174,0.44806306,z
melethron_hu_nimbrethil,61477.2562,0.06538071,0.23030452,u
melethron_hu_nimbrethil,61477.2562,-0.41763406,0.08600391,g
melethron_hu_nimbrethil,61479.8885,-0.45575905,0.20686707,i
melethron_hu_nimbrethil,62193.2464,0.42892511,0.26345338,i
melethron_hu_nimbrethil,62193.2464,0.28917626,0.31432227,z
melethron_hu_nimbrethil,61490.4178,-1.51725295,0.91734943,y
melethron_hu_nimbrethil,62232.7311,0.06066631,0.18209165,r
melethron_hu_nimbrethil,62545.9769,1.77452701,0.42384075,z
melethron_hu_nimbrethil,62567.0354,0.57010506,0.31336988,u
melethron_hu_nimbrethil,62567.0354,0.88309689,0.12993617,g
melethron_hu_nimbrethil,62574.9323,4.54753826,1.72862575,y
melethron_hu_nimbrethil,62582.8293,1.11828147,0.19179964,r
melethron_hu_nimbrethil,62582.8293,1.4348259,0.26472776,i
melethron_hu_nimbrethil,62585.4616,0.87911911,0.11473488,g
melethron_hu_nimbrethil,62585.4616,0.84826901,0.17874138,r
melethron_hu_nimbrethil,62601.2555,-0.19746345,1.12788904,y
melethron_hu_nimbrethil,62614.4171,0.63079914,0.10096379,g
melethron_hu_nimbrethil,62614.4171,0.66041994,0.14180201,r
melethron_hu_nimbrethil,62617.0494,1.10743545,0.22530826,i
melethron_hu_nimbrethil,62617.0494,0.34686513,0.36873384,z
melethron_hu_nimbrethil,62622.3141,0.08815236,0.40289419,u
melethron_hu_nimbrethil,62622.3141,0.71941135,0.22168948,r
melethron_hu_nimbrethil,62624.9464,0.58447552,0.16868458,r
melethron_hu_nimbrethil,62627.5787,0.47537608,0.16904076,i
melethron_hu_nimbrethil,62632.8433,-1.14243124,1.06282146,y
melethron_hu_nimbrethil,62227.4665,0.3762467,0.37471334,z
melethron_hu_nimbrethil,62545.9769,1.41299269,0.2207381,i
melethron_hu_nimbrethil,62545.9769,1.21650432,0.12928789,r
melethron_hu_nimbrethil,62601.2555,0.67958032,0.42835764,z
melethron_hu_nimbrethil,62285.3775,-0.29544972,0.35942441,r
melethron_hu_nimbrethil,62232.7311,0.19658877,0.16925352,i
melethron_hu_nimbrethil,62545.9769,0.8323167,0.10114849,g
melethron_hu_nimbrethil,62245.8927,0.42542971,0.25969955,i
melethron_hu_nimbrethil,62245.8927,0.09104253,0.31733521,z
melethron_hu_nimbrethil,62269.5836,0.5416199,0.45860317,z
melethron_hu_nimbrethil,62282.7452,0.18059475,0.33950917,z
melethron_hu_nimbrethil,62282.7452,0.56726138,1.01377667,y
melethron_hu_nimbrethil,62285.3775,0.18023857,0.34708989,i
melethron_hu_nimbrethil,62290.6421,0.30669761,0.1149989,g
melethron_hu_nimbrethil,62293.2744,0.83017979,0.47322914,z
melethron_hu_nimbrethil,62290.6421,0.5088761,0.25205566,r
melethron_hu_nimbrethil,62309.0683,0.54912355,0.63521703,z
melethron_hu_nimbrethil,62309.0683,-0.32249232,1.60811203,y
melethron_hu_nimbrethil,62338.0238,1.35800519,0.79488513,z
melethron_hu_nimbrethil,62338.0238,1.24612202,1.45729999,y
melethron_hu_nimbrethil,62519.6537,0.60060547,1.05594413,y
melethron_hu_nimbrethil,62535.4476,0.96937873,0.28548125,u
melethron_hu_nimbrethil,62535.4476,1.27857059,0.10571248,r
melethron_hu_nimbrethil,62538.0799,0.65258287,0.27199603,u
melethron_hu_nimbrethil,62538.0799,1.35384626,0.12243556,r
mereth_romru_mir,62416.7311,0.39809534,0.26432108,g
mereth_romru_mir,62414.7093,0.21617824,0.49314223,i
mereth_romru_mir,62414.7093,-0.84172351,0.38359458,g
mereth_romru_mir,62582.5195,2.22490676,0.32844752,i
mereth_romru_mir,61887.017,-0.03315019,0.24968045,u
mereth_romru_mir,62622.9557,1.38363816,0.25495266,u
mereth_romru_mir,62622.9557,2.70821217,0.12092666,r
mereth_romru_mir,62317.6625,0.44911884,0.10879694,i
mereth_romru_mir,62645.1956,2.74464045,0.78975547,z
mereth_romru_mir,62606.7813,2.28008172,1.03264551,y
mereth_romru_mir,62317.6625,0.50507758,0.05221108,r
mereth_romru_mir,61887.017,-0.77951191,0.09133523,g
mereth_romru_mir,62315.6407,0.43343015,0.05283689,r
mereth_romru_mir,62315.6407,0.31913382,0.0766068,g
mereth_romru_mir,62232.7465,0.82503819,0.19480174,i
mereth_romru_mir,61990.1293,-0.66703403,0.92019309,y
mereth_romru_mir,61990.1293,0.45463324,0.39707588,z
mereth_romru_mir,61980.0202,-1.92139681,1.65170262,y
mereth_romru_mir,61980.0202,-1.2429853,0.48320556,z
mereth_romru_mir,61895.1042,-1.2227546,0.14288135,r
mereth_romru_mir,62645.1956,-1.72918876,2.27054948,y
mereth_romru_mir,62315.6407,0.46337302,0.11997951,i
mereth_romru_mir,62653.2829,1.84911702,0.38426708,u
mereth_romru_mir,63098.081,0.59775776,0.24495092,r
mereth_romru_mir,62669.4574,0.41179938,1.32603465,y
mereth_romru_mir,61866.7989,-1.21697747,0.38156196,z
mereth_romru_mir,63134.4736,0.95649819,1.83557713,y
mereth_romru_mir,63098.081,0.37103484,1.10003197,u
mereth_romru_mir,63053.6012,0.71395547,0.46544185,i
mereth_romru_mir,62990.9251,0.28311923,0.56575339,z
mereth_romru_mir,62956.5543,0.88887442,0.18278997,r
mereth_romru_mir,62928.249,1.55283926,0.1695285,r
mereth_romru_mir,62908.0309,2.75697351,0.38256608,r
mereth_romru_mir,62760.4388,2.52437687,0.2522662,r
mereth_romru_mir,62738.1989,2.29857341,0.1648951,g
mereth_romru_mir,62738.1989,1.4839264,0.39292905,u
mereth_romru_mir,62730.1116,3.27497869,0.2982179,z
mereth_romru_mir,62730.1116,2.72008118,0.2069363,i
mereth_romru_mir,62724.0462,1.99569377,1.82597541,y
mereth_romru_mir,62724.0462,2.1405323,0.71736726,z
mereth_romru_mir,62699.7845,2.54168306,0.18423589,r
mereth_romru_mir,62695.7409,1.07549293,2.09241828,y
mereth_romru_mir,62695.7409,3.37257268,0.91544598,z
mereth_romru_mir,62691.6973,2.57010681,0.33155258,z
mereth_romru_mir,62677.5446,1.38117444,0.32008795,u
mereth_romru_mir,62671.4792,2.85031361,0.45489092,z
mereth_romru_mir,62669.4574,2.3749552,0.63184441,z
mereth_romru_mir,61866.7989,-1.19744171,0.21858357,i
mereth_romru_mir,61646.4216,-1.17718867,0.16897911,r
mereth_romru_mir,61858.7117,-0.54240046,0.31371276,u
mereth_romru_mir,61525.1131,-2.62799965,1.40944061,y
mereth_romru_mir,61523.0912,-1.46518904,0.14268458,r
mereth_romru_mir,61523.0912,-1.07725551,0.13813689,g
mereth_romru_mir,61510.9604,-1.81367889,0.47821869,z
mereth_romru_mir,61510.9604,-1.76157403,0.19994716,i
mereth_romru_mir,61510.9604,-1.50673236,0.14611173,r
mereth_romru_mir,61500.8513,-1.08046949,0.07484347,g
mereth_romru_mir,61488.7205,-0.99645667,0.77061655,y
mereth_romru_mir,61488.7205,-1.10410659,0.46775298,z
mereth_romru_mir,61480.6332,-1.00854998,0.19303883,i
mereth_romru_mir,61276.4305,-1.31572624,1.33876028,y
mereth_romru_mir,61225.8852,-1.0933178,0.8232171,z
mereth_romru_mir,61225.8852,0.46878104,0.4248116,i
mereth_romru_mir,61195.5581,-0.56972312,0.51941874,z
mereth_romru_mir,61195.5581,0.19288839,0.35765317,i
mereth_romru_mir,61183.4272,0.91286313,0.89026409,y
mereth_romru_mir,61175.34,0.22474383,0.17094349,r
mereth_romru_mir,61175.34,0.29289521,0.31682267,u
mereth_romru_mir,61171.2964,0.41969355,0.1628076,r
mereth_romru_mir,61171.2964,0.24571352,0.13775563,g
mereth_romru_mir,61858.7117,-0.8586445,0.08396654,g
mereth_romru_mir,61535.2221,-1.67228046,0.30155145,i
mereth_romru_mir,61539.2657,-1.35908517,0.5521873,z
mereth_romru_mir,61211.7326,-1.15768325,1.13095406,y
mereth_romru_mir,61553.4184,-1.14590929,0.15289102,g
mereth_romru_mir,61856.6898,-1.00930204,0.23764239,i
mereth_romru_mir,61539.2657,-1.16931746,0.98780673,y
mereth_romru_mir,61856.6898,-0.83714198,0.12092604,r
mereth_romru_mir,61854.668,-0.74038592,0.20133721,u
mereth_romru_mir,61852.6462,-0.84301309,0.07945504,g
mereth_romru_mir,61848.6026,-1.18556601,0.16110391,r
mereth_romru_mir,61842.5372,-1.1673802,1.12188488,y
mereth_romru_mir,61824.3409,-1.45520513,0.22974891,r
mereth_romru_mir,61808.1664,-1.45266882,0.25611253,i
mereth_romru_mir,61636.3126,-1.57966249,0.40746324,i
mereth_romru_mir,61852.6462,-0.76450275,0.23987825,u
mereth_romru_mir,61618.1163,-1.38039828,0.45257463,i
mereth_romru_mir,61618.1163,-1.3412622,0.24779933,r
mereth_romru_mir,61603.9636,-0.04687914,0.78088543,z
mereth_romru_mir,61589.811,-1.52820255,0.18142515,r
mereth_romru_mir,61583.7455,-0.12787153,1.86670954,y
mereth_romru_mir,61561.5056,-1.77982335,0.49232137,i
mereth_romru_mir,61557.462,-1.80370044,0.25863962,r
mereth_romru_mir,61553.4184,-1.72057643,0.18203921,r
mereth_romru_mir,61636.3126,-1.75918151,0.30363047,r
mereth_romru_mir,61557.462,-0.52825481,0.51593925,u
meril_eglan_guldur,62692.7449,0.8606664,0.09690261,r
meril_eglan_guldur,62395.9474,1.13256787,0.23261198,i
meril_eglan_guldur,62395.9474,1.20587127,0.35516488,z
meril_eglan_guldur,62398.4415,3.33550406,1.00229046,y
meril_eglan_guldur,62408.4179,0.79638009,0.19350583,g
meril_eglan_guldur,62415.9002,2.10995116,0.4765729,z
meril_eglan_guldur,62453.3117,1.34552604,0.25058632,i
meril_eglan_guldur,62425.8766,-1.01675062,1.17709703,y
meril_eglan_guldur,62430.8648,2.45948618,0.94470072,y
meril_eglan_guldur,62453.3117,1.7371443,0.35413185,z
meril_eglan_guldur,62685.2626,0.49221438,0.25017085,u
meril_eglan_guldur,62371.0065,1.25531472,1.10467631,y
meril_eglan_guldur,62685.2626,0.68253731,0.14313472,r
meril_eglan_guldur,62425.8766,2.35874831,0.47166445,z
meril_eglan_guldur,62361.0301,0.99455867,0.12412836,r
meril_eglan_guldur,62119.1027,0.00945354,0.23120084,r
meril_eglan_guldur,62336.0891,1.16198414,0.11795294,r
meril_eglan_guldur,62336.0891,0.83017807,0.12476712,g
meril_eglan_guldur,62323.6187,0.9225318,0.13841214,g
meril_eglan_guldur,62323.6187,-0.18926962,0.32000846,u
meril_eglan_guldur,62293.6895,1.28978388,0.19893807,r
meril_eglan_guldur,62293.6895,0.24387076,0.26846461,u
meril_eglan_guldur,62276.2308,1.20924492,0.43939198,z
meril_eglan_guldur,62121.5968,0.13107114,0.14583751,r
meril_eglan_guldur,62119.1027,-0.29768911,0.27386074,u
meril_eglan_guldur,62109.1264,0.25291012,0.27891874,z
meril_eglan_guldur,62109.1264,0.29282941,0.28042121,r
meril_eglan_guldur,62109.1264,0.69061128,0.22311899,g
meril_eglan_guldur,62732.6505,0.58304367,0.19080651,r
meril_eglan_guldur,62106.6323,-0.11082945,0.33334598,z
meril_eglan_guldur,62361.0301,0.79429076,0.11874196,g
meril_eglan_guldur,62732.6505,1.0332762,0.24175139,i
meril_eglan_guldur,63141.6823,-0.39914446,0.61933273,z
meril_eglan_guldur,62817.4497,0.96077906,0.53034868,z
meril_eglan_guldur,62106.6323,0.75667803,0.24293577,i
meril_eglan_guldur,63181.5878,-0.91098666,0.14911657,i
meril_eglan_guldur,63181.5878,-0.69396754,0.10050572,r
meril_eglan_guldur,63179.0937,-0.46380975,0.30709645,i
meril_eglan_guldur,63171.6114,-1.54207427,0.46853103,z
meril_eglan_guldur,63171.6114,-1.03433607,0.34241327,i
meril_eglan_guldur,63159.141,-0.64381518,0.17952522,r
meril_eglan_guldur,63144.1764,-0.47124364,0.18023037,r
meril_eglan_guldur,63144.1764,0.07255913,0.11666321,g
meril_eglan_guldur,63141.6823,0.51184703,0.90990666,y
meril_eglan_guldur,63126.7177,-0.02462505,0.30932215,z
meril_eglan_guldur,63126.7177,-0.18145823,0.22776839,i
meril_eglan_guldur,63124.2236,0.14437193,0.17254333,r
meril_eglan_guldur,63124.2236,-0.1245142,0.09385086,g
meril_eglan_guldur,63116.7413,0.19823511,0.34832568,i
meril_eglan_guldur,63116.7413,-0.23448394,0.25101497,r
meril_eglan_guldur,63104.2708,0.98396624,0.250689,r
meril_eglan_guldur,62842.3907,0.39699211,0.6524065,z
meril_eglan_guldur,62842.3907,1.37594964,1.65632594,y
meril_eglan_guldur,62857.3553,0.70761177,0.14576483,r
meril_eglan_guldur,63071.8476,0.55113352,0.40795704,z
meril_eglan_guldur,63079.3299,1.37379259,0.63622828,i
meril_eglan_guldur,63079.3299,0.94776252,0.63650363,z
meril_eglan_guldur,62817.4497,1.20376583,0.33113664,i
meril_eglan_guldur,63089.3063,0.19774516,0.19247852,i
meril_eglan_guldur,63091.8003,0.54945096,0.34956488,u
meril_eglan_guldur,63091.8003,0.3349434,0.09741576,g
meril_eglan_guldur,63096.7885,0.28035737,0.16113102,r
meril_eglan_guldur,63099.2826,0.02324268,0.4539386,i
meril_eglan_guldur,63099.2826,0.10574758,0.62049183,z
meril_eglan_guldur,63104.2708,-0.23871574,0.2085907,g
meril_eglan_guldur,63089.3063,0.56186071,0.3754525,z
meril_eglan_guldur,62099.15,-0.328774,0.73968392,y
meril_eglan_guldur,61218.7339,-1.87664645,1.27080878,y
meril_eglan_guldur,62096.6559,0.27669578,0.11666518,r
meril_eglan_guldur,61560.4251,-0.52105162,0.35843991,r
meril_eglan_guldur,61547.9547,2.37050394,1.2542055,y
meril_eglan_guldur,61540.4724,0.29240396,0.18888406,r
meril_eglan_guldur,61435.7203,1.02677041,0.89206609,r
meril_eglan_guldur,61398.3089,3.09646793,1.15387199,y
meril_eglan_guldur,61383.3443,0.76060381,0.32727234,z
meril_eglan_guldur,61383.3443,0.77742687,0.25623301,i
meril_eglan_guldur,61365.8856,0.54088517,0.44244441,z
meril_eglan_guldur,61365.8856,0.59495365,0.32749791,i
meril_eglan_guldur,61345.9329,0.75381076,0.12425374,r
meril_eglan_guldur,61340.9447,-0.1094347,1.38375861,y
meril_eglan_guldur,61338.4506,1.00063046,1.13669697,y
meril_eglan_guldur,61333.4624,0.16871944,0.9955816,y
meril_eglan_guldur,61291.0627,0.35512148,0.12157484,r
meril_eglan_guldur,61590.3543,0.04914935,0.46391643,u
meril_eglan_guldur,61288.5686,0.30482897,0.12368783,r
meril_eglan_guldur,61283.5804,-0.19024527,0.4759912,z
meril_eglan_guldur,61273.6041,0.70569549,0.33462673,z
meril_eglan_guldur,61273.6041,0.12680345,0.20829114,i
meril_eglan_guldur,61231.2044,-0.21230473,0.45300134,z
meril_eglan_guldur,61218.7339,-1.00959152,0.53652783,z
meril_eglan_guldur,61191.2989,-2.09450496,1.3995315,y
meril_eglan_guldur,61071.5823,-4.64774523,2.73522503,z
meril_eglan_guldur,60999.2535,-0.19436557,0.08280988,g
meril_eglan_guldur,60999.2535,0.01552356,0.24127909,u
meril_eglan_guldur,60994.2653,-0.72235216,0.66544444,z
meril_eglan_guldur,60994.2653,-0.33013005,0.09385618,g
meril_eglan_guldur,60994.2653,-0.24737052,0.24748389,u
meril_eglan_guldur,60991.7712,-0.35228312,0.10101259,r
meril_eglan_guldur,62096.6559,0.14736775,0.21682157,i
meril_eglan_guldur,61283.5804,-1.20787532,0.82386076,y
meril_eglan_guldur,61590.3543,0.07046044,0.1997954,r
meril_eglan_guldur,61288.5686,0.63162499,0.21357984,i
meril_eglan_guldur,61655.2008,-0.07490059,0.12587597,r
meril_eglan_guldur,62096.6559,0.11029945,0.08204545,g
meril_eglan_guldur,61655.2008,0.00201139,0.06993175,g
meril_eglan_guldur,62069.2208,2.04880622,1.01245288,y
meril_eglan_guldur,62069.2208,-0.12992417,0.42934385,z
meril_eglan_guldur,62056.7503,0.40681564,0.18855423,r
meril_eglan_guldur,62054.2562,0.30834065,0.15511269,r
meril_eglan_guldur,62054.2562,0.30309973,0.08479851,g
meril_eglan_guldur,62051.7621,0.53665472,0.25170792,i
meril_eglan_guldur,62051.7621,0.53062068,0.24125734,r
meril_eglan_guldur,62051.7621,0.26411323,0.11864359,g
meril_eglan_guldur,62049.268,-0.43703019,0.47326607,i
meril_eglan_guldur,62029.3153,0.96188998,0.51369229,i
meril_eglan_guldur,62029.3153,0.47066752,0.16501417,r
meril_eglan_guldur,62024.3271,-1.3967448,0.77380448,z
meril_eglan_guldur,62024.3271,0.72576772,0.28859898,i
meril_eglan_guldur,62049.268,1.5365871,0.58330993,z
meril_eglan_guldur,61665.1772,0.58964502,0.49657582,i
meril_eglan_guldur,61655.2008,0.01359236,0.1467448,i
meril_eglan_guldur,62016.8448,-0.55517235,1.08969633,y
meril_eglan_guldur,61665.1772,-0.38615999,0.47213132,z
meril_eglan_guldur,61667.6713,0.93942045,1.15019961,y
meril_eglan_guldur,61682.6359,-0.14338496,0.09036361,g
meril_eglan_guldur,61695.1064,-0.28866565,0.28848453,i
meril_eglan_guldur,61884.6577,1.55497956,0.62216125,i
meril_eglan_guldur,61695.1064,-0.21099165,0.42820521,z
meril_eglan_guldur,61979.4333,0.67718269,0.42251321,i
meril_eglan_guldur,61984.4215,1.41984619,0.43596018,z
meril_eglan_guldur,61996.892,0.89666826,0.18077498,i
meril_eglan_guldur,62011.8566,0.61233255,0.33281275,z
meril_eglan_guldur,62016.8448,0.06942091,0.57823866,z
meril_eglan_guldur,61979.4333,0.68766771,0.20254523,r
merilin_min_iphant,63774.4488,2.70176939,0.45675068,i
merilin_min_iphant,63747.3199,5.37490886,0.26726757,r
merilin_min_iphant,63747.3199,1.65387716,0.14964003,g
merilin_min_iphant,63772.188,2.94924408,0.22749034,i
merilin_min_iphant,63772.188,2.04432837,0.44025018,z
merilin_min_iphant,63774.4488,1.25612612,0.27228835,r
merilin_min_iphant,63781.231,0.16501669,0.27203264,u
merilin_min_iphant,63989.2191,-0.33426411,0.16712788,i
merilin_min_iphant,63797.0562,1.04464518,0.20260671,r
merilin_min_iphant,63797.0562,1.03395263,0.42320731,i
merilin_min_iphant,63821.9243,0.99897126,0.45841508,r
merilin_min_iphant,63821.9243,0.46879385,0.78521428,i
merilin_min_iphant,63745.0592,5.83102477,0.13705612,r
merilin_min_iphant,63984.6976,0.10004068,0.1896264,r
merilin_min_iphant,63790.274,2.93377815,1.2406039,y
merilin_min_iphant,63745.0592,-0.40834808,0.37190563,u
merilin_min_iphant,63665.9333,-0.04108996,0.31020952,i
merilin_min_iphant,63740.5377,7.28340594,0.2028159,i
merilin_min_iphant,64018.6087,-0.00968611,0.11252768,r
merilin_min_iphant,63659.151,0.12503978,0.19436996,i
merilin_min_iphant,63665.9333,-0.2966936,0.41740566,z
merilin_min_iphant,63697.5836,0.46045663,0.28107083,i
merilin_min_iphant,63697.5836,0.29404033,0.48483101,z
merilin_min_iphant,63706.6266,5.89274336,1.06377933,y
merilin_min_iphant,63740.5377,5.08790318,0.44076355,z
merilin_min_iphant,63713.4088,5.63194322,0.30777374,u
merilin_min_iphant,63713.4088,11.42020222,0.27654286,i
merilin_min_iphant,63713.4088,9.58163977,0.41051642,z
merilin_min_iphant,63715.6695,12.36095412,0.26785199,i
merilin_min_iphant,63715.6695,8.60894079,0.41448439,z
merilin_min_iphant,63724.7125,13.47919358,0.20075123,i
merilin_min_iphant,63724.7125,7.75904456,0.30706036,z
merilin_min_iphant,63713.4088,12.25721219,0.15760562,r
merilin_min_iphant,64023.1302,0.21169936,0.20367282,i
merilin_min_iphant,64522.7537,1.8991138,0.65532424,z
merilin_min_iphant,64050.2591,-0.07911387,0.07641602,g
merilin_min_iphant,64414.2382,-0.52509371,0.32437494,z
merilin_min_iphant,64416.499,-0.07589897,0.17363564,r
merilin_min_iphant,64416.499,-0.04812781,0.23538973,i
merilin_min_iphant,64436.8456,1.12302541,0.69764384,y
merilin_min_iphant,64443.6278,-2.99981686,2.26999393,y
merilin_min_iphant,64448.1493,-0.11248263,0.15909972,g
merilin_min_iphant,64405.1953,-0.76245359,0.71398078,y
merilin_min_iphant,64448.1493,-0.21380078,0.21817163,r
merilin_min_iphant,64454.9315,0.01773437,0.10602234,r
merilin_min_iphant,64502.4071,0.10063281,0.2185616,r
merilin_min_iphant,64502.4071,0.27025344,0.43411043,i
