object_id,Time (MJD),Flux,Flux_err,Filter
lunt_gaw_gaurwaith,62133.413,-1.07347617,0.72892535,y
lunt_gaw_gaurwaith,62454.6846,0.59078754,0.08082476,g
lunt_gaw_gaurwaith,62445.8422,1.60810711,0.14199815,r
lunt_gaw_gaurwaith,62510.686,0.38081618,0.66017058,u
lunt_gaw_gaurwaith,62493.0014,2.2117852,0.35566263,i
lunt_gaw_gaurwaith,62519.5284,1.41593256,0.47640918,z
lunt_gaw_gaurwaith,62495.9488,1.31935717,0.49900249,z
lunt_gaw_gaurwaith,62463.5269,1.87835188,0.17990817,i
lunt_gaw_gaurwaith,62463.5269,1.24548242,0.14786487,r
lunt_gaw_gaurwaith,62463.5269,0.81221162,0.08962764,g
lunt_gaw_gaurwaith,62454.6846,0.94481793,0.1288944,r
lunt_gaw_gaurwaith,62466.4744,1.46076505,0.11301084,i
lunt_gaw_gaurwaith,62510.686,0.66083234,0.18170138,r
maecheneb_eryn_fervain,63566.6407,-0.50836803,0.1560109,g
maecheneb_eryn_fervain,63876.9879,0.47027684,0.63094744,z
maecheneb_eryn_fervain,63593.7345,0.12727421,0.3278068,i
maecheneb_eryn_fervain,63593.7345,-0.57110994,0.49921331,z
maecheneb_eryn_fervain,63610.976,0.37697036,0.37988994,r
maecheneb_eryn_fervain,63610.976,0.00713644,0.26795845,i
maecheneb_eryn_fervain,63872.0617,0.55484955,0.31953489,r
maecheneb_eryn_fervain,63872.0617,-0.00326824,0.44530905,i
maecheneb_eryn_fervain,63943.4909,0.34670821,0.23117921,r
maecheneb_eryn_fervain,63916.397,0.04647228,0.28372923,r
maecheneb_eryn_fervain,63931.1755,-0.35463045,0.41151715,z
maecheneb_eryn_fervain,63953.3431,-0.17197964,0.23517941,i
maecheneb_eryn_fervain,63963.1954,-1.11179075,0.79245293,z
maecheneb_eryn_fervain,63963.1954,-0.0029078,1.84577021,y
maecheneb_eryn_fervain,64199.6505,0.06154179,0.47899771,z
maecheneb_eryn_fervain,63566.6407,0.10863113,0.43208066,u
maecheneb_eryn_fervain,64199.6505,-0.68593973,1.11764601,y
maecheneb_eryn_fervain,63876.9879,1.09426756,1.10101345,y
maecheneb_eryn_fervain,63534.6207,0.06091706,0.15871276,r
maecheneb_eryn_fervain,63465.6547,-1.58838093,1.31059041,y
maecheneb_eryn_fervain,63514.9161,0.15828036,0.26858737,i
maecheneb_eryn_fervain,64202.1135,-0.12221534,0.40338693,z
maecheneb_eryn_fervain,63251.3673,0.02568807,0.92381604,y
maecheneb_eryn_fervain,63293.2395,0.67849178,0.68972037,r
maecheneb_eryn_fervain,63416.3932,1.04106271,0.52495989,u
maecheneb_eryn_fervain,63416.3932,0.33924907,0.2554598,r
maecheneb_eryn_fervain,63453.3393,0.03549118,0.23274434,u
maecheneb_eryn_fervain,63453.3393,0.16272675,0.09955656,g
maecheneb_eryn_fervain,63460.7285,-0.26371726,0.4220433,z
maecheneb_eryn_fervain,63527.2315,0.0417022,0.20084976,r
maecheneb_eryn_fervain,63463.1916,-3.75608567,2.79984862,y
maecheneb_eryn_fervain,63475.507,0.00761712,0.14782819,g
maecheneb_eryn_fervain,63480.4331,0.31139313,0.41065925,z
maecheneb_eryn_fervain,63490.2854,-0.08918451,0.3578558,z
maecheneb_eryn_fervain,63492.7485,-0.10398011,1.13922662,y
maecheneb_eryn_fervain,63495.2115,0.42853857,0.42945972,i
maecheneb_eryn_fervain,63495.2115,-0.66784604,0.86190171,z
maecheneb_eryn_fervain,63512.453,0.28011402,0.28352696,u
maecheneb_eryn_fervain,63512.453,0.00165496,0.09176944,g
maecheneb_eryn_fervain,63475.507,0.28776205,0.56387264,u
maecheneb_eryn_fervain,64202.1135,0.4904942,0.96890155,y
maecheneb_eryn_fervain,64342.5087,0.23706578,0.35607856,i
maecheneb_eryn_fervain,64216.892,0.20850219,0.28065318,u
maecheneb_eryn_fervain,64342.5087,0.66951903,0.46702372,z
maecheneb_eryn_fervain,64347.4348,-0.05809072,0.20956476,r
maecheneb_eryn_fervain,64347.4348,0.18261841,0.23679216,i
maecheneb_eryn_fervain,64349.8979,-0.97586805,1.23695959,y
maecheneb_eryn_fervain,64401.6225,-3.57365049,2.89820675,y
maecheneb_eryn_fervain,64445.9578,0.20589198,0.54388556,i
maecheneb_eryn_fervain,64477.9777,0.00545797,0.26281982,r
maecheneb_eryn_fervain,64477.9777,0.30507356,0.28861759,i
maecheneb_eryn_fervain,64505.0715,-0.93708089,0.91855991,i
maecheneb_eryn_fervain,64514.9238,0.22130538,0.20173271,g
maecheneb_eryn_fervain,64514.9238,0.09746265,0.20483999,r
maecheneb_eryn_fervain,64529.7023,-1.54333644,0.69127618,z
maecheneb_eryn_fervain,64529.7023,2.02563001,1.16029851,y
maecheneb_eryn_fervain,64542.0176,-0.39110957,0.30607721,i
maecheneb_eryn_fervain,64571.5745,-0.09910611,0.16739831,r
maecheneb_eryn_fervain,64596.2052,-0.04349938,0.12125468,r
maecheneb_eryn_fervain,63251.3673,0.45201612,0.48886516,z
maecheneb_eryn_fervain,64317.878,-0.28224499,0.90158794,y
maecheneb_eryn_fervain,64317.878,-0.08981505,0.34773813,z
maecheneb_eryn_fervain,64315.4149,-0.10338507,0.21845024,r
maecheneb_eryn_fervain,64312.9518,-0.09436068,0.10631348,g
maecheneb_eryn_fervain,64216.892,-0.09404886,0.14037619,r
maecheneb_eryn_fervain,64226.7443,-1.73513005,1.41921914,y
maecheneb_eryn_fervain,64236.5966,-0.44244177,0.54875862,z
maecheneb_eryn_fervain,64248.9119,0.15554678,0.14872228,r
maecheneb_eryn_fervain,64251.375,-0.32571729,0.33742302,i
maecheneb_eryn_fervain,64258.7642,-1.13231799,0.97641996,z
maecheneb_eryn_fervain,64258.7642,3.06660823,1.38816256,y
maecheneb_eryn_fervain,64261.2273,-0.01064292,0.58731608,z
maecheneb_eryn_fervain,64204.5766,0.55803648,0.46684489,i
maecheneb_eryn_fervain,64261.2273,2.26786408,1.32648075,y
maecheneb_eryn_fervain,64276.0057,-0.12699236,0.34111184,u
maecheneb_eryn_fervain,64276.0057,0.10981834,0.11475281,g
maecheneb_eryn_fervain,64280.9319,-0.04963696,0.12188729,r
maecheneb_eryn_fervain,64288.3211,-0.15139498,0.27268184,i
maecheneb_eryn_fervain,64288.3211,0.08133892,0.3543214,z
maecheneb_eryn_fervain,64293.2472,0.30146988,0.21612997,r
maecheneb_eryn_fervain,64293.2472,0.14548686,0.24455043,i
maecheneb_eryn_fervain,64303.0995,0.37824258,0.29697621,i
maecheneb_eryn_fervain,64263.6904,-0.06433906,1.1210695,y
maecheneb_eryn_fervain,63248.9042,0.1804022,0.20863462,g
maecheneb_eryn_fervain,63226.7366,0.41071103,1.08377788,y
maecheneb_eryn_fervain,63231.6627,0.4986224,0.12823497,r
maecheneb_eryn_fervain,62490.2777,-0.65723673,1.08337766,y
maecheneb_eryn_fervain,62512.4454,0.17256374,0.49762518,z
maecheneb_eryn_fervain,62517.3715,0.31523067,0.22072691,r
maecheneb_eryn_fervain,62517.3715,0.39138638,0.32649771,i
maecheneb_eryn_fervain,62633.1359,-0.32421214,0.46340385,i
maecheneb_eryn_fervain,62645.4513,0.15443783,0.79575648,i
maecheneb_eryn_fervain,62714.4173,-0.29305533,0.37763807,u
maecheneb_eryn_fervain,62714.4173,-0.15295264,0.11857597,g
maecheneb_eryn_fervain,62724.2696,0.48307649,0.61730163,z
maecheneb_eryn_fervain,62724.2696,-1.21763099,1.12002187,y
maecheneb_eryn_fervain,62731.6589,-0.20575115,0.28462412,r
maecheneb_eryn_fervain,62731.6589,-0.05270541,0.45201574,i
maecheneb_eryn_fervain,62842.4972,0.41850813,0.58776071,z
maecheneb_eryn_fervain,62842.4972,-0.28738497,1.4507555,y
maecheneb_eryn_fervain,62847.4233,0.20364291,0.85256991,z
maecheneb_eryn_fervain,62847.4233,-5.00149604,2.52946362,y
maecheneb_eryn_fervain,62857.2756,0.19457757,0.15711916,r
maecheneb_eryn_fervain,62482.8885,-0.77751736,0.8031588,y
maecheneb_eryn_fervain,62864.6648,-0.16762295,0.16854584,r
maecheneb_eryn_fervain,62482.8885,-0.43699605,0.40557166,z
maecheneb_eryn_fervain,62450.8685,0.04923652,0.17140504,r
maecheneb_eryn_fervain,62170.0782,0.18184772,0.15305038,g
maecheneb_eryn_fervain,62170.0782,-0.07164256,0.2533814,r
maecheneb_eryn_fervain,62310.4734,0.25212992,0.11942539,r
maecheneb_eryn_fervain,62310.4734,-0.14339604,0.21171381,i
maecheneb_eryn_fervain,62325.2518,0.49138535,0.60536194,u
maecheneb_eryn_fervain,62325.2518,-0.1303967,0.13077265,g
maecheneb_eryn_fervain,62332.641,0.05742562,0.10035795,g
maecheneb_eryn_fervain,62359.7348,0.31139539,0.14517336,r
maecheneb_eryn_fervain,62369.5871,0.10889961,0.74292036,z
maecheneb_eryn_fervain,62369.5871,-0.36712808,0.91349878,y
maecheneb_eryn_fervain,62374.5133,0.52047187,0.41952729,r
maecheneb_eryn_fervain,62374.5133,1.31087602,0.55877908,i
maecheneb_eryn_fervain,62399.144,-0.41836421,0.65854243,z
maecheneb_eryn_fervain,62399.144,-0.54532491,1.88618353,y
maecheneb_eryn_fervain,62431.1639,0.32148244,1.05745812,y
maecheneb_eryn_fervain,62433.627,-0.18364204,0.41857634,z
maecheneb_eryn_fervain,62450.8685,-0.40297043,0.49865132,u
maecheneb_eryn_fervain,62460.7208,0.3184617,1.13427001,y
maecheneb_eryn_fervain,62931.1678,-0.5083238,0.89556333,z
maecheneb_eryn_fervain,62332.641,-0.45213536,0.30899631,u
maecheneb_eryn_fervain,63093.7306,0.13964539,0.19848684,r
maecheneb_eryn_fervain,63162.6967,4.84147222,1.32087608,y
maecheneb_eryn_fervain,63177.4751,1.18293123,0.10141339,g
maecheneb_eryn_fervain,63177.4751,2.29595454,0.14147151,r
maecheneb_eryn_fervain,63179.9382,3.13767106,0.26265416,i
maecheneb_eryn_fervain,63182.4012,2.62172199,0.27904219,i
maecheneb_eryn_fervain,63189.7905,2.32621752,0.42109955,z
maecheneb_eryn_fervain,63197.1797,0.89601436,1.39872482,y
maecheneb_eryn_fervain,63199.6428,1.69506269,0.3769443,i
maecheneb_eryn_fervain,63207.032,0.71207122,0.11675089,r
maecheneb_eryn_fervain,63207.032,1.75569572,0.19361952,i
maecheneb_eryn_fervain,63209.4951,1.17182493,0.25169138,i
maecheneb_eryn_fervain,63214.4212,0.17910618,0.31041371,u
maecheneb_eryn_fervain,63214.4212,0.67934137,0.14616074,r
maecheneb_eryn_fervain,63221.8104,0.69723632,0.22916529,i
maecheneb_eryn_fervain,63226.7366,1.05038477,0.52808256,z
maecheneb_eryn_fervain,63248.9042,0.56541772,0.58508745,u
maecheneb_eryn_fervain,62931.1678,1.57984163,2.99389367,y
maecheneb_eryn_fervain,63160.2336,6.39798397,0.22547128,i
maecheneb_eryn_fervain,63160.2336,6.00439312,0.17604515,r
maecheneb_eryn_fervain,63216.8843,1.12515942,0.33538791,i
maecheneb_eryn_fervain,63152.8444,5.24926849,0.12488105,g
maecheneb_eryn_fervain,63155.3074,7.66202065,0.2668664,r
maecheneb_eryn_fervain,63096.1937,0.28562789,0.36700594,i
maecheneb_eryn_fervain,63108.5091,-0.43920236,0.55348016,z
maecheneb_eryn_fervain,63093.7306,-0.33845669,0.22979536,i
maecheneb_eryn_fervain,63110.9721,0.2958889,0.51078045,z
maecheneb_eryn_fervain,63110.9721,0.86277082,1.05034931,y
maecheneb_eryn_fervain,63113.4352,0.67450646,1.18042374,y
maecheneb_eryn_fervain,63115.8983,0.4765668,0.28064798,i
maecheneb_eryn_fervain,63118.3613,-0.61715668,0.69906003,i
maecheneb_eryn_fervain,63110.9721,0.08781606,0.48115618,i
maecheneb_eryn_fervain,63125.7506,-0.40311221,0.22967934,i
maecheneb_eryn_fervain,63133.1398,1.14251361,0.60180456,z
maecheneb_eryn_fervain,63133.1398,0.991405,1.23392732,y
maecheneb_eryn_fervain,63135.6029,0.6562065,0.4610718,z
maecheneb_eryn_fervain,63135.6029,1.68629092,0.95861045,y
maecheneb_eryn_fervain,63142.9921,5.04187062,0.34887523,r
maecheneb_eryn_fervain,63142.9921,3.84948908,0.30428147,i
maecheneb_eryn_fervain,63125.7506,0.07323804,0.14725058,r
maecheneb_eryn_fervain,63152.8444,1.43917584,0.36684828,u
malad_acharn_Eluwaith,63402.767,2.11551756,0.43890143,z
malad_acharn_Eluwaith,63415.059,0.40182616,0.55800044,u
malad_acharn_Eluwaith,63415.059,0.90670954,0.26602361,r
malad_acharn_Eluwaith,63419.1564,-0.71948499,0.82261677,u
malad_acharn_Eluwaith,63419.1564,0.39878169,0.43011937,r
malad_acharn_Eluwaith,63439.6431,0.87593751,0.13603199,g
malad_acharn_Eluwaith,63439.6431,0.67388229,0.23444979,r
malad_acharn_Eluwaith,63722.3596,0.33777291,0.0722494,g
malad_acharn_Eluwaith,63525.6872,0.86602086,0.31306933,r
malad_acharn_Eluwaith,63722.3596,0.67283008,0.115118,r
malad_acharn_Eluwaith,63726.4569,0.46206979,0.0924674,r
malad_acharn_Eluwaith,63726.4569,0.73570534,0.1639277,i
malad_acharn_Eluwaith,63730.5543,0.65576966,0.35300315,i
malad_acharn_Eluwaith,63730.5543,1.72315079,0.60555383,z
malad_acharn_Eluwaith,63468.3244,1.16141741,0.15222054,r
malad_acharn_Eluwaith,63402.767,1.57800283,0.41667424,i
malad_acharn_Eluwaith,63329.0149,0.0517586,0.31257931,u
malad_acharn_Eluwaith,63369.9883,1.16048921,0.14478925,r
malad_acharn_Eluwaith,62972.5462,0.57108813,0.12753982,g
malad_acharn_Eluwaith,63751.041,0.65827239,0.12870819,r
malad_acharn_Eluwaith,62972.5462,0.98479479,0.18841759,r
malad_acharn_Eluwaith,63001.2276,1.05903195,0.19267042,i
malad_acharn_Eluwaith,63001.2276,0.93024363,0.3031397,z
malad_acharn_Eluwaith,63046.2983,0.49166829,0.64520203,z
malad_acharn_Eluwaith,63378.1829,2.50880608,1.56273801,y
malad_acharn_Eluwaith,63095.4664,0.24387887,0.39602996,u
malad_acharn_Eluwaith,63333.1122,0.75956688,0.17972519,g
malad_acharn_Eluwaith,63333.1122,0.95631676,0.22395092,r
malad_acharn_Eluwaith,63337.2095,1.40245005,0.21465089,r
malad_acharn_Eluwaith,63337.2095,1.2107014,0.28981119,i
malad_acharn_Eluwaith,63345.4042,0.42169133,2.23777676,y
malad_acharn_Eluwaith,63369.9883,0.68731066,0.11045584,g
malad_acharn_Eluwaith,63095.4664,0.95642707,0.1528659,r
malad_acharn_Eluwaith,63751.041,0.62619095,0.18616388,i
malad_acharn_Eluwaith,64423.0049,-0.05451294,0.31983827,u
malad_acharn_Eluwaith,63771.5277,0.67539377,0.50048153,z
malad_acharn_Eluwaith,64447.5889,-0.31451281,0.2248631,i
malad_acharn_Eluwaith,64447.5889,0.01757735,0.33263266,z
malad_acharn_Eluwaith,64463.9783,-0.05341078,0.2434617,i
malad_acharn_Eluwaith,64463.9783,-0.14835556,0.32945375,z
malad_acharn_Eluwaith,64504.9517,0.56840662,0.30382337,r
malad_acharn_Eluwaith,64521.341,-0.02215286,0.09968163,g
malad_acharn_Eluwaith,64423.0049,-0.08258114,0.14352596,r
malad_acharn_Eluwaith,64521.341,0.08376567,0.18406879,r
malad_acharn_Eluwaith,64574.6065,0.10119228,0.11263031,g
malad_acharn_Eluwaith,64574.6065,0.04914308,0.16565639,r
malad_acharn_Eluwaith,64578.7038,0.60492043,0.25681168,g
malad_acharn_Eluwaith,64578.7038,0.18431725,0.28068077,r
malad_acharn_Eluwaith,64582.8012,0.39785761,1.44066529,y
malad_acharn_Eluwaith,62947.9622,0.59179845,0.10676926,g
malad_acharn_Eluwaith,64558.2171,-2.42318981,0.97907671,y
malad_acharn_Eluwaith,64287.7926,0.21322313,0.68651131,r
malad_acharn_Eluwaith,64234.5272,0.46943775,0.30155667,i
malad_acharn_Eluwaith,64168.9697,0.34776193,0.37452398,z
malad_acharn_Eluwaith,63775.625,0.92298425,0.20539643,r
malad_acharn_Eluwaith,63775.625,0.3324159,0.37570611,i
malad_acharn_Eluwaith,63792.0144,1.34265588,0.59974746,i
malad_acharn_Eluwaith,63804.3064,0.21524626,0.08303601,g
malad_acharn_Eluwaith,63824.7931,0.15292872,0.37984148,i
malad_acharn_Eluwaith,63828.8904,0.25894651,0.18771649,g
malad_acharn_Eluwaith,63828.8904,0.35766857,0.17969554,r
malad_acharn_Eluwaith,63849.3771,-0.2959546,0.43653298,z
malad_acharn_Eluwaith,63849.3771,4.97345546,1.13750581,y
malad_acharn_Eluwaith,63873.9612,0.35479386,0.52671083,z
malad_acharn_Eluwaith,63984.5894,-0.28917456,1.78138129,z
malad_acharn_Eluwaith,64082.9256,0.42669111,0.38028646,z
malad_acharn_Eluwaith,64082.9256,1.46541104,1.3377839,y
malad_acharn_Eluwaith,64144.3857,-0.61803431,0.71649414,i
malad_acharn_Eluwaith,64144.3857,0.04775852,0.93816146,z
malad_acharn_Eluwaith,63771.5277,0.40564178,0.3047119,i
malad_acharn_Eluwaith,62947.9622,-0.18392324,0.27275876,u
malad_acharn_Eluwaith,62714.4137,1.29721866,0.52218525,z
malad_acharn_Eluwaith,61497.5035,-0.1512174,0.29094617,z
malad_acharn_Eluwaith,61509.7955,-0.36966841,0.28768711,z
malad_acharn_Eluwaith,61513.8929,0.2139362,0.67207132,y
malad_acharn_Eluwaith,61522.0875,-0.54440191,0.23360393,i
malad_acharn_Eluwaith,61538.4769,-0.6054631,0.10738073,r
malad_acharn_Eluwaith,61550.7689,-1.69621163,0.65943901,z
malad_acharn_Eluwaith,61554.8663,-0.40884804,0.17442609,r
malad_acharn_Eluwaith,61509.7955,-0.18062445,0.07100577,g
malad_acharn_Eluwaith,61554.8663,-0.97405225,0.28281449,i
malad_acharn_Eluwaith,61595.8397,-1.12665195,0.26997178,i
malad_acharn_Eluwaith,61616.3264,-0.12836432,0.1555685,g
malad_acharn_Eluwaith,61620.4237,-0.89060099,0.37301173,i
malad_acharn_Eluwaith,61620.4237,-1.53098409,0.59421815,z
malad_acharn_Eluwaith,61632.7157,-0.24313431,0.59275735,z
malad_acharn_Eluwaith,61636.8131,-0.45053045,0.30747834,i
malad_acharn_Eluwaith,61595.8397,-0.19037747,0.27074013,r
malad_acharn_Eluwaith,61636.8131,-0.56962241,0.44674224,z
malad_acharn_Eluwaith,61505.6982,-0.44160858,0.1235729,r
malad_acharn_Eluwaith,61460.6274,-0.628149,0.32491357,i
malad_acharn_Eluwaith,62943.8648,0.88759031,0.15995515,r
malad_acharn_Eluwaith,61132.8402,-0.54794408,0.60509554,y
malad_acharn_Eluwaith,61161.5215,-0.29973983,0.43589589,i
malad_acharn_Eluwaith,61161.5215,-0.05202682,0.69024364,z
malad_acharn_Eluwaith,61173.8136,0.0286853,0.25604253,u
malad_acharn_Eluwaith,61173.8136,-0.15694702,0.11527862,g
malad_acharn_Eluwaith,61497.5035,-0.52768835,0.13719785,i
malad_acharn_Eluwaith,61190.2029,0.92872478,1.19840968,y
malad_acharn_Eluwaith,61206.5923,-0.12447826,0.10572471,g
malad_acharn_Eluwaith,61222.9817,-2.11635492,1.02723753,z
malad_acharn_Eluwaith,61222.9817,-1.63962689,1.59173264,y
malad_acharn_Eluwaith,61227.079,0.21018875,0.2014796,g
malad_acharn_Eluwaith,61227.079,-0.40265518,0.28705114,r
malad_acharn_Eluwaith,61243.4684,0.91038032,1.14731864,y
malad_acharn_Eluwaith,61194.3003,0.61887892,1.4956698,y
malad_acharn_Eluwaith,61649.1051,-0.45806819,0.27422627,u
malad_acharn_Eluwaith,61583.5476,-0.60027882,0.18791499,i
malad_acharn_Eluwaith,61665.4945,-0.95820431,0.36049649,z
malad_acharn_Eluwaith,62591.4935,0.19179287,0.40322715,u
malad_acharn_Eluwaith,62599.6882,0.05568368,0.37363915,u
malad_acharn_Eluwaith,62599.6882,1.20781904,0.13640009,r
malad_acharn_Eluwaith,62607.8829,1.20512914,0.57863477,z
malad_acharn_Eluwaith,62607.8829,1.32241428,1.20182878,y
malad_acharn_Eluwaith,61649.1051,-0.42412792,0.11718281,r
malad_acharn_Eluwaith,62579.2015,1.63787211,0.33403718,z
malad_acharn_Eluwaith,62677.5377,0.15883592,0.25020597,u
malad_acharn_Eluwaith,62685.7323,0.74848865,0.17102693,r
malad_acharn_Eluwaith,62685.7323,0.98515267,0.26354072,i
malad_acharn_Eluwaith,62698.0244,1.70596211,1.21877166,y
malad_acharn_Eluwaith,62710.3164,-0.10391987,0.3512837,u
malad_acharn_Eluwaith,62710.3164,0.66849232,0.13312833,r
malad_acharn_Eluwaith,62714.4137,1.23828262,0.29426974,i
malad_acharn_Eluwaith,62677.5377,0.55963279,0.1584658,r
malad_acharn_Eluwaith,62579.2015,1.52728641,0.28058233,i
malad_acharn_Eluwaith,62640.6616,0.91434814,0.42940332,z
malad_acharn_Eluwaith,61792.512,1.16094579,0.99162155,z
malad_acharn_Eluwaith,62370.2371,1.32332674,0.78369851,z
malad_acharn_Eluwaith,62337.4584,1.41867987,0.2536993,i
malad_acharn_Eluwaith,62280.0956,0.49599985,0.41937774,z
malad_acharn_Eluwaith,62280.0956,0.90937352,0.25549423,i
malad_acharn_Eluwaith,62230.9275,0.34483349,0.37432158,z
malad_acharn_Eluwaith,62095.7153,-1.50963854,1.61968749,z
malad_acharn_Eluwaith,62013.7684,-0.29224632,1.0839997,y
malad_acharn_Eluwaith,61894.9456,0.41273599,0.14750215,i
malad_acharn_Eluwaith,62370.2371,1.80795537,1.9283934,y
malad_acharn_Eluwaith,61894.9456,0.50577421,0.12352757,r
malad_acharn_Eluwaith,61841.6801,-0.91922951,1.09093451,y
malad_acharn_Eluwaith,61665.4945,-0.70835028,0.76138072,y
malad_acharn_Eluwaith,61694.1759,-0.57535628,0.27728255,z
malad_acharn_Eluwaith,61677.7865,-0.32872203,0.0912385,g
malad_acharn_Eluwaith,61677.7865,-0.32576486,0.22722517,u
manadh_ithildin_rudh,63677.8924,0.74381589,0.75237179,i
manadh_ithildin_rudh,63669.6845,1.210931,1.30486183,y
manadh_ithildin_rudh,63663.5286,0.25319569,0.12200836,r
manadh_ithildin_rudh,63720.9837,0.19651099,0.20060404,i
manadh_ithildin_rudh,63655.3207,-0.0269107,0.27388604,u
manadh_ithildin_rudh,63677.8924,0.25737236,0.65409658,z
manadh_ithildin_rudh,63632.7491,0.14406112,0.35103897,z
manadh_ithildin_rudh,63655.3207,0.27221536,0.11461037,r
manadh_ithildin_rudh,63681.9963,-0.11985129,0.1471178,r
manadh_ithildin_rudh,63718.9318,-0.00391843,0.12064664,r
manadh_ithildin_rudh,63698.4121,-0.27968195,0.37697721,z
manadh_ithildin_rudh,63702.516,2.39505963,2.02354779,y
manadh_ithildin_rudh,63706.62,-1.18383781,0.80954581,y
manadh_ithildin_rudh,63712.7759,-0.19000875,0.13939702,g
manadh_ithildin_rudh,63712.7759,-0.14445125,0.1947637,r
manadh_ithildin_rudh,63718.9318,0.0238783,0.23233199,i
manadh_ithildin_rudh,63624.5412,0.03359123,0.17785491,r
manadh_ithildin_rudh,63698.4121,-0.10497012,0.2380025,i
manadh_ithildin_rudh,63624.5412,-0.52095148,0.34450147,u
manadh_ithildin_rudh,63363.9413,0.19907098,0.54368733,u
manadh_ithildin_rudh,63622.4893,-0.17821882,0.14394845,g
manadh_ithildin_rudh,63720.9837,-0.05940392,0.32317039,z
manadh_ithildin_rudh,63363.9413,0.19229284,0.15254155,g
manadh_ithildin_rudh,63370.0972,-0.33403499,0.31151737,i
manadh_ithildin_rudh,63370.0972,0.16483878,0.56001811,z
manadh_ithildin_rudh,63380.357,0.42904574,0.22521486,g
manadh_ithildin_rudh,63380.357,0.05196946,0.16256582,r
manadh_ithildin_rudh,63382.409,0.00072911,0.50502837,i
manadh_ithildin_rudh,63382.409,-1.80143935,1.14589645,z
manadh_ithildin_rudh,63386.5129,0.15041578,0.41764226,u
manadh_ithildin_rudh,63591.7097,0.14446339,0.21568327,r
manadh_ithildin_rudh,63591.7097,-0.08147976,0.31124181,i
manadh_ithildin_rudh,63604.0215,-0.30459806,0.28591737,z
manadh_ithildin_rudh,63604.0215,1.23466329,1.23055035,y
manadh_ithildin_rudh,63612.2294,0.25287808,0.35811374,i
manadh_ithildin_rudh,63612.2294,-0.65531202,0.46982564,z
manadh_ithildin_rudh,63616.3333,0.36886094,0.37689165,r
manadh_ithildin_rudh,63616.3333,-0.21183131,0.19508885,i
manadh_ithildin_rudh,63622.4893,-0.26779042,0.22707256,r
manadh_ithildin_rudh,63727.1396,-0.91188095,0.76449738,y
manadh_ithildin_rudh,64449.4325,-0.13095554,0.29866402,z
manadh_ithildin_rudh,63729.1916,-0.76253455,0.59876069,z
manadh_ithildin_rudh,64404.2892,0.38679435,0.31297253,z
manadh_ithildin_rudh,64406.3411,-0.18111461,0.19998688,i
manadh_ithildin_rudh,64406.3411,0.40204823,0.30325076,z
manadh_ithildin_rudh,64408.3931,0.15155287,0.71543161,y
manadh_ithildin_rudh,64430.9647,0.23651802,0.2612526,i
manadh_ithildin_rudh,64433.0167,-0.30795261,0.74062233,y
manadh_ithildin_rudh,64439.1726,0.52242957,0.43968277,i
manadh_ithildin_rudh,64387.8734,0.09863302,0.08796402,r
manadh_ithildin_rudh,64439.1726,-0.22903411,0.57850944,z
manadh_ithildin_rudh,64445.3285,-0.19008467,0.20589702,r
manadh_ithildin_rudh,64449.4325,-0.14063677,0.16049873,i
manadh_ithildin_rudh,64457.6403,0.06443755,0.13262891,g
manadh_ithildin_rudh,64457.6403,0.47019169,0.23213944,r
manadh_ithildin_rudh,64461.7443,-0.09247565,0.21495695,i
manadh_ithildin_rudh,64463.7962,0.01535253,0.29963731,i
manadh_ithildin_rudh,64463.7962,0.29546524,0.37170462,z
manadh_ithildin_rudh,64445.3285,-0.1206416,0.12957309,g
manadh_ithildin_rudh,64387.8734,0.00663697,0.07571307,g
manadh_ithildin_rudh,64383.7695,0.56689915,0.8150141,y
manadh_ithildin_rudh,64367.3537,-0.11764174,0.10326572,r
manadh_ithildin_rudh,63741.5034,0.16474602,0.4098373,u
manadh_ithildin_rudh,63741.5034,-0.00664223,0.18686277,r
manadh_ithildin_rudh,63936.4404,-0.25166745,0.22963798,r
