object_id,Time (MJD),Flux,Flux_err,Filter
lachenn_guldur_Mithrim,62965.3728,-0.23282712,1.00259075,y
lachenn_guldur_Mithrim,62993.3005,0.38904035,1.6170099,y
lachenn_guldur_Mithrim,63272.577,-0.14656792,0.22503626,r
lachenn_guldur_Mithrim,63278.1626,-0.33770549,0.4144224,u
lachenn_guldur_Mithrim,63272.577,1.07468001,0.4810038,u
lachenn_guldur_Mithrim,63283.7481,-0.1829854,0.28218458,i
lachenn_guldur_Mithrim,63652.3932,2.35888994,0.14625545,r
lachenn_guldur_Mithrim,63641.2221,1.55282449,0.34188232,z
lachenn_guldur_Mithrim,63641.2221,1.6852545,0.27737343,i
lachenn_guldur_Mithrim,63624.4655,2.05014814,0.19725557,r
lachenn_guldur_Mithrim,63278.1626,0.27107976,0.17925553,r
lachenn_guldur_Mithrim,63367.5311,-0.35102403,0.24446976,i
lachenn_guldur_Mithrim,63613.2944,1.92166319,0.79394305,y
lachenn_guldur_Mithrim,63356.36,-0.13296393,0.17817668,g
lachenn_guldur_Mithrim,63328.4323,0.32609992,0.25457807,r
lachenn_guldur_Mithrim,63328.4323,-0.43295055,0.54205355,u
lachenn_guldur_Mithrim,63356.36,0.14397721,0.23745497,r
lachenn_guldur_Mithrim,63663.5642,2.36282703,0.13725389,r
lagor_adar_maethor,63947.8939,0.59665599,0.43812346,z
lagor_adar_maethor,64086.5516,-1.14966406,1.2059977,y
lagor_adar_maethor,63949.9634,0.60314138,0.27251023,i
lagor_adar_maethor,63954.1024,0.40980727,0.20014481,r
lagor_adar_maethor,64084.4821,-0.0811249,0.53058603,z
lagor_adar_maethor,64171.4018,0.0157316,0.48379258,i
lagor_adar_maethor,64206.5836,1.44021272,1.11339689,y
lagor_adar_maethor,64208.6531,-0.1430633,0.14949603,r
lagor_adar_maethor,64216.9312,-0.26836866,0.25634236,u
lagor_adar_maethor,64216.9312,-0.23156277,0.13427862,r
lagor_adar_maethor,63945.8244,0.09427813,0.20147561,r
lagor_adar_maethor,64206.5836,0.66560833,0.63329107,z
lagor_adar_maethor,63945.8244,0.12965802,0.07739012,g
lagor_adar_maethor,63898.2255,0.52399467,0.16582288,i
lagor_adar_maethor,63933.4073,2.52996043,1.14012181,y
lagor_adar_maethor,63925.1292,0.09647972,0.21890301,i
lagor_adar_maethor,63923.0597,0.1253918,0.41128146,i
lagor_adar_maethor,63920.9902,0.06325977,0.18681471,r
lagor_adar_maethor,63916.8511,0.33598473,0.18354267,r
lagor_adar_maethor,63914.7816,0.29100652,0.12220218,r
lagor_adar_maethor,63914.7816,0.14151792,0.09084392,g
lagor_adar_maethor,63908.5731,1.87000522,1.18237925,y
lagor_adar_maethor,63908.5731,0.31674573,0.57448914,z
lagor_adar_maethor,63906.5035,0.59100976,0.95567995,y
lagor_adar_maethor,63900.295,0.1568993,0.21294563,r
lagor_adar_maethor,63900.295,0.22610075,0.12972714,g
lagor_adar_maethor,64264.5301,0.28998262,0.31477354,i
lagor_adar_maethor,63939.6158,-0.13351994,0.40742588,z
lagor_adar_maethor,64264.5301,0.223862,0.37739748,z
lagor_adar_maethor,64552.1931,-0.00631204,0.09905819,r
lagor_adar_maethor,64293.5034,-0.15650648,0.16560466,r
lagor_adar_maethor,64620.4872,0.16684891,0.20383545,i
lagor_adar_maethor,64612.2091,-0.9225314,0.53388451,z
lagor_adar_maethor,64610.1396,0.13095862,0.5495379,z
lagor_adar_maethor,64610.1396,0.04136537,0.20957908,i
lagor_adar_maethor,64606.0006,-0.13801594,0.1332445,g
lagor_adar_maethor,64606.0006,0.35266801,0.36507396,u
lagor_adar_maethor,64601.8615,0.59757878,0.31555658,i
lagor_adar_maethor,64599.792,0.28138161,0.15185225,r
lagor_adar_maethor,64581.1664,1.42795731,1.20974191,y
lagor_adar_maethor,64581.1664,-0.21162046,0.33523336,z
lagor_adar_maethor,64581.1664,-0.04640138,0.20747186,i
lagor_adar_maethor,64570.8188,0.0313127,0.09900698,g
lagor_adar_maethor,64570.8188,0.12654785,0.22463836,u
lagor_adar_maethor,64556.3322,-0.27408014,1.97175697,y
lagor_adar_maethor,64556.3322,-0.39237663,1.05932634,z
lagor_adar_maethor,64552.1931,-0.09985982,0.17919093,i
lagor_adar_maethor,63896.1559,-0.38305675,0.33121947,u
lagor_adar_maethor,64550.1236,-0.04356456,0.1629475,r
lagor_adar_maethor,64541.8455,0.12173469,0.61328579,i
lagor_adar_maethor,64541.8455,-0.27738419,0.37399296,r
lagor_adar_maethor,64541.8455,0.09834865,0.0730536,g
lagor_adar_maethor,64529.4284,-0.30699637,1.11289761,y
lagor_adar_maethor,64529.4284,0.37807472,0.52268522,z
lagor_adar_maethor,64368.006,-0.09026062,0.8954305,r
lagor_adar_maethor,64359.728,-3.69852774,2.46480623,z
lagor_adar_maethor,64353.5194,0.47783136,0.93163008,z
lagor_adar_maethor,64293.5034,0.05840511,0.18788703,i
lagor_adar_maethor,64281.0863,0.18594415,0.13589876,r
lagor_adar_maethor,63894.0864,0.29710906,0.14989126,r
lagor_adar_maethor,63902.3645,0.30186773,0.80594135,y
lagor_adar_maethor,63881.6693,1.32836588,0.45608982,z
lagor_adar_maethor,63571.2416,0.69652798,0.29652651,i
lagor_adar_maethor,63571.2416,-0.21019745,0.220758,r
lagor_adar_maethor,63562.9636,-0.00518726,0.10585439,r
lagor_adar_maethor,63550.5465,1.39509849,1.13553246,y
lagor_adar_maethor,63529.8513,-0.04800473,0.13359117,r
lagor_adar_maethor,63523.6427,3.05005776,1.21792364,y
lagor_adar_maethor,63523.6427,-0.54439649,0.62277935,z
lagor_adar_maethor,63496.739,0.80767273,0.59468976,z
lagor_adar_maethor,63490.5304,-0.30606677,0.31185154,z
lagor_adar_maethor,63490.5304,-0.17562649,0.20606975,i
lagor_adar_maethor,63488.4609,0.26404672,0.48967708,z
lagor_adar_maethor,63478.1133,-0.31234416,0.32017387,z
lagor_adar_maethor,63465.6962,-1.26660762,1.20518158,y
lagor_adar_maethor,63461.5572,-0.65172144,0.88612802,y
lagor_adar_maethor,63461.5572,0.02734833,0.40136259,z
lagor_adar_maethor,63894.0864,-0.01225593,0.31314683,u
lagor_adar_maethor,63455.3486,-0.25270495,0.44143984,z
lagor_adar_maethor,63455.3486,-0.27361278,0.23075076,i
lagor_adar_maethor,63445.001,0.42316961,0.25177456,r
lagor_adar_maethor,63424.3059,0.73685045,0.54265417,z
lagor_adar_maethor,63159.4076,0.0263341,0.17316943,i
lagor_adar_maethor,63159.4076,-0.00601952,0.09802748,r
lagor_adar_maethor,63153.199,-0.19052348,0.35746219,u
lagor_adar_maethor,63140.7819,-1.11924824,0.96794288,y
lagor_adar_maethor,63115.9477,0.57744542,0.35700988,i
lagor_adar_maethor,63115.9477,-0.0980002,0.22742588,r
lagor_adar_maethor,63068.3488,0.19877001,0.18719055,i
lagor_adar_maethor,63575.3807,0.26279094,0.30501732,i
lagor_adar_maethor,63575.3807,0.7266179,0.37108403,z
lagor_adar_maethor,63461.5572,-0.27532542,0.27424285,i
lagor_adar_maethor,63803.0276,1.55275402,0.64921378,u
lagor_adar_maethor,63798.8886,6.56425597,1.17821879,y
lagor_adar_maethor,63881.6693,0.74653271,0.28163966,i
lagor_adar_maethor,63879.5998,-0.51738944,1.2062923,y
lagor_adar_maethor,63879.5998,1.21646535,0.5015697,z
lagor_adar_maethor,63877.5303,1.81333786,1.85675586,y
lagor_adar_maethor,63873.3913,3.43135214,2.10242974,y
lagor_adar_maethor,63869.2522,0.98246402,0.27253167,z
lagor_adar_maethor,63869.2522,1.00832679,0.18985633,i
lagor_adar_maethor,63860.9741,0.23280734,0.09971014,g
lagor_adar_maethor,63860.9741,-0.20003505,0.27319447,u
lagor_adar_maethor,63858.9046,0.63585739,0.13068872,r
lagor_adar_maethor,63858.9046,0.27825019,0.09339511,g
lagor_adar_maethor,63848.557,1.85035119,0.46168115,z
lagor_adar_maethor,63871.3217,0.68295452,0.21296814,r
lagor_adar_maethor,63840.279,0.29120314,0.11966005,g
lagor_adar_maethor,63840.279,-0.00983761,0.28945113,u
lagor_adar_maethor,63827.8619,1.90070753,0.47769051,z
lagor_adar_maethor,63827.8619,2.20699592,0.21643157,i
lagor_adar_maethor,63817.5143,4.51788166,0.57689306,z
lagor_adar_maethor,63817.5143,3.55027745,0.40498067,i
lagor_adar_maethor,63809.2362,2.82666605,0.90036882,z
lagor_adar_maethor,63809.2362,5.26829004,0.36925768,i
lagor_adar_maethor,63809.2362,3.6150128,0.14249015,r
lagor_adar_maethor,63803.0276,4.26272408,0.28403496,r
lagor_adar_maethor,63809.2362,0.35559319,0.46219742,u
lagor_adar_maethor,63805.0972,4.42122644,0.20263371,r
lagor_adar_maethor,63803.0276,6.27305612,0.22639203,i
lagor_adar_maethor,63844.418,0.94107096,0.35553304,z
lagor_rovalug_harad,63818.4963,2.98725417,2.00261708,y
lagor_rovalug_harad,63818.4963,1.9060807,0.97961098,z
lagor_rovalug_harad,63811.637,0.44166821,0.24635944,r
lagor_rovalug_harad,63827.642,1.05089774,0.20344711,r
lagor_rovalug_harad,63809.3506,0.79250105,0.74238436,z
lagor_rovalug_harad,63811.637,0.15328312,0.32852614,i
lagor_rovalug_harad,63827.642,0.9853243,0.2248357,i
lagor_rovalug_harad,63871.084,1.72358798,0.16995325,r
lagor_rovalug_harad,63841.3605,-1.01168167,1.1334755,y
lagor_rovalug_harad,63848.2198,1.58715067,0.46275251,z
lagor_rovalug_harad,63855.079,1.6410411,0.44126125,i
lagor_rovalug_harad,63855.079,2.05235978,0.67334629,z
lagor_rovalug_harad,63884.8025,1.48565048,0.13670154,g
lagor_rovalug_harad,63884.8025,2.22824043,0.20195815,r
lagor_rovalug_harad,63596.7133,3.02772553,0.64626472,z
lagor_rovalug_harad,63841.3605,0.96366121,0.15803449,r
lagor_rovalug_harad,63573.8491,1.84931746,0.27665079,i
lagor_rovalug_harad,63477.8193,3.75237972,0.22767908,i
lagor_rovalug_harad,63546.412,2.08546888,0.2125251,r
lagor_rovalug_harad,63887.089,2.51240225,0.22727597,i
lagor_rovalug_harad,63454.9551,4.62407979,0.36343763,z
lagor_rovalug_harad,63461.8144,4.07503062,0.40331453,z
lagor_rovalug_harad,63477.8193,3.40413873,0.12207001,r
lagor_rovalug_harad,63500.6836,3.71312115,0.4660529,z
lagor_rovalug_harad,63507.5428,1.13413384,0.42536713,u
lagor_rovalug_harad,64300.9314,1.72510496,0.18319598,i
lagor_rovalug_harad,63553.2713,3.36425237,1.26114567,y
lagor_rovalug_harad,63507.5428,1.91567278,0.20176012,g
lagor_rovalug_harad,63512.1157,2.89693124,0.22844495,i
lagor_rovalug_harad,63514.4021,2.72666558,0.21455283,i
lagor_rovalug_harad,63525.8342,2.09388422,0.48182583,i
lagor_rovalug_harad,63525.8342,2.74604254,0.51860099,z
lagor_rovalug_harad,63528.1206,2.1936215,0.1350988,r
lagor_rovalug_harad,63534.9799,0.32816639,0.37981917,u
lagor_rovalug_harad,63534.9799,1.47495345,0.12305442,g
lagor_rovalug_harad,63512.1157,2.80038603,0.3511712,r
lagor_rovalug_harad,63891.6618,0.77342612,0.25450191,u
lagor_rovalug_harad,63454.9551,3.81874196,0.28793918,i
lagor_rovalug_harad,63891.6618,2.48072493,0.12179813,r
lagor_rovalug_harad,63989.978,3.32933539,0.71210868,z
lagor_rovalug_harad,64106.5855,1.3289923,2.0600109,y
lagor_rovalug_harad,64113.4448,2.71609075,0.25518258,r
lagor_rovalug_harad,64113.4448,3.51817284,0.56509546,i
lagor_rovalug_harad,64118.0176,3.87045893,0.51539116,i
lagor_rovalug_harad,64118.0176,4.25458729,0.80054329,z
lagor_rovalug_harad,64166.0325,2.82241697,0.17332483,r
lagor_rovalug_harad,64166.0325,2.96099168,0.2867204,i
lagor_rovalug_harad,64168.3189,2.59695587,0.28513415,r
lagor_rovalug_harad,64172.8918,2.92037759,0.4712211,z
lagor_rovalug_harad,64172.8918,3.0557209,1.01198584,y
lagor_rovalug_harad,64241.4844,3.22832004,0.22717456,i
lagor_rovalug_harad,64278.0672,2.42502889,0.19592503,r
lagor_rovalug_harad,64282.64,2.06383136,0.14771172,r
lagor_rovalug_harad,64298.645,1.42319574,0.22473779,r
lagor_rovalug_harad,63989.978,3.12538522,0.63471925,i
lagor_rovalug_harad,63964.8273,0.75833278,1.45446383,y
lagor_rovalug_harad,63964.8273,1.60582584,0.61341179,z
lagor_rovalug_harad,63957.9681,3.05137544,0.38525245,z
lagor_rovalug_harad,63900.8075,2.58290437,0.2092007,i
lagor_rovalug_harad,63900.8075,3.15405234,0.35391473,z
lagor_rovalug_harad,63903.0939,1.91113173,0.28013818,r
lagor_rovalug_harad,63903.0939,2.85743002,0.24801171,i
lagor_rovalug_harad,63912.2396,1.88926931,0.12215901,g
lagor_rovalug_harad,63912.2396,2.68118568,0.21699269,r
lagor_rovalug_harad,63916.8124,2.16146926,0.32199357,i
lagor_rovalug_harad,63891.6618,1.49622642,0.08976559,g
lagor_rovalug_harad,63921.3853,2.27429118,0.12512769,r
lagor_rovalug_harad,63928.2446,1.21720372,0.24766682,u
lagor_rovalug_harad,63937.3903,4.38673143,0.55417808,i
lagor_rovalug_harad,63939.6767,2.34640185,0.3715696,z
lagor_rovalug_harad,63941.9631,2.35110258,0.15852049,r
lagor_rovalug_harad,63951.1088,3.03670431,0.29424239,z
lagor_rovalug_harad,63953.3952,2.57749272,0.11170319,r
lagor_rovalug_harad,63953.3952,2.58487037,0.16687162,i
lagor_rovalug_harad,63921.3853,2.66723756,0.18514905,i
lagor_rovalug_harad,63452.6687,3.39583669,0.17277369,r
lagor_rovalug_harad,63153.1473,1.62876914,0.20858562,r
lagor_rovalug_harad,63422.9452,3.673048,0.2144788,r
lagor_rovalug_harad,62723.2999,-0.84830317,0.24336512,r
lagor_rovalug_harad,62723.2999,-0.10926754,0.31391101,i
lagor_rovalug_harad,62725.5863,-0.95757616,0.41304145,z
lagor_rovalug_harad,62725.5863,-1.89101644,1.02764332,y
lagor_rovalug_harad,62737.0184,-1.25212541,0.23958405,r
lagor_rovalug_harad,62739.3049,-0.30732897,0.2360406,i
lagor_rovalug_harad,62739.3049,-0.79540197,0.43834726,z
lagor_rovalug_harad,62748.4506,-0.26120968,0.08881973,g
lagor_rovalug_harad,62748.4506,-0.5394134,0.15708709,r
lagor_rovalug_harad,62750.737,-0.54479578,0.16254021,r
lagor_rovalug_harad,62750.737,-0.52611573,0.20511229,i
lagor_rovalug_harad,62750.737,-1.23142652,0.96040456,y
lagor_rovalug_harad,62766.7419,-0.47555369,0.13244688,r
lagor_rovalug_harad,62780.4605,-2.66915549,1.68756623,y
lagor_rovalug_harad,62789.6062,-0.95152518,0.43926164,i
lagor_rovalug_harad,62721.0135,-0.39598773,0.39107405,z
lagor_rovalug_harad,62714.1542,-0.04890562,0.18418425,r
lagor_rovalug_harad,62714.1542,-0.50473926,0.29662202,u
lagor_rovalug_harad,62707.295,0.06481615,0.20308984,g
lagor_rovalug_harad,63445.8094,3.83056495,0.20988824,i
lagor_rovalug_harad,62067.0967,-0.01058651,0.24651108,i
lagor_rovalug_harad,62099.1066,0.49257597,0.98109881,y
lagor_rovalug_harad,62105.9658,-1.02347008,0.45613441,z
lagor_rovalug_harad,62357.4723,-0.30282731,0.14258946,r
lagor_rovalug_harad,62371.1908,-1.56838915,1.24365491,y
lagor_rovalug_harad,62396.3415,-0.33800002,0.30775239,i
lagor_rovalug_harad,62789.6062,0.43262623,0.53859175,z
lagor_rovalug_harad,62396.3415,-0.10521915,0.49136579,z
lagor_rovalug_harad,62423.7786,0.20162946,0.34657811,z
lagor_rovalug_harad,62432.9243,0.18044694,0.72053443,z
lagor_rovalug_harad,62446.6428,-0.09763287,0.18622629,r
lagor_rovalug_harad,62448.9292,0.17940981,0.25208064,i
lagor_rovalug_harad,62451.2156,-0.25229058,0.275272,r
lagor_rovalug_harad,62460.3613,0.14976734,1.11283502,y
lagor_rovalug_harad,62469.507,-0.07470769,0.12791276,r
lagor_rovalug_harad,62423.7786,-0.03088683,0.21651527,i
lagor_rovalug_harad,62791.8926,-0.63074326,0.2536029,i
lagor_rovalug_harad,62707.295,-0.69016933,0.18869293,r
lagor_rovalug_harad,62794.179,-0.41677364,0.37090059,z
lagor_rovalug_harad,63066.2633,-0.09144938,0.57732555,z
lagor_rovalug_harad,63070.8361,-0.00032013,0.28328529,u
lagor_rovalug_harad,63070.8361,0.19045279,0.17515529,r
lagor_rovalug_harad,63073.1226,-0.06120519,0.37438553,u
lagor_rovalug_harad,63073.1226,-0.09187562,0.119895,g
lagor_rovalug_harad,63089.1275,0.29447806,0.38189495,z
lagor_rovalug_harad,63125.7103,1.18867891,0.14464775,r
lagor_rovalug_harad,63153.1473,1.44234195,0.42719365,i
lagor_rovalug_harad,63162.293,3.52004427,1.3213581,y
lagor_rovalug_harad,63182.8708,2.00112761,0.19048098,r
lagor_rovalug_harad,63187.4437,1.68592234,0.39526042,u
lagor_rovalug_harad,63205.7351,2.61396576,0.14639454,r
lagor_rovalug_harad,63226.3129,3.90696164,0.72810967,z
lagor_rovalug_harad,62791.8926,-0.23189312,0.39660732,z
lagor_rovalug_harad,63422.9452,1.00407877,0.408756,u
lagor_rovalug_harad,63045.6855,0.28598057,0.27931893,i
lagor_rovalug_harad,63041.1126,0.17372423,0.28569668,i
lagor_rovalug_harad,63089.1275,0.32542595,0.21995617,i
lagor_rovalug_harad,62830.7618,0.2594216,0.30821448,u
lagor_rovalug_harad,63041.1126,0.11361847,0.20229343,r
lagor_rovalug_harad,62821.6161,0.28034801,0.35764309,r
lagor_rovalug_harad,62821.6161,0.26233298,0.30778999,i
lagor_rovalug_harad,62826.1889,0.07788323,0.21426851,r
lagor_rovalug_harad,62819.3297,-0.03071777,0.41401433,z
lagor_rovalug_harad,62830.7618,-0.1289931,0.10835537,g
lagor_rovalug_harad,62830.7618,-0.5157684,0.25057564,i
lagor_rovalug_harad,62819.3297,-0.61876372,0.86632208,y
lagor_rovalug_harad,62835.3346,-0.64336765,0.30010751,u
lagor_rovalug_harad,62837.621,0.89045748,1.2879789,y
lagor_rovalug_harad,62846.7667,-0.22786461,0.18507317,r
lagor_rovalug_harad,62846.7667,-0.30557617,0.19682695,i
lagor_rovalug_harad,62865.0581,-0.674753,0.34810197,i
lagor_rovalug_harad,62865.0581,-0.30760406,0.4547783,z
lagor_rovalug_harad,63015.962,-0.19360413,0.45807557,r
lagor_rovalug_harad,63020.5348,-1.93167629,2.01174256,y
lagor_rovalug_harad,62835.3346,-0.07981309,0.17297837,r
laug_riel_callon,63087.9921,0.93971273,0.6935475,r
laug_riel_callon,63047.2211,0.06297736,1.23346092,y
laug_riel_callon,62965.6789,-0.43109188,1.52663428,y
laug_riel_callon,63320.0737,1.02546338,1.52853393,y
laug_riel_callon,62949.9977,0.25689226,0.11421519,r
laug_riel_callon,62940.589,-0.297861,0.23907798,r
laug_riel_callon,62931.1803,0.15267581,0.52978221,z
laug_riel_callon,62949.9977,0.19262937,0.16999232,i
laug_riel_callon,63244.804,1.11460497,0.34825473,z
laug_riel_callon,63320.0737,2.18167301,1.18820184,r
laug_riel_callon,63266.7577,0.41076036,0.55642381,z
laug_riel_callon,63304.3926,0.67602619,0.26477907,u
laug_riel_callon,63304.3926,0.57851448,0.27304279,i
laug_riel_callon,63307.5288,1.33792674,0.51248921,u
laug_riel_callon,63307.5288,0.75829577,0.21340543,r
laug_riel_callon,63320.0737,0.70300459,0.84668357,z
laug_riel_callon,62931.1803,0.12344285,0.31996386,i
laug_riel_callon,63266.7577,1.26534656,0.33177136,i
laug_riel_callon,62921.7715,0.07537943,0.19187489,r
laug_riel_callon,62592.4666,1.03310531,0.14879493,r
laug_riel_callon,62865.3193,-0.0028518,0.46105387,i
laug_riel_callon,63323.21,0.77321305,0.20531392,r
laug_riel_callon,62586.1941,0.81367414,0.15765107,g
laug_riel_callon,62592.4666,0.80072287,0.24695657,u
laug_riel_callon,62614.4202,0.6723932,0.14209788,g
laug_riel_callon,62614.4202,0.78522361,0.1963404,r
laug_riel_callon,62617.5565,1.10763734,0.20395391,i
laug_riel_callon,62617.5565,0.58357032,0.39731978,z
laug_riel_callon,62626.9652,0.89779021,0.2484468,i
laug_riel_callon,62921.7715,0.52063623,0.13068799,g
laug_riel_callon,62639.5101,0.30048985,1.25383573,y
laug_riel_callon,62645.7826,0.89746256,0.47215371,z
laug_riel_callon,62648.9189,0.4794572,0.27526036,u
laug_riel_callon,62648.9189,0.88790693,0.15358824,r
laug_riel_callon,62667.7363,1.01354132,1.04008056,z
laug_riel_callon,62667.7363,2.53579007,2.11787956,y
laug_riel_callon,62674.0088,0.59199434,0.16375581,r
laug_riel_callon,62674.0088,0.43887927,0.24100228,i
laug_riel_callon,62724.1886,-0.11024625,1.78455179,r
laug_riel_callon,62645.7826,0.16635972,0.27702501,i
laug_riel_callon,63323.21,1.06219169,0.29686318,i
laug_riel_callon,63997.5011,-0.43461644,0.97073644,y
laug_riel_callon,63326.3462,0.77037278,0.28897537,i
laug_riel_callon,63721.5122,0.1301207,0.23387668,i
laug_riel_callon,63721.5122,0.32640919,0.41697443,z
laug_riel_callon,63730.9209,0.03953668,0.52585701,z
laug_riel_callon,63730.9209,-1.14534612,1.73066697,y
laug_riel_callon,63768.5558,-1.0942823,1.6822122,y
laug_riel_callon,63774.8282,0.2084892,0.67551129,z
laug_riel_callon,63950.4575,0.61885452,0.90375856,z
laug_riel_callon,63959.8663,0.29326807,0.43478119,z
laug_riel_callon,63978.6837,-0.02357013,0.13598903,r
laug_riel_callon,63978.6837,0.19912015,0.25954154,z
laug_riel_callon,63994.3649,-0.0235968,0.22652961,i
laug_riel_callon,63994.3649,-0.26261163,0.33237478,z
laug_riel_callon,62570.5129,0.53240643,0.36615356,z
laug_riel_callon,64057.0896,-0.12232937,1.1263034,y
laug_riel_callon,64072.7708,-0.0565819,0.24194062,i
laug_riel_callon,64097.8607,0.00541041,0.21333386,u
laug_riel_callon,64097.8607,-0.06803834,0.08167731,g
laug_riel_callon,63708.9672,0.19289625,0.14493389,r
laug_riel_callon,63708.9672,0.18139745,0.08145229,g
laug_riel_callon,63705.831,0.59403721,1.80858042,y
laug_riel_callon,63705.831,-0.17049541,0.21300545,r
laug_riel_callon,63348.2999,-0.08772336,1.08100014,z
laug_riel_callon,63348.2999,1.67107698,2.03076831,y
laug_riel_callon,63357.7086,0.68369054,0.34799313,u
laug_riel_callon,63357.7086,0.60023707,0.14284837,r
laug_riel_callon,63382.7985,0.83991976,0.20266613,g
laug_riel_callon,63382.7985,0.72456971,0.30335835,r
laug_riel_callon,63404.7522,0.30276743,0.78079098,i
laug_riel_callon,63404.7522,-1.81254991,1.10398755,z
laug_riel_callon,63326.3462,0.85458453,0.18148013,r
laug_riel_callon,63611.7439,0.09945021,0.38724564,i
laug_riel_callon,63621.1526,0.35522649,0.23313107,r
laug_riel_callon,63621.1526,0.57270113,0.24059279,i
laug_riel_callon,63630.5613,-0.2729647,0.3116807,z
laug_riel_callon,63639.97,-0.05879492,0.3679315,z
laug_riel_callon,63665.0599,1.55051585,1.18217284,y
laug_riel_callon,63687.0136,0.08345398,0.09551404,g
laug_riel_callon,63687.0136,0.22199431,0.13133235,r
laug_riel_callon,63705.831,0.18279234,0.23045489,g
laug_riel_callon,63611.7439,0.499051,0.4420643,z
laug_riel_callon,62570.5129,0.61238609,0.20674214,i
laug_riel_callon,63608.6076,0.41739369,0.37963284,z
laug_riel_callon,62561.1042,0.612268,0.18430271,r
laug_riel_callon,61441.4673,-0.19594598,0.20911422,i
laug_riel_callon,61441.4673,0.15102367,0.32245066,z
laug_riel_callon,61463.421,1.11389309,0.36210076,z
laug_riel_callon,61466.5572,0.00935707,0.31736921,u
laug_riel_callon,61466.5572,-0.07766037,0.1351714,r
laug_riel_callon,61472.8297,0.13965495,0.12546384,g
laug_riel_callon,61475.9659,0.20710076,0.18289664,i
laug_riel_callon,61491.6471,0.388422,0.29527678,i
laug_riel_callon,61501.0558,0.19308574,0.08705309,g
laug_riel_callon,61510.4645,0.1971686,0.22953934,i
laug_riel_callon,61510.4645,0.21770959,0.2862797,z
laug_riel_callon,61516.737,-0.23066559,1.12964307,y
laug_riel_callon,61526.1457,0.14507997,0.44316134,u
laug_riel_callon,61526.1457,0.1820023,0.18190822,g
laug_riel_callon,61535.5544,0.04285176,0.30747585,u
laug_riel_callon,61551.2356,-0.00954993,0.14428863,g
laug_riel_callon,61551.2356,-0.063355,0.15017195,r
laug_riel_callon,61435.1948,-0.33215138,0.24806695,i
laug_riel_callon,61425.7861,-0.1661695,0.18412297,i
laug_riel_callon,61425.7861,-0.12290816,0.23817181,r
laug_riel_callon,61225.0669,-0.31991586,0.23266737,r
laug_riel_callon,62564.2404,0.7177894,0.20354751,i
