object_id,Time (MJD),Flux,Flux_err,Filter
glaur_raug_rom,64129.0753,1.32013256,0.12116804,r
glaur_raug_rom,64156.9034,1.24622195,0.06884778,g
glaur_raug_rom,64156.9034,0.97135348,0.13446812,r
glaur_raug_rom,64172.8051,-0.18530984,0.96288577,y
glaur_raug_rom,64184.7315,1.16699077,0.09379513,g
glaur_raug_rom,64200.6332,0.62387973,0.55589015,z
glaur_raug_rom,64204.6087,1.07526694,0.6594016,z
glaur_raug_rom,64204.6087,1.34401478,1.29942725,y
glaur_raug_rom,64208.5841,0.62291158,0.31331253,i
glaur_raug_rom,64228.4613,0.97870161,0.42509784,z
glaur_raug_rom,64228.4613,-0.58695974,1.16136915,y
glaur_raug_rom,64315.921,1.34650567,1.25611733,i
glaur_raug_rom,64323.8719,1.72184827,1.81455674,i
glaur_raug_rom,64411.3315,1.32505034,0.28098363,i
glaur_raug_rom,64423.2579,3.1890246,0.39318749,u
glaur_raug_rom,63333.9873,0.81643397,0.12150281,g
glaur_raug_rom,61584.7937,1.76303695,0.34224903,i
glaur_raug_rom,63174.9697,2.37866577,0.11652981,g
glaur_raug_rom,61890.9026,-0.66254488,0.10599668,g
glaur_raug_rom,62010.1658,-1.23209454,0.15232366,r
glaur_raug_rom,62010.1658,-1.01679017,0.18183312,i
glaur_raug_rom,62018.1167,-0.91000421,0.28562117,i
glaur_raug_rom,62018.1167,-0.04027686,0.35541641,z
glaur_raug_rom,62041.9693,-1.0011093,0.43704338,i
glaur_raug_rom,62041.9693,-1.59689684,0.60683062,z
glaur_raug_rom,62045.9447,-1.25933843,0.35828618,i
glaur_raug_rom,62053.8956,-1.13440784,0.16359646,r
glaur_raug_rom,62053.8956,-0.70208318,0.25148125,i
glaur_raug_rom,62073.7728,-0.08204793,0.28980806,i
glaur_raug_rom,62073.7728,0.34055646,0.59222438,z
glaur_raug_rom,62204.9623,0.37120823,0.23097723,r
glaur_raug_rom,62280.4957,1.23126745,0.07909723,g
glaur_raug_rom,62280.4957,1.03911928,0.13559474,r
glaur_raug_rom,62292.422,1.36731752,0.11417037,g
glaur_raug_rom,62292.422,1.08875676,0.16990713,r
glaur_raug_rom,61890.9026,-0.38918678,0.2856109,u
glaur_raug_rom,62336.1519,0.59851987,0.43597241,z
glaur_raug_rom,61843.1973,0.60126088,1.37935251,y
glaur_raug_rom,61660.3271,-0.82833474,1.01953836,y
glaur_raug_rom,63333.9873,1.40069861,0.60823434,u
glaur_raug_rom,61302.5375,2.55297645,0.21869403,i
glaur_raug_rom,61334.341,2.44588453,0.73090729,y
glaur_raug_rom,61509.2603,2.47217127,0.12100112,r
glaur_raug_rom,61537.0884,2.47934316,0.10609758,r
glaur_raug_rom,61537.0884,1.60886987,0.1528251,i
glaur_raug_rom,61541.0639,1.48615214,0.23230514,z
glaur_raug_rom,61545.0393,1.11356106,1.5909859,y
glaur_raug_rom,61580.8183,1.63885568,0.43124337,z
glaur_raug_rom,61580.8183,1.56709405,0.77330122,y
glaur_raug_rom,61584.7937,1.0934954,0.34766088,z
glaur_raug_rom,61604.6709,1.92954408,0.9747574,z
glaur_raug_rom,61616.5972,1.88500224,0.21630873,r
glaur_raug_rom,61616.5972,2.00653029,0.30414147,i
glaur_raug_rom,61620.5727,2.314449,0.41818349,i
glaur_raug_rom,61624.5481,2.0033137,1.24010813,y
glaur_raug_rom,61636.4744,2.17183625,0.44439296,r
glaur_raug_rom,61843.1973,0.09566653,0.65887676,z
glaur_raug_rom,62336.1519,1.24939365,0.87876965,y
glaur_raug_rom,61715.9832,1.72910958,0.31296904,z
glaur_raug_rom,62360.0045,1.35000607,0.35403299,i
glaur_raug_rom,63055.7065,2.32263989,0.22622487,i
glaur_raug_rom,63063.6574,2.55789464,0.22292192,i
glaur_raug_rom,63087.51,1.9590626,0.23069729,i
glaur_raug_rom,63095.4609,4.13987035,0.24553447,u
glaur_raug_rom,63095.4609,3.54878779,0.09505124,g
glaur_raug_rom,63115.3381,1.94018596,0.22787253,i
glaur_raug_rom,63115.3381,1.73332803,0.48775518,z
glaur_raug_rom,63119.3135,3.05182967,0.10037508,g
glaur_raug_rom,63119.3135,2.44167179,0.13885103,r
glaur_raug_rom,63135.2153,1.21101559,0.47565446,i
glaur_raug_rom,63135.2153,1.10994023,0.4448496,z
glaur_raug_rom,63143.1662,2.11692905,0.2457785,r
glaur_raug_rom,63151.1171,3.64691474,0.40727806,u
glaur_raug_rom,63151.1171,2.11428855,0.2168432,r
glaur_raug_rom,63159.0679,1.729361,0.32626978,i
glaur_raug_rom,62360.0045,1.71287492,0.25046524,r
glaur_raug_rom,63159.0679,0.66180014,0.33553168,z
glaur_raug_rom,63047.7556,2.37499318,0.22688037,i
glaur_raug_rom,63019.9275,4.96443577,2.12522666,y
glaur_raug_rom,63063.6574,2.94326247,0.14200797,r
glaur_raug_rom,62713.8187,7.40387078,0.11245904,g
glaur_raug_rom,62367.9554,1.6546049,0.33835918,i
glaur_raug_rom,62387.8326,1.50902661,0.26887456,z
glaur_raug_rom,62431.5624,1.55630574,0.54774904,i
glaur_raug_rom,62431.5624,0.90843278,0.74895388,z
glaur_raug_rom,62455.4151,2.622571,0.66059495,z
glaur_raug_rom,62670.0888,3.9864918,0.4529383,i
glaur_raug_rom,62976.1977,4.07796067,0.22513743,r
glaur_raug_rom,62713.8187,5.39693634,0.15663239,r
glaur_raug_rom,62741.6467,5.53527574,0.11769611,r
glaur_raug_rom,62753.5731,3.24988388,0.40772028,z
glaur_raug_rom,62761.5239,5.43355997,0.09511035,r
glaur_raug_rom,62761.5239,4.38136587,0.16070051,i
glaur_raug_rom,62769.4748,4.33868237,0.29157744,i
glaur_raug_rom,62769.4748,3.87507726,0.50843638,z
glaur_raug_rom,62781.4011,4.07870503,0.25798825,i
glaur_raug_rom,62781.4011,3.44722575,0.3181807,z
glaur_raug_rom,62920.5415,3.8204799,0.35222565,r
glaur_raug_rom,62367.9554,0.15312369,0.66703155,z
gli_naer_bronwe,63238.8154,1.3991738,0.11326842,r
gli_naer_bronwe,63243.5296,1.0445796,0.17264002,r
gli_naer_bronwe,63238.8154,0.09071484,0.24271328,u
gli_naer_bronwe,63203.4589,5.05449562,1.15374749,y
gli_naer_bronwe,63208.1731,5.3626438,0.17207822,i
gli_naer_bronwe,63208.1731,5.45741365,0.18799082,r
gli_naer_bronwe,63243.5296,2.0058436,0.25378451,i
gli_naer_bronwe,63219.9586,4.74858788,0.21316346,i
gli_naer_bronwe,63248.2437,2.3083114,0.28335616,i
gli_naer_bronwe,63269.4576,0.0793156,0.33703549,u
gli_naer_bronwe,63250.6008,1.95601761,0.41431239,i
gli_naer_bronwe,63252.9579,0.82828381,0.16875201,r
gli_naer_bronwe,63252.9579,1.63724733,0.24120215,i
gli_naer_bronwe,63257.6721,0.42468869,1.26959411,y
gli_naer_bronwe,63260.0292,1.35533967,0.3215569,i
gli_naer_bronwe,63260.0292,1.59604037,0.44678634,z
gli_naer_bronwe,63267.1005,0.41520025,0.16568271,r
gli_naer_bronwe,63203.4589,4.16602038,0.41725186,z
gli_naer_bronwe,63269.4576,0.2945136,0.16615137,r
gli_naer_bronwe,63248.2437,3.09957317,0.58383923,z
gli_naer_bronwe,63196.3876,4.63675793,1.03047607,y
gli_naer_bronwe,62571.7569,0.04221042,0.17315786,i
gli_naer_bronwe,63182.245,1.99315193,0.13592224,r
gli_naer_bronwe,63274.1718,0.4698076,0.16112683,r
gli_naer_bronwe,62564.6856,0.24297806,0.29915949,u
gli_naer_bronwe,62564.6856,0.15635043,0.10140423,g
gli_naer_bronwe,62569.3998,0.37688856,0.40697543,i
gli_naer_bronwe,62574.114,0.09558258,0.4152808,z
gli_naer_bronwe,62574.114,0.94089732,1.19586124,y
gli_naer_bronwe,62578.8282,-0.04047751,0.35983652,i
gli_naer_bronwe,62578.8282,0.99084543,0.62917829,z
gli_naer_bronwe,62585.8995,-0.02130213,0.14644291,r
gli_naer_bronwe,63191.6734,3.15444977,1.55393343,y
gli_naer_bronwe,62823.9663,-0.09977594,0.14282131,r
gli_naer_bronwe,62906.4647,0.14145094,0.36211619,z
gli_naer_bronwe,62906.4647,1.23998352,1.21094658,y
gli_naer_bronwe,62913.536,-0.71890079,0.46601883,z
gli_naer_bronwe,62930.0356,0.08645885,0.37515836,i
gli_naer_bronwe,62930.0356,-1.67577563,0.52642588,z
gli_naer_bronwe,63165.7454,1.92857578,0.62490132,i
gli_naer_bronwe,63165.7454,-0.09184731,0.6112577,z
gli_naer_bronwe,63175.1737,1.27783079,0.29171409,r
gli_naer_bronwe,63175.1737,2.22031586,0.29074649,i
gli_naer_bronwe,62823.9663,-0.240864,0.15634614,i
gli_naer_bronwe,63274.1718,0.56922599,0.20986998,i
gli_naer_bronwe,63639.5219,-2.90029954,1.48237378,y
gli_naer_bronwe,63276.5289,0.71614317,0.15758294,r
gli_naer_bronwe,63519.3099,-0.15018126,0.08319782,g
gli_naer_bronwe,63519.3099,-0.0795265,0.15827968,r
gli_naer_bronwe,63557.0235,-0.28803625,1.5031316,y
gli_naer_bronwe,63571.166,-0.58763632,0.30564797,u
gli_naer_bronwe,63575.8802,-0.57311338,0.40065958,i
gli_naer_bronwe,63575.8802,0.28665096,0.6200355,z
gli_naer_bronwe,63585.3086,0.47676987,1.27483263,y
gli_naer_bronwe,63587.6657,-0.20291276,0.31829073,i
gli_naer_bronwe,63587.6657,-0.17335351,0.41395006,z
gli_naer_bronwe,63627.7364,-0.35359459,0.3306745,u
gli_naer_bronwe,63627.7364,-0.04307074,0.12292999,g
gli_naer_bronwe,63630.0935,-0.03676619,0.0721653,g
gli_naer_bronwe,63630.0935,-0.05275224,0.10630505,r
gli_naer_bronwe,63630.0935,0.10588839,0.14359825,i
gli_naer_bronwe,63670.1641,0.00481289,0.34331442,i
gli_naer_bronwe,63670.1641,-0.17045261,0.48054473,z
gli_naer_bronwe,63691.378,-0.065905,0.18430517,r
gli_naer_bronwe,63691.378,-0.05363695,0.30828409,i
gli_naer_bronwe,62552.9001,-0.50458468,0.23835101,i
gli_naer_bronwe,63335.4563,-0.67152859,0.6351288,u
gli_naer_bronwe,63333.0992,0.14206678,0.53794911,z
gli_naer_bronwe,63333.0992,0.9494823,0.30530165,i
gli_naer_bronwe,63321.3138,0.97930451,0.61041301,i
gli_naer_bronwe,63283.6002,1.0389596,0.51461511,i
gli_naer_bronwe,63283.6002,0.32730451,0.80436035,z
gli_naer_bronwe,63290.6715,0.00130895,0.34234161,r
gli_naer_bronwe,63290.6715,0.58099307,0.47724782,i
gli_naer_bronwe,63293.0286,0.56875553,0.25507737,g
gli_naer_bronwe,63293.0286,0.81261358,0.4459661,r
gli_naer_bronwe,63295.3857,0.19318375,0.13814109,g
gli_naer_bronwe,63295.3857,0.30912997,0.18525542,r
gli_naer_bronwe,63297.7428,-0.00119595,0.10505923,g
gli_naer_bronwe,63276.5289,0.07143513,0.13251875,g
gli_naer_bronwe,63297.7428,0.30745726,0.17934913,r
gli_naer_bronwe,63304.8141,0.57815224,0.14379199,r
gli_naer_bronwe,63307.1712,0.16556038,0.38289903,i
gli_naer_bronwe,63307.1712,0.31130452,0.61109816,z
gli_naer_bronwe,63309.5283,0.66263551,0.2442854,i
gli_naer_bronwe,63309.5283,0.90952637,0.42325649,z
gli_naer_bronwe,63314.2425,0.66893969,0.42690618,i
gli_naer_bronwe,63314.2425,-0.12516036,1.00335848,z
gli_naer_bronwe,63316.5996,0.11556426,0.89828145,y
gli_naer_bronwe,63321.3138,0.14713058,0.41020316,r
gli_naer_bronwe,63304.8141,-0.19362544,0.4683411,u
gli_naer_bronwe,62545.8288,0.04489557,0.6324424,z
gli_naer_bronwe,61402.6368,0.74313562,1.17063025,y
gli_naer_bronwe,62538.7575,-0.11981331,0.17006247,r
gli_naer_bronwe,61716.1307,-0.04534842,0.15377303,i
gli_naer_bronwe,61744.4158,0.09757908,0.06807303,g
gli_naer_bronwe,61744.4158,0.04532759,0.09325456,r
gli_naer_bronwe,61779.7723,1.75610101,1.14676494,y
gli_naer_bronwe,61782.1294,1.23153674,1.30929588,y
gli_naer_bronwe,61791.5578,-0.00369673,0.36610852,u
gli_naer_bronwe,61791.5578,-0.31664003,0.23094155,r
gli_naer_bronwe,61793.9149,0.2262895,0.2608624,u
gli_naer_bronwe,61793.9149,0.32849398,0.1111174,g
gli_naer_bronwe,61808.0575,-0.12259626,1.94650942,y
gli_naer_bronwe,61845.771,0.20794996,0.1039096,r
gli_naer_bronwe,61864.6278,0.96154534,1.44254141,y
gli_naer_bronwe,61866.9849,-0.06862725,0.28628931,i
gli_naer_bronwe,62086.1949,0.03973747,0.12239456,i
gli_naer_bronwe,62088.552,0.09824884,0.05377675,g
gli_naer_bronwe,62088.552,0.11981933,0.12234463,i
gli_naer_bronwe,62095.6233,0.23466361,0.35434692,z
gli_naer_bronwe,62105.0517,0.28638428,0.2959956,z
gli_naer_bronwe,62105.0517,-0.00930729,0.87455371,y
gli_naer_bronwe,61716.1307,-0.015637,0.13845199,r
gli_naer_bronwe,61692.5597,0.05217835,0.1681471,r
gli_naer_bronwe,61494.5636,-0.01444884,0.16962171,r
gli_naer_bronwe,61485.1352,-0.86084771,1.48999587,y
gli_naer_bronwe,62545.8288,-0.6220483,0.49316719,i
gli_naer_bronwe,61357.8519,-0.25521001,0.31836543,i
gli_naer_bronwe,61362.5661,-0.32954599,0.27722422,i
gli_naer_bronwe,61362.5661,1.13524321,0.4756137,z
gli_naer_bronwe,61367.2803,-0.13540904,0.3085553,i
gli_naer_bronwe,61367.2803,0.7632951,0.95162341,y
gli_naer_bronwe,61371.9945,0.47778091,0.23399573,i
gli_naer_bronwe,61383.78,0.06809173,0.07175175,g
gli_naer_bronwe,61383.78,0.3069213,0.12084655,r
gli_naer_bronwe,62116.8372,0.06190158,0.10526661,r
gli_naer_bronwe,61397.9226,-1.00347513,1.13784865,y
gli_naer_bronwe,61412.0652,-0.27414554,0.28773103,u
gli_naer_bronwe,61412.0652,0.11067861,0.12852551,r
gli_naer_bronwe,61437.9932,0.01010795,0.09771645,r
gli_naer_bronwe,61437.9932,-0.63113218,0.18904685,i
gli_naer_bronwe,61456.85,-1.25023871,1.06690436,y
gli_naer_bronwe,61470.9926,-0.00815522,0.08422056,g
gli_naer_bronwe,61470.9926,-0.19777827,0.15701466,r
gli_naer_bronwe,61482.7781,0.56717841,0.27836884,i
gli_naer_bronwe,61482.7781,0.51678586,0.39589263,z
gli_naer_bronwe,61404.9939,-0.11229958,0.20462671,r
gli_naer_bronwe,62121.5514,-0.03595876,0.10190834,r
gli_naer_bronwe,61376.7087,0.0868097,0.14881162,i
gli_naer_bronwe,62130.9798,-0.18079537,0.17134221,i
gli_naer_bronwe,62239.4062,-0.04675403,0.25082706,z
gli_naer_bronwe,62427.974,0.19737775,0.46411154,z
gli_naer_bronwe,62427.974,0.51548126,1.1737442,y
gli_naer_bronwe,62465.6875,-0.288635,0.6612254,y
gli_naer_bronwe,62468.0446,-0.02830891,0.09761026,g
gli_naer_bronwe,62468.0446,0.09162964,0.12447355,r
gli_naer_bronwe,62479.8301,-0.16540747,0.18350591,g
gli_naer_bronwe,62479.8301,0.00353762,0.20689019,r
gli_naer_bronwe,62486.9014,0.04416215,0.32208249,z
gli_naer_bronwe,62491.6156,0.66243502,0.73881348,z
gli_naer_bronwe,62491.6156,-0.38792728,1.24606309,y
gli_naer_bronwe,62505.7582,0.01359223,0.13337544,r
gli_naer_bronwe,62505.7582,-0.18208009,0.23167749,i
gli_naer_bronwe,62505.7582,-0.1056443,0.33398216,z
gli_naer_bronwe,62508.1153,-0.01568163,0.12247766,r
gli_naer_bronwe,62522.2579,0.07376166,0.47923522,z
gli_naer_bronwe,62522.2579,2.25419787,1.34194261,y
gli_naer_bronwe,62538.7575,0.19381353,0.34785997,u
gli_naer_bronwe,62130.9798,-0.16427752,0.15316703,r
gli_naer_bronwe,62239.4062,-0.35157065,0.23544515,i
gli_naer_bronwe,62234.692,0.08629319,0.32997895,z
gli_naer_bronwe,62508.1153,-0.14053066,0.27036828,u
gli_naer_bronwe,62211.1211,0.27494646,0.39778874,z
gli_naer_bronwe,62234.692,-0.1219076,0.29969059,i
gli_naer_bronwe,62133.3369,0.20891373,0.34986076,z
gli_naer_bronwe,62138.0511,-0.07901998,0.41457781,i
gli_naer_bronwe,62138.0511,-0.11045398,0.52994825,z
gli_naer_bronwe,62133.3369,-0.01300077,0.23039669,i
gli_naer_bronwe,62159.2649,0.24072627,0.22040019,i
gli_naer_bronwe,62161.622,0.09468775,0.42938023,z
gli_naer_bronwe,62161.622,0.71189826,0.8023823,y
gli_naer_bronwe,62166.3362,-0.99102422,0.74204698,z
gli_naer_bronwe,62166.3362,1.19613929,1.86831552,y
gli_naer_bronwe,62159.2649,0.08062961,0.12417732,r
gli_naer_bronwe,62168.6933,0.06857374,0.19449602,i
gli_naer_bronwe,62208.764,-0.32527059,0.24900127,r
gli_naer_bronwe,62208.764,-0.66609467,0.40283945,u
gli_naer_bronwe,62192.2643,-0.85214398,0.67815606,z
gli_naer_bronwe,62189.9072,0.23601506,0.23906966,i
gli_naer_bronwe,62192.2643,1.25202487,1.55977586,y
gli_naer_bronwe,62180.4788,0.20299073,0.11813871,r
gli_naer_bronwe,62180.4788,0.35188436,0.27571738,u
gli_naer_bronwe,62189.9072,-0.05248413,0.25437722,r
gli_naer_bronwe,62211.1211,0.14076062,0.21779985,i
gli_nothrim_limlug,63500.2369,4.16440989,2.06427182,i
gli_nothrim_limlug,63445.3009,0.09883396,0.48293811,z
gli_nothrim_limlug,63660.0508,0.1138018,0.18401796,i
gli_nothrim_limlug,63632.5828,-0.09897242,0.60343712,z
gli_nothrim_limlug,63640.0741,0.12718967,0.25029324,i
gli_nothrim_limlug,63652.5596,0.26814082,0.21330557,r
gli_nothrim_limlug,63655.0567,0.04837543,0.23528509,i
gli_nothrim_limlug,63655.0567,-0.41122163,0.37407369,z
gli_nothrim_limlug,63670.0392,-0.85105345,1.14198872,y
gli_nothrim_limlug,63662.5479,0.0055689,0.17278376,i
gli_nothrim_limlug,63667.5421,0.07512361,0.96571099,y
gli_nothrim_limlug,63707.4956,0.09606702,0.28419755,r
gli_nothrim_limlug,63680.0276,0.60799758,0.38819665,r
gli_nothrim_limlug,63692.513,-0.00906776,0.21639733,i
gli_nothrim_limlug,63697.5072,-0.19985411,0.61567388,z
gli_nothrim_limlug,63697.5072,-0.17416324,1.34863868,y
gli_nothrim_limlug,63662.5479,0.08918368,0.10614322,r
gli_nothrim_limlug,63445.3009,0.12066713,0.31148907,i
gli_nothrim_limlug,63370.3881,-0.21350203,0.32054176,i
gli_nothrim_limlug,63437.8096,0.02647693,0.21037179,r
gli_nothrim_limlug,63327.9376,-0.11910094,0.30403696,i
gli_nothrim_limlug,63330.4347,0.2047403,0.13008035,g
gli_nothrim_limlug,63712.4898,-0.14557975,0.37613035,r
gli_nothrim_limlug,63337.9259,0.1536144,0.18592045,g
gli_nothrim_limlug,63337.9259,0.20682398,0.19555484,r
gli_nothrim_limlug,63345.4172,-2.11843845,1.92878564,y
gli_nothrim_limlug,63350.4114,1.47048844,1.81131584,y
gli_nothrim_limlug,63437.8096,0.18048784,0.29659236,i
gli_nothrim_limlug,63352.9085,0.70810747,0.43785298,i
gli_nothrim_limlug,63370.3881,0.00492154,0.46058822,z
gli_nothrim_limlug,63372.8852,-0.22763201,0.44060387,i
gli_nothrim_limlug,63372.8852,-1.11718739,0.67894963,z
gli_nothrim_limlug,63377.8794,-1.58453808,1.58449837,y
gli_nothrim_limlug,63380.3765,-0.27270151,0.36354248,r
gli_nothrim_limlug,63382.8736,-0.12497244,0.26233197,g
gli_nothrim_limlug,63382.8736,-0.18553777,0.2812257,r
gli_nothrim_limlug,63352.9085,0.13007665,0.5821567,z
gli_nothrim_limlug,63722.4781,0.1244608,0.07907475,g
gli_nothrim_limlug,63822.3618,-0.56571616,0.28742423,r
gli_nothrim_limlug,63727.4723,-0.80759623,1.10865457,y
gli_nothrim_limlug,63827.356,0.20907869,0.13410039,g
gli_nothrim_limlug,63827.356,0.04782664,0.20351905,r
gli_nothrim_limlug,63829.8531,0.89416655,0.4215319,u
gli_nothrim_limlug,63829.8531,0.0110365,0.22587284,r
gli_nothrim_limlug,64022.1292,-1.42463164,1.35090939,y
gli_nothrim_limlug,64027.1234,-0.80223837,0.5178821,z
gli_nothrim_limlug,64042.106,0.09254114,0.11722935,r
gli_nothrim_limlug,63824.8589,0.87876784,0.44062117,z
gli_nothrim_limlug,64042.106,0.07048023,0.19110522,i
gli_nothrim_limlug,64107.0303,-0.23866787,0.46118435,i
gli_nothrim_limlug,64107.0303,0.06163142,0.53507681,z
gli_nothrim_limlug,64161.9664,0.18256955,0.36455664,r
gli_nothrim_limlug,64176.9489,0.04055667,0.11703404,g
gli_nothrim_limlug,64176.9489,-0.0262329,0.16617564,r
gli_nothrim_limlug,63325.4405,0.60172853,0.32885282,i
gli_nothrim_limlug,64391.6989,0.72656324,0.59271531,z
gli_nothrim_limlug,64054.5914,1.01298365,1.18456674,y
gli_nothrim_limlug,63824.8589,-0.02511786,0.27976656,i
gli_nothrim_limlug,63822.3618,0.06340961,0.14887447,g
gli_nothrim_limlug,63819.8647,0.50417231,1.84192937,y
gli_nothrim_limlug,63739.9578,-0.05192212,0.1539816,r
gli_nothrim_limlug,63739.9578,0.30047902,0.28007599,i
gli_nothrim_limlug,63739.9578,-0.9164663,0.46871204,z
gli_nothrim_limlug,63747.4491,0.31432761,0.38444475,u
gli_nothrim_limlug,63747.4491,-0.26027448,0.12264049,g
gli_nothrim_limlug,63772.42,-0.14218546,0.29040265,i
gli_nothrim_limlug,63772.42,-0.37303884,0.48178066,z
gli_nothrim_limlug,63774.9171,0.21404526,0.26391831,r
gli_nothrim_limlug,63774.9171,0.34902714,0.34120484,i
gli_nothrim_limlug,63789.8996,0.57591068,1.01311862,y
gli_nothrim_limlug,63792.3967,-0.19985801,0.62729073,i
gli_nothrim_limlug,63792.3967,-1.97548182,0.86693208,z
gli_nothrim_limlug,63797.3909,-0.03340085,0.10620574,g
gli_nothrim_limlug,63804.8822,0.23934499,0.41260892,u
gli_nothrim_limlug,63804.8822,0.57203085,0.22359133,r
gli_nothrim_limlug,63814.8706,-0.43414357,0.37422823,r
gli_nothrim_limlug,63814.8706,0.28165442,0.39124532,i
gli_nothrim_limlug,63722.4781,-0.02759642,0.13798331,r
gli_nothrim_limlug,63310.4579,-0.06989583,0.17013197,r
gli_nothrim_limlug,63280.4928,-0.19112527,0.19572217,r
gli_nothrim_limlug,63307.9608,-0.12352424,0.18387727,i
gli_nothrim_limlug,62561.3303,0.03065712,0.37028459,u
gli_nothrim_limlug,62561.3303,2.2131909,0.09096043,g
gli_nothrim_limlug,62563.8273,3.53068614,0.31403369,z
gli_nothrim_limlug,62571.3186,1.7825766,0.0957446,g
gli_nothrim_limlug,62571.3186,4.61548338,0.14924447,r
gli_nothrim_limlug,62576.3128,4.08372004,0.28224688,i
gli_nothrim_limlug,62576.3128,4.46373666,0.47923308,z
gli_nothrim_limlug,62523.8739,0.09902637,0.5498343,i
gli_nothrim_limlug,62578.8099,3.98577378,0.2399316,i
gli_nothrim_limlug,62581.307,4.7764684,1.15297205,y
gli_nothrim_limlug,62586.3012,3.04537591,0.20234937,r
gli_nothrim_limlug,62598.7866,1.79621946,0.26726364,i
gli_nothrim_limlug,62606.2779,2.74011077,0.99484746,y
gli_nothrim_limlug,62608.775,1.02404833,0.62631912,z
gli_nothrim_limlug,62623.7576,1.44394452,0.3724248,z
gli_nothrim_limlug,62633.7459,-1.86931919,1.55642599,y
gli_nothrim_limlug,62578.8099,4.12485755,0.33616819,z
gli_nothrim_limlug,62651.2256,-0.64960808,0.38782777,u
gli_nothrim_limlug,62366.5571,2.25027238,1.25773276,y
gli_nothrim_limlug,62359.0658,0.04016225,0.22245457,i
gli_nothrim_limlug,63310.4579,0.03915809,0.12649747,g
gli_nothrim_limlug,61919.5776,0.4746953,0.47372691,u
gli_nothrim_limlug,61919.5776,-0.02492699,0.19482247,r
gli_nothrim_limlug,61922.0746,0.55545274,1.69282893,y
gli_nothrim_limlug,61979.5078,-0.03073174,0.17990786,i
gli_nothrim_limlug,62219.2286,-0.08119562,0.12707747,g
gli_nothrim_limlug,62219.2286,0.0672654,0.12765942,r
gli_nothrim_limlug,62359.0658,-0.1706279,0.34400256,z
gli_nothrim_limlug,62239.2054,0.08362321,0.14781123,r
gli_nothrim_limlug,62271.6676,-0.01809403,0.10215357,r
gli_nothrim_limlug,62286.6501,0.33569608,0.35372474,i
gli_nothrim_limlug,62286.6501,0.45424761,0.48911019,z
gli_nothrim_limlug,62291.6443,0.18527057,0.12926842,g
gli_nothrim_limlug,62291.6443,0.19496752,0.21806629,r
gli_nothrim_limlug,62314.1181,-0.18472801,0.51295994,z
gli_nothrim_limlug,62334.0949,0.437383,0.40965221,u
gli_nothrim_limlug,62269.1705,-0.15095401,0.33154558,u
gli_nothrim_limlug,62651.2256,0.33038288,0.1894225,r
gli_nothrim_limlug,62404.0134,0.03486606,1.28306954,r
gli_nothrim_limlug,62668.7052,0.55805274,1.25576964,y
gli_nothrim_limlug,62950.8766,0.37184434,0.23068697,i
gli_nothrim_limlug,62950.8766,0.62379726,0.43996734,z
gli_nothrim_limlug,62958.3679,0.68583508,0.87641495,y
