object_id,Time (MJD),Flux,Flux_err,Filter
limlug_ingem_alae,61003.2093,-0.59155075,0.23449046,i
limlug_ingem_alae,60998.2768,-0.47251727,0.08869065,g
limlug_ingem_alae,60998.2768,-0.96483483,0.29540067,u
limlug_ingem_alae,60993.3443,-0.4210112,0.34558389,i
limlug_ingem_alae,60990.8781,-0.97981016,0.11593543,r
limlug_ingem_alae,60990.8781,-0.86538761,0.06658667,g
limlug_ingem_alae,62016.8385,2.06939874,1.14551381,y
limlug_ingem_alae,61291.7607,0.87839599,0.11854745,r
limlug_ingem_alae,61294.227,1.13612532,0.23510143,u
limlug_ingem_alae,61059.9331,1.84831996,3.03557372,z
limlug_ingem_alae,61316.4232,0.30373638,0.35406299,z
limlug_ingem_alae,61299.1595,1.00294925,0.28645339,z
limlug_ingem_alae,61997.1085,1.70480386,0.19984035,i
limlug_ingem_alae,61994.6422,1.80658538,0.39973317,r
limlug_ingem_alae,61992.176,5.04251764,1.43401733,y
limlug_ingem_alae,61979.8447,1.26043008,0.43194926,i
limlug_ingem_alae,61997.1085,1.09868056,0.3757806,z
limlug_ingem_alae,61977.3785,1.80017711,0.15743141,r
limlug_ingem_alae,61678.9621,-0.25139779,0.09228123,r
limlug_ingem_alae,61639.5021,-0.04989843,0.65160518,z
limlug_ingem_alae,61639.5021,0.26666495,0.41217734,i
limlug_ingem_alae,61979.8447,1.81861361,0.16761751,r
limlug_ingem_alae,61555.6496,0.28425206,0.24181732,r
limlug_ingem_alae,61555.6496,0.27633038,0.25895086,i
limlug_ingem_alae,61333.687,-0.44279432,1.10316047,y
limlug_ingem_alae,61365.7482,0.90712865,0.31945185,i
limlug_ingem_alae,61328.7545,0.71497391,0.16111394,i
limlug_ingem_alae,61378.0795,0.98526766,0.29291232,i
limlug_ingem_alae,61365.7482,1.48709791,0.41890576,z
limlug_ingem_alae,61383.012,0.65043698,0.42435117,z
limlug_ingem_alae,61432.337,0.30941527,1.56475999,i
limlug_ingem_alae,61540.8521,0.68387832,0.13865695,r
limlug_ingem_alae,61378.0795,1.04025674,0.51763375,z
lossen_haeron_faun,63047.7701,-0.10746178,0.22452124,r
lossen_haeron_faun,63043.3561,-0.12256288,0.27577869,i
lossen_haeron_faun,63049.9771,0.11156079,0.33376035,i
lossen_haeron_faun,63049.9771,0.38593631,0.46526273,z
lossen_haeron_faun,63080.875,0.45254677,0.71883692,z
lossen_haeron_faun,63080.875,-0.84871131,2.38874482,y
lossen_haeron_faun,63250.8134,0.10271358,0.24866684,r
lossen_haeron_faun,63204.4665,0.4449555,0.47713201,r
lossen_haeron_faun,63241.9854,0.29520479,0.45915453,z
lossen_haeron_faun,63248.6064,-0.09552986,0.18122176,r
lossen_haeron_faun,63255.2274,0.17249979,0.44765627,z
lossen_haeron_faun,63255.2274,-2.29862264,0.91036688,y
lossen_haeron_faun,63257.4343,-1.59556154,1.40333935,y
lossen_haeron_faun,63189.0176,4.7775912,3.03913683,z
lossen_haeron_faun,63021.2862,-1.40301887,1.25265342,y
lossen_haeron_faun,62948.4555,-0.10093673,0.43362132,z
lossen_haeron_faun,63003.6303,-0.03325145,0.20249123,r
lossen_haeron_faun,62930.7996,-0.3232147,1.18647682,y
lossen_haeron_faun,63275.0903,0.20814267,0.21977097,u
lossen_haeron_faun,62933.0066,-0.59261426,1.12336746,y
lossen_haeron_faun,62941.8345,-0.16150029,0.2953573,i
lossen_haeron_faun,62941.8345,0.0088122,0.31813553,z
lossen_haeron_faun,62948.4555,-0.14447825,0.19330882,i
lossen_haeron_faun,63014.6652,0.48249227,0.82116983,y
lossen_haeron_faun,62950.6625,0.18172213,0.24738132,u
lossen_haeron_faun,62950.6625,-0.80790972,0.45120857,z
lossen_haeron_faun,62983.7674,-0.09373337,0.48506962,u
lossen_haeron_faun,62983.7674,-0.15368961,0.25356191,r
lossen_haeron_faun,62985.9744,0.55802392,0.47298431,z
lossen_haeron_faun,62985.9744,1.00256116,1.38052599,y
lossen_haeron_faun,63003.6303,-0.39823751,0.42321699,u
lossen_haeron_faun,62950.6625,-0.04778491,0.2519526,i
lossen_haeron_faun,63275.0903,-0.09923117,0.15591196,r
lossen_haeron_faun,63381.0259,-0.2774276,0.44084907,i
lossen_haeron_faun,63283.9182,0.06686663,0.33054185,z
lossen_haeron_faun,63378.8189,0.22323664,0.43895784,i
lossen_haeron_faun,63378.8189,-0.16626029,0.53056265,z
lossen_haeron_faun,62921.9716,-0.13474603,0.24905127,i
lossen_haeron_faun,63381.0259,1.31642856,0.8221472,z
lossen_haeron_faun,63405.3028,1.97387406,1.42914096,y
lossen_haeron_faun,63411.9238,0.24924889,0.25314129,r
lossen_haeron_faun,63367.7839,0.70662447,0.64689128,z
lossen_haeron_faun,63416.3378,0.64115047,0.71423027,u
lossen_haeron_faun,63420.7517,-0.47933212,0.41236507,u
lossen_haeron_faun,63420.7517,-0.23463724,0.28108513,r
lossen_haeron_faun,63584.0691,0.25977115,0.84431965,z
lossen_haeron_faun,63630.416,0.08019629,0.09346787,g
lossen_haeron_faun,63630.416,-0.09046467,0.09095254,r
lossen_haeron_faun,63705.4537,1.20381288,1.22478906,y
lossen_haeron_faun,63416.3378,0.4682291,0.27563517,r
lossen_haeron_faun,63283.9182,0.10157251,0.22241755,i
lossen_haeron_faun,63367.7839,-0.08751728,0.28254069,i
lossen_haeron_faun,63341.3,-0.9997398,1.20950142,y
lossen_haeron_faun,63286.1252,0.0664644,0.31523268,i
lossen_haeron_faun,63301.5742,0.28514298,0.3542255,u
lossen_haeron_faun,63301.5742,0.05137998,0.21837107,r
lossen_haeron_faun,63314.8161,-0.02799899,1.41153644,y
lossen_haeron_faun,63321.4371,0.64023744,0.97057908,i
lossen_haeron_faun,63321.4371,0.45303346,0.94759891,z
lossen_haeron_faun,63343.507,1.16364355,1.02271325,y
lossen_haeron_faun,63325.8511,0.06978018,0.16423588,r
lossen_haeron_faun,63328.0581,-0.34258074,0.40506042,u
lossen_haeron_faun,63328.0581,-0.24034628,0.24099505,r
lossen_haeron_faun,63328.0581,-0.24505215,0.3597202,i
lossen_haeron_faun,63328.0581,-0.57667976,0.7508214,z
lossen_haeron_faun,63332.4721,0.0373236,0.47651305,i
lossen_haeron_faun,63332.4721,0.21196998,0.60838645,z
lossen_haeron_faun,63325.8511,0.08829084,0.28693108,i
lossen_haeron_faun,62921.9716,0.11879355,0.13956838,r
lossen_haeron_faun,63043.3561,0.02603559,0.30289636,r
lossen_haeron_faun,62913.1436,-0.16352369,0.39412585,z
lossen_haeron_faun,61891.3064,-0.75855165,0.31304645,z
lossen_haeron_faun,61895.7204,-0.13736942,0.50263391,z
lossen_haeron_faun,61900.1344,0.88695565,0.90410301,y
lossen_haeron_faun,61913.3763,0.01347989,0.06839386,g
lossen_haeron_faun,61913.3763,-0.10100734,0.11426809,r
lossen_haeron_faun,61917.7903,-0.1592184,0.38382278,u
lossen_haeron_faun,61891.3064,-0.0358287,0.18397557,i
lossen_haeron_faun,61917.7903,-0.22995175,0.24205041,r
lossen_haeron_faun,61919.9973,-0.48652928,0.57334561,z
lossen_haeron_faun,61922.2043,0.19765288,0.44617472,z
lossen_haeron_faun,61944.2742,0.0318781,0.22695402,i
lossen_haeron_faun,61944.2742,-0.01065958,0.38760556,z
lossen_haeron_faun,61957.5162,0.11553163,0.78024717,y
lossen_haeron_faun,62167.1804,-1.50990925,0.95373083,y
lossen_haeron_faun,61919.9973,0.8080553,0.39569948,i
lossen_haeron_faun,62176.0084,-0.16508268,0.3219551,z
lossen_haeron_faun,61873.6505,-0.23433212,1.15261198,y
lossen_haeron_faun,61847.1666,0.00448088,0.15551248,r
lossen_haeron_faun,62919.7646,0.15975432,0.18426621,r
lossen_haeron_faun,61807.4407,-0.05467282,0.113473,r
lossen_haeron_faun,61807.4407,-0.21366895,0.19516219,i
lossen_haeron_faun,61809.6477,-0.01580179,0.11679265,r
lossen_haeron_faun,61818.4757,-0.19224674,0.16429217,r
lossen_haeron_faun,61818.4757,-0.422441,0.19154536,i
lossen_haeron_faun,61864.8225,-0.3428836,0.28586302,i
lossen_haeron_faun,61822.8897,-0.0093598,0.40955703,z
lossen_haeron_faun,61825.0967,-0.07664388,0.26633754,i
lossen_haeron_faun,61827.3037,-0.01461327,0.07208086,g
lossen_haeron_faun,61836.1316,-0.27533983,0.30917218,z
lossen_haeron_faun,61838.3386,-0.13298966,0.08495744,g
lossen_haeron_faun,61838.3386,-0.15514326,0.11191592,r
lossen_haeron_faun,61838.3386,-0.16701741,0.17571531,i
lossen_haeron_faun,61825.0967,0.2151238,0.17566746,r
lossen_haeron_faun,62178.2154,0.72730091,0.15338475,r
lossen_haeron_faun,61840.5456,-0.81315999,0.91711202,y
lossen_haeron_faun,62187.0433,0.56292005,0.22790144,u
lossen_haeron_faun,62277.53,0.56502645,1.0224294,y
lossen_haeron_faun,62286.358,0.14760995,0.30181536,i
lossen_haeron_faun,62286.358,-0.56017961,0.43506275,z
lossen_haeron_faun,62290.7719,0.08211443,0.10795276,g
lossen_haeron_faun,62290.7719,0.0988599,0.20790035,r
lossen_haeron_faun,62310.6349,0.87673481,0.93104799,y
lossen_haeron_faun,62275.323,0.63527048,0.33256872,i
lossen_haeron_faun,62531.334,-0.33008001,0.24040056,i
lossen_haeron_faun,62555.611,-0.5418848,0.36456511,z
lossen_haeron_faun,62897.6947,-0.05065337,0.409161,z
lossen_haeron_faun,62910.9366,0.02943177,0.22981079,r
lossen_haeron_faun,62910.9366,-0.13611821,0.25604247,i
lossen_haeron_faun,62180.4223,1.05407583,0.10474994,r
lossen_haeron_faun,62910.9366,-0.30794752,0.37489687,z
lossen_haeron_faun,62555.611,-0.38761919,0.27558931,i
lossen_haeron_faun,62275.323,0.01545827,0.16510144,r
lossen_haeron_faun,62326.0838,-0.09114636,0.08997153,g
lossen_haeron_faun,62235.5971,1.3963391,0.22245657,r
lossen_haeron_faun,62189.2503,2.39837955,0.35580863,z
lossen_haeron_faun,62248.8391,0.80260044,0.96006905,y
lossen_haeron_faun,62189.2503,2.76464473,0.74097885,y
lossen_haeron_faun,62193.6643,2.97787292,0.21502391,i
lossen_haeron_faun,62200.2853,3.80874248,0.26267056,i
lossen_haeron_faun,62200.2853,2.9134511,0.38387107,z
lossen_haeron_faun,62202.4923,2.26204821,0.12450927,g
lossen_haeron_faun,62193.6643,2.74606674,0.32258176,z
lossen_haeron_faun,62202.4923,4.00297566,0.19336551,r
lossen_haeron_faun,62204.6993,0.21914216,0.21810351,u
lossen_haeron_faun,62204.6993,2.25426086,0.08313921,g
lossen_haeron_faun,62213.5272,0.49751301,0.23940062,u
lossen_haeron_faun,62213.5272,3.53355371,0.16940398,r
lossen_haeron_faun,62235.5971,0.24290295,0.14886076,g
lossen_haeron_faun,62187.0433,1.49569104,0.12408041,g
lossen_hervenn_gwanur,63706.1185,2.80904115,1.57999396,y
lossen_hervenn_gwanur,63369.7493,-0.19172091,1.20899019,y
lossen_hervenn_gwanur,63377.482,2.98128068,2.58364401,y
lossen_hervenn_gwanur,63381.3483,1.8244682,0.37613603,i
lossen_hervenn_gwanur,63358.1504,4.89040055,0.25265639,u
lossen_hervenn_gwanur,63381.3483,3.54512059,0.76576754,z
lossen_hervenn_gwanur,63435.4766,-0.46472708,1.16294149,y
lossen_hervenn_gwanur,63706.1185,2.78895577,0.68955378,z
lossen_hervenn_gwanur,63358.1504,2.63128407,0.15662461,r
lossen_hervenn_gwanur,64030.8887,1.40925387,0.2855479,i
lossen_hervenn_gwanur,64011.5572,1.42517837,0.17290923,r
lossen_hervenn_gwanur,64011.5572,1.1536351,0.23921191,i
lossen_hervenn_gwanur,64015.4235,2.36143971,0.06738376,g
lossen_hervenn_gwanur,64015.4235,1.84792077,0.11939583,r
lossen_hervenn_gwanur,64030.8887,0.31155789,0.62868199,z
lossen_hervenn_gwanur,64042.4877,1.8327898,0.12048284,r
lossen_hervenn_gwanur,63350.4178,2.12711811,1.90200297,y
lossen_hervenn_gwanur,64042.4877,1.54684174,0.16988727,i
lossen_hervenn_gwanur,64003.8245,1.78912185,0.22754597,r
lossen_hervenn_gwanur,63350.4178,1.74099914,0.69318232,z
lossen_hervenn_gwanur,63068.177,1.19816934,0.25861997,r
lossen_hervenn_gwanur,63315.621,1.24359608,0.61622704,z
lossen_hervenn_gwanur,64050.2203,-0.34737393,0.81013508,y
lossen_hervenn_gwanur,63041.1128,1.5441526,0.22612822,r
lossen_hervenn_gwanur,63048.8454,1.30426977,0.5653578,i
lossen_hervenn_gwanur,63048.8454,0.57182203,0.58387132,z
lossen_hervenn_gwanur,63052.7117,1.1496078,0.18861612,i
lossen_hervenn_gwanur,63234.4284,0.12693515,1.28167094,z
lossen_hervenn_gwanur,63242.161,2.07243377,0.34181999,i
lossen_hervenn_gwanur,63257.6263,-0.99285974,1.28913915,y
lossen_hervenn_gwanur,63315.621,1.93665673,1.58008365,y
lossen_hervenn_gwanur,63273.0915,1.91548221,0.2142401,i
lossen_hervenn_gwanur,63276.9578,4.18513144,0.35111456,u
lossen_hervenn_gwanur,63276.9578,3.4912126,0.15566459,g
lossen_hervenn_gwanur,63280.8242,3.62093997,0.13751613,g
lossen_hervenn_gwanur,63280.8242,2.36520106,0.17721949,r
lossen_hervenn_gwanur,63296.2894,2.98051819,0.32053892,r
lossen_hervenn_gwanur,63300.1557,5.14454768,0.44097455,u
lossen_hervenn_gwanur,63304.022,2.81452136,0.18581757,r
lossen_hervenn_gwanur,63307.8883,1.75987817,0.27150183,i
lossen_hervenn_gwanur,63273.0915,1.86498657,0.43301365,z
lossen_hervenn_gwanur,64057.9529,0.7456464,1.85974745,y
lossen_hervenn_gwanur,64471.6483,2.5192249,0.92535567,z
lossen_hervenn_gwanur,64073.4182,1.37107077,0.2056975,i
lossen_hervenn_gwanur,64386.5894,-0.05841156,1.15871613,y
lossen_hervenn_gwanur,64413.6536,-0.1858284,0.48960439,z
lossen_hervenn_gwanur,64413.6536,1.81992122,1.04962842,y
lossen_hervenn_gwanur,64429.1189,0.92338944,0.12513675,r
lossen_hervenn_gwanur,64432.9852,0.81778417,0.1567143,r
lossen_hervenn_gwanur,64432.9852,0.59443693,0.28358841,i
lossen_hervenn_gwanur,64440.7178,-0.29307245,0.98945937,z
lossen_hervenn_gwanur,64440.7178,0.70145167,1.84418628,y
lossen_hervenn_gwanur,64525.7767,0.01381008,1.75415315,y
lossen_hervenn_gwanur,64444.5841,1.20290448,0.28693962,r
lossen_hervenn_gwanur,64475.5146,1.05353042,0.16278987,r
lossen_hervenn_gwanur,64479.3809,1.91143421,0.32467421,u
lossen_hervenn_gwanur,64479.3809,0.66131014,0.1847795,r
lossen_hervenn_gwanur,64502.5788,1.22847313,0.53215736,z
lossen_hervenn_gwanur,64514.1777,0.62223971,0.1237546,r
lossen_hervenn_gwanur,64514.1777,0.39306326,0.21086738,i
lossen_hervenn_gwanur,64525.7767,0.51177985,0.53312177,z
lossen_hervenn_gwanur,63041.1128,2.33585495,0.4516664,u
lossen_hervenn_gwanur,64475.5146,0.93260884,0.16293503,g
lossen_hervenn_gwanur,64378.8568,0.80636191,2.38914478,y
lossen_hervenn_gwanur,64374.9905,1.18465632,0.30682581,i
lossen_hervenn_gwanur,64374.9905,1.0101365,0.18819401,r
lossen_hervenn_gwanur,64077.2845,0.1422969,0.96223803,y
lossen_hervenn_gwanur,64092.7497,2.16857883,0.14571572,g
lossen_hervenn_gwanur,64092.7497,1.27951309,0.18083023,r
lossen_hervenn_gwanur,64100.4823,1.14459506,0.2872095,i
lossen_hervenn_gwanur,64100.4823,0.32536648,0.41783469,z
lossen_hervenn_gwanur,64127.5465,2.02799664,0.08991687,g
lossen_hervenn_gwanur,64143.0118,1.08512951,0.44286087,i
lossen_hervenn_gwanur,64143.0118,0.20533661,0.70150134,z
lossen_hervenn_gwanur,64162.3433,1.76051805,0.62461855,i
lossen_hervenn_gwanur,64162.3433,1.49911777,0.50877418,z
lossen_hervenn_gwanur,64173.9423,0.23339001,0.92500686,z
lossen_hervenn_gwanur,64173.9423,1.03581125,1.74209259,y
lossen_hervenn_gwanur,64177.8086,1.687494,0.17757154,g
lossen_hervenn_gwanur,64177.8086,0.93937618,0.32163791,r
lossen_hervenn_gwanur,64340.1937,0.86758646,0.24099408,i
lossen_hervenn_gwanur,64347.9263,0.75271507,0.19736626,i
lossen_hervenn_gwanur,64359.5253,0.72102696,0.40361624,z
lossen_hervenn_gwanur,64363.3916,0.85001815,0.1288518,r
lossen_hervenn_gwanur,64363.3916,0.55494058,0.20142707,i
lossen_hervenn_gwanur,64073.4182,1.82350244,0.16583045,r
lossen_hervenn_gwanur,63021.7812,-2.37218159,2.11205719,y
lossen_hervenn_gwanur,61517.7858,1.60860146,0.58543146,z
lossen_hervenn_gwanur,63014.0486,2.36674221,1.10594013,y
lossen_hervenn_gwanur,61830.9571,1.35395158,0.22383835,i
lossen_hervenn_gwanur,61834.8234,1.93513333,0.11143978,r
lossen_hervenn_gwanur,61834.8234,1.61723057,0.20548488,i
lossen_hervenn_gwanur,61834.8234,2.06699601,1.02560543,y
lossen_hervenn_gwanur,61846.4223,1.81313582,0.18709282,r
lossen_hervenn_gwanur,61846.4223,1.25773248,0.22994088,i
lossen_hervenn_gwanur,61850.2887,2.80493323,0.100008,g
lossen_hervenn_gwanur,61850.2887,2.17916841,0.14421596,r
lossen_hervenn_gwanur,61819.3582,1.73753928,0.16616095,r
lossen_hervenn_gwanur,61858.0213,3.34938278,0.40237294,u
lossen_hervenn_gwanur,61865.7539,1.03161647,0.47934754,z
lossen_hervenn_gwanur,61865.7539,2.03282178,1.27848877,y
lossen_hervenn_gwanur,61873.4865,0.6386116,1.09904851,y
lossen_hervenn_gwanur,61877.3528,2.95729945,0.23555624,g
lossen_hervenn_gwanur,61877.3528,2.48790799,0.26289486,r
lossen_hervenn_gwanur,61885.0855,1.74413273,0.19833461,i
lossen_hervenn_gwanur,61900.5507,2.16831348,1.17987002,y
lossen_hervenn_gwanur,61916.016,3.87251026,0.3284349,u
lossen_hervenn_gwanur,61858.0213,2.13096958,0.20095065,r
lossen_hervenn_gwanur,61916.016,2.1414472,0.22241189,r
lossen_hervenn_gwanur,61537.1174,0.8151027,0.31505403,z
lossen_hervenn_gwanur,61517.7858,1.67563006,0.49705835,i
lossen_hervenn_gwanur,63021.7812,1.21986698,0.78971598,z
lossen_hervenn_gwanur,61096.3578,-1.73226854,0.1874736,r
lossen_hervenn_gwanur,61100.2241,-1.69385385,0.44526362,i
lossen_hervenn_gwanur,61127.2883,-1.08723439,0.20692233,i
lossen_hervenn_gwanur,61127.2883,-1.5325335,0.40725012,z
lossen_hervenn_gwanur,61127.2883,-2.15627437,1.14268368,y
lossen_hervenn_gwanur,61162.0851,-2.79186866,1.00359311,z
lossen_hervenn_gwanur,61162.0851,3.05981143,1.73741218,y
lossen_hervenn_gwanur,61537.1174,0.82220292,0.28687605,i
lossen_hervenn_gwanur,61165.9514,-0.85333178,0.2829122,r
lossen_hervenn_gwanur,61193.0156,0.26792747,0.43892852,i
lossen_hervenn_gwanur,61193.0156,-1.04761021,0.50255969,z
lossen_hervenn_gwanur,61216.2135,1.73266259,1.45803763,y
lossen_hervenn_gwanur,61231.6787,-0.97292136,0.19945504,r
lossen_hervenn_gwanur,61239.4113,-0.74481451,0.18469535,g
lossen_hervenn_gwanur,61239.4113,-0.72525013,0.30553171,r
lossen_hervenn_gwanur,61510.0532,1.48667421,0.13803045,r
lossen_hervenn_gwanur,61510.0532,1.2986861,0.22215805,i
lossen_hervenn_gwanur,61165.9514,-0.80130224,0.53333382,i
lossen_hervenn_gwanur,61916.016,1.16768559,0.33186622,i
lossen_hervenn_gwanur,61830.9571,2.34703877,0.16101219,r
lossen_hervenn_gwanur,62132.5294,2.61813512,1.00695796,z
lossen_hervenn_gwanur,62584.888,2.43894653,0.24443145,r
lossen_hervenn_gwanur,62623.5511,1.11380256,0.26578658,i
lossen_hervenn_gwanur,62627.4174,1.47910249,0.2262942,i
lossen_hervenn_gwanur,62739.5405,0.58427075,1.99349556,i
lossen_hervenn_gwanur,62913.5245,0.67484186,0.20652675,i
lossen_hervenn_gwanur,62913.5245,1.36058197,0.47020075,z
lossen_hervenn_gwanur,62917.3908,0.83778505,0.3728755,i
lossen_hervenn_gwanur,62921.2571,1.1406331,0.11393078,g
lossen_hervenn_gwanur,62921.2571,0.82865863,0.1654001,r
lossen_hervenn_gwanur,62928.9898,1.05841087,0.11716839,g
lossen_hervenn_gwanur,62928.9898,1.23435264,0.14561154,r
lossen_hervenn_gwanur,62932.8561,-2.02836724,1.4086057,y
lossen_hervenn_gwanur,62959.9202,0.1785147,0.56724476,z
lossen_hervenn_gwanur,62959.9202,1.75761982,1.36035552,y
lossen_hervenn_gwanur,62971.5192,1.49349572,0.24475005,r
lossen_hervenn_gwanur,62971.5192,0.58938069,0.35949686,i
lossen_hervenn_gwanur,63002.4497,2.74550147,0.62573813,u
lossen_hervenn_gwanur,61919.8823,1.35979446,0.5042191,z
lossen_hervenn_gwanur,63002.4497,1.57954576,0.2397543,r
lossen_hervenn_gwanur,62584.888,3.43821794,0.19455732,g
lossen_hervenn_gwanur,62569.4227,2.67960122,0.20209076,r
lossen_hervenn_gwanur,62917.3908,0.73815821,0.41892734,z
lossen_hervenn_gwanur,62178.9252,2.36841046,0.18090305,i
lossen_hervenn_gwanur,62178.9252,2.7163531,0.12104734,r
lossen_hervenn_gwanur,62569.4227,4.60424723,0.40559003,u
lossen_hervenn_gwanur,62182.7915,2.43178663,0.25831583,i
lossen_hervenn_gwanur,62186.6578,4.37516478,0.27960059,u
lossen_hervenn_gwanur,62186.6578,3.9534356,0.10883971,g
lossen_hervenn_gwanur,62209.8557,2.6003268,0.23622668,r
lossen_hervenn_gwanur,62213.722,4.47859154,0.32511909,u
lossen_hervenn_gwanur,62213.722,2.77870116,0.15427992,r
lossen_hervenn_gwanur,62236.9199,4.8901058,0.41145862,u
lossen_hervenn_gwanur,62209.8557,2.16329833,0.48004907,i
lossen_hervenn_gwanur,62267.8504,5.04836316,0.30024762,u
lossen_hervenn_gwanur,62546.2248,1.94317058,0.19511226,i
lossen_hervenn_gwanur,62236.9199,2.82289274,0.25192398,r
lossen_hervenn_gwanur,62337.444,2.87697156,0.50976132,z
lossen_hervenn_gwanur,62337.444,2.30225783,0.42446762,i
lossen_hervenn_gwanur,62546.2248,2.62488688,0.13158265,r
lossen_hervenn_gwanur,62291.0482,2.80130897,0.24464496,r
lossen_hervenn_gwanur,62267.8504,2.73840743,0.19378991,r
lossen_hervenn_gwanur,62291.0482,1.82560126,0.40632543,i
luin_tobas_ulug,63444.9305,0.42281839,0.15699009,r
luin_tobas_ulug,63386.1215,0.2926781,0.18327827,g
luin_tobas_ulug,63402.924,0.39881505,0.14416893,g
luin_tobas_ulug,63402.924,0.28169402,0.27768811,r
luin_tobas_ulug,63411.3253,0.25390553,0.34107458,i
luin_tobas_ulug,63411.3253,0.42999448,0.37508843,z
luin_tobas_ulug,63386.1215,-0.02726182,0.37185038,u
luin_tobas_ulug,63442.13,0.3566722,0.09435745,g
luin_tobas_ulug,63456.1322,0.1017947,0.44466982,z
luin_tobas_ulug,63534.5441,0.47133337,0.24359631,u
luin_tobas_ulug,63464.5334,0.21183521,0.42458616,i
luin_tobas_ulug,63464.5334,-1.36203223,1.14382667,z
luin_tobas_ulug,63484.1364,-0.08296251,0.25085566,i
luin_tobas_ulug,63484.1364,0.6705441,0.47543821,z
luin_tobas_ulug,63495.3381,-0.05183793,1.18982948,y
luin_tobas_ulug,63514.9411,0.47664866,0.2241395,i
luin_tobas_ulug,63514.9411,0.28995061,0.34613118,z
luin_tobas_ulug,63355.3168,0.49985882,0.33086789,g
luin_tobas_ulug,63461.733,1.12234436,1.13972105,y
luin_tobas_ulug,63335.7138,0.79758678,0.66774912,z
luin_tobas_ulug,63058.4715,0.26564071,0.20776877,r
luin_tobas_ulug,63240.4993,1.77852802,0.67036902,r
luin_tobas_ulug,63534.5441,0.35488348,0.07592182,g
luin_tobas_ulug,63066.8728,0.34572353,0.39450963,u
luin_tobas_ulug,63066.8728,0.1145452,0.15663454,r
luin_tobas_ulug,63089.2762,0.1118918,0.20831864,i
luin_tobas_ulug,63106.0788,0.20014375,1.00373086,y
luin_tobas_ulug,63142.4843,0.4143987,0.38501253,i
luin_tobas_ulug,63142.4843,-0.00550759,0.55203072,z
luin_tobas_ulug,63150.8856,0.27006139,0.26660779,u
luin_tobas_ulug,63335.7138,0.76996497,0.35053978,i
luin_tobas_ulug,63150.8856,0.41552777,0.14997478,r
luin_tobas_ulug,63159.2869,-0.02314758,0.19912648,i
luin_tobas_ulug,63170.4886,0.19332335,0.28712984,i
luin_tobas_ulug,63170.4886,0.00684677,0.40689057,z
luin_tobas_ulug,63173.289,0.8119843,0.39472952,z
luin_tobas_ulug,63173.289,-0.92330226,0.89311373,y
luin_tobas_ulug,63181.6903,0.43514065,0.25795141,i
luin_tobas_ulug,63187.2912,0.08070606,0.20734915,i
luin_tobas_ulug,63198.4929,0.52295571,0.47110959,r
luin_tobas_ulug,63159.2869,0.04801192,0.14851632,r
luin_tobas_ulug,63733.3744,0.43800139,0.41290247,z
luin_tobas_ulug,64310.2624,0.32797682,0.16718557,r
luin_tobas_ulug,63775.3808,1.41615241,0.20031317,i
luin_tobas_ulug,63904.2005,0.5358322,1.10989145,y
luin_tobas_ulug,63912.6017,0.8252612,0.19687995,i
luin_tobas_ulug,63912.6017,0.61257964,0.27030078,z
luin_tobas_ulug,63926.6039,0.48932384,0.28743817,u
luin_tobas_ulug,63926.6039,0.98778549,0.13222133,r
luin_tobas_ulug,64086.2282,0.38062092,0.51029378,z
luin_tobas_ulug,64086.2282,-0.06851094,0.88745796,y
luin_tobas_ulug,64114.2325,0.04449524,0.56493803,z
