object_id,Time (MJD),Flux,Flux_err,Filter
helegnen_idhren_hul,62338.109,7.78443502,1.00172034,y
helegnen_idhren_hul,62319.3542,7.98815015,0.47497784,i
helegnen_idhren_hul,62066.1647,4.32778026,0.24605559,i
helegnen_idhren_hul,62237.3021,6.2941187,0.28303837,i
helegnen_idhren_hul,62237.3021,6.20087789,0.21826205,r
helegnen_idhren_hul,62115.396,3.50430033,0.44562606,g
helegnen_idhren_hul,62113.0517,4.4547625,0.73342224,i
helegnen_idhren_hul,62073.1978,5.7117585,1.25327727,y
helegnen_idhren_hul,62066.1647,3.99344478,0.40477465,z
helegnen_idhren_hul,62061.476,4.08563416,0.1408339,r
helegnen_idhren_hul,62061.476,2.47283194,0.32618666,u
helegnen_idhren_hul,62056.7873,4.52258598,0.35897787,i
helegnen_idhren_hul,62056.7873,4.10578973,0.20271674,r
helegnen_idhren_hul,62415.4724,4.03895915,0.32087509,i
helegnen_idhren_hul,62054.443,4.20422067,0.71969958,z
helegnen_idhren_hul,62319.3542,6.91168366,0.28593987,r
helegnen_idhren_hul,62429.5385,4.91555818,0.50898599,z
helegnen_idhren_hul,62935.9175,9.23439694,0.74528271,z
helegnen_idhren_hul,62434.2272,5.36961821,0.29193255,i
helegnen_idhren_hul,62054.443,4.38517712,0.27134663,i
helegnen_idhren_hul,62968.7384,8.99886041,0.28533489,i
helegnen_idhren_hul,62959.361,10.31888265,0.20278099,r
helegnen_idhren_hul,62959.361,8.09986845,0.17152849,g
helegnen_idhren_hul,62957.0166,9.48250789,0.19234587,r
helegnen_idhren_hul,62952.3279,9.77318887,0.19104265,r
helegnen_idhren_hul,62952.3279,5.48359193,0.52354092,u
helegnen_idhren_hul,62949.9836,9.78952698,0.22460151,i
helegnen_idhren_hul,62949.9836,9.99429803,0.19099996,r
helegnen_idhren_hul,62928.8845,10.20017351,0.6155771,r
helegnen_idhren_hul,62755.4028,2.54893744,1.42022563,y
helegnen_idhren_hul,62731.9593,3.90548351,0.2294639,i
helegnen_idhren_hul,62429.5385,1.93654225,1.3876537,y
helegnen_idhren_hul,62731.9593,3.80404887,0.14538641,r
helegnen_idhren_hul,62720.2376,3.29477289,0.16353703,r
helegnen_idhren_hul,62720.2376,2.76331251,0.12454212,g
helegnen_idhren_hul,62694.4497,2.14970967,1.33835638,y
helegnen_idhren_hul,62694.4497,2.7126284,0.68787295,z
helegnen_idhren_hul,62675.695,2.56864634,0.25608203,i
helegnen_idhren_hul,62675.695,2.70065607,0.18558217,r
helegnen_idhren_hul,62649.9072,2.10155054,0.22030505,r
helegnen_idhren_hul,62649.9072,2.34007147,0.40871561,u
helegnen_idhren_hul,62645.2185,2.01612237,0.57284488,r
helegnen_idhren_hul,62645.2185,2.11881721,0.58513914,g
helegnen_idhren_hul,62640.5298,3.09616602,0.93012472,y
helegnen_idhren_hul,62640.5298,2.80775882,0.49889787,z
helegnen_idhren_hul,62731.9593,3.20408523,0.13940278,g
helegnen_idhren_hul,62045.0656,2.30780432,1.0692643,y
helegnen_idhren_hul,61538.6866,2.59263888,0.15673448,r
helegnen_idhren_hul,62023.9665,2.51703376,0.31461222,r
helegnen_idhren_hul,61634.8048,2.50640866,1.65015857,y
helegnen_idhren_hul,61627.7718,1.38415912,0.1762102,r
helegnen_idhren_hul,61613.7057,1.82321656,1.21142032,y
helegnen_idhren_hul,61613.7057,1.32196592,0.43919584,z
helegnen_idhren_hul,61594.9509,2.54005237,0.24737829,i
helegnen_idhren_hul,61594.9509,2.37010671,0.1672831,r
helegnen_idhren_hul,61538.6866,2.48047548,0.19445363,i
helegnen_idhren_hul,61517.5875,1.59393524,0.42440451,z
helegnen_idhren_hul,61517.5875,1.43115405,0.40691054,i
helegnen_idhren_hul,61337.0728,-3.42354174,0.9140781,y
helegnen_idhren_hul,61327.6954,-3.59144922,0.50292371,z
helegnen_idhren_hul,61327.6954,-2.96310615,0.38754854,i
helegnen_idhren_hul,61280.8084,-4.97539299,0.39576816,z
helegnen_idhren_hul,61280.8084,-4.46085778,0.34888313,i
helegnen_idhren_hul,61273.7754,-3.63213868,0.27392097,z
helegnen_idhren_hul,61271.431,-4.23472032,0.29864652,z
helegnen_idhren_hul,61271.431,-4.50524687,0.213475,i
helegnen_idhren_hul,61257.365,-4.04088365,0.18727693,r
helegnen_idhren_hul,61257.365,-4.05084679,0.22697703,g
helegnen_idhren_hul,61243.2989,-2.84617383,0.88555774,y
helegnen_idhren_hul,61243.2989,-4.13629121,0.50480274,z
helegnen_idhren_hul,61236.2658,-3.56247538,0.39361712,z
helegnen_idhren_hul,61236.2658,-4.32665267,0.25024801,i
helegnen_idhren_hul,61217.5111,-1.65764798,1.78155525,y
helegnen_idhren_hul,62028.6552,2.985543,0.13952634,r
helegnen_idhren_hul,61641.8379,1.32778876,0.19057662,i
helegnen_idhren_hul,61641.8379,1.10252901,0.36712129,z
helegnen_idhren_hul,61273.7754,-4.30741195,0.22860564,i
helegnen_idhren_hul,61653.5596,1.12479149,0.12300132,r
helegnen_idhren_hul,62023.9665,2.5116525,0.21871936,g
helegnen_idhren_hul,61646.5266,1.12061492,0.33854861,u
helegnen_idhren_hul,62021.6221,2.81973685,2.60449936,y
helegnen_idhren_hul,62016.9334,0.03215631,1.7117113,y
helegnen_idhren_hul,62007.556,1.66429613,0.18345117,r
helegnen_idhren_hul,62007.556,1.67574132,0.13159455,g
helegnen_idhren_hul,61995.8343,2.80417075,0.87248008,y
helegnen_idhren_hul,61991.1456,1.85029914,0.31236692,i
helegnen_idhren_hul,61981.7682,2.88365354,0.70902825,y
helegnen_idhren_hul,61979.4239,2.73072204,0.35155047,r
helegnen_idhren_hul,61979.4239,2.20063032,0.25563801,g
helegnen_idhren_hul,61887.9943,0.18170823,0.20488246,r
helegnen_idhren_hul,61885.65,0.42985694,0.1545073,i
helegnen_idhren_hul,61991.1456,2.28820785,0.6335565,z
helegnen_idhren_hul,61871.5839,-2.1973842,0.87340972,y
helegnen_idhren_hul,61655.904,2.12819887,0.56702408,z
helegnen_idhren_hul,61653.5596,0.79965613,0.22488852,i
helegnen_idhren_hul,61885.65,0.54606374,0.11689499,r
helegnen_idhren_hul,61655.904,2.74650745,1.08005249,y
helegnen_idhren_hul,61667.6257,1.378829,1.12293467,y
helegnen_idhren_hul,61679.3474,0.24185275,0.22573631,i
helegnen_idhren_hul,61709.824,-0.34834908,0.27238588,i
helegnen_idhren_hul,61679.3474,-0.28216078,0.65517294,z
helegnen_idhren_hul,61709.824,-0.05690205,0.27706481,z
helegnen_idhren_hul,61716.857,-0.0591621,0.87986733,y
helegnen_idhren_hul,61843.4517,-1.60653768,0.60485615,z
helegnen_idhren_hul,61859.8622,-1.53967269,0.59821115,z
helegnen_tachol_corf,62921.2112,-0.28254776,0.73925094,r
helegnen_tachol_corf,62886.8098,0.90701856,0.45248587,i
helegnen_tachol_corf,62918.5649,0.39314552,0.20866781,g
helegnen_tachol_corf,62921.2112,1.26170299,0.95327948,u
helegnen_tachol_corf,62886.8098,-0.12666658,0.28603199,r
helegnen_tachol_corf,62918.5649,-0.15807595,0.64237988,u
helegnen_tachol_corf,63058.8166,0.34247027,0.27367268,g
helegnen_tachol_corf,63090.5717,0.80315363,0.12858836,r
helegnen_tachol_corf,63069.4016,0.13213066,0.42545122,u
helegnen_tachol_corf,63069.4016,0.46814687,0.11643239,g
helegnen_tachol_corf,63069.4016,0.32053002,0.17848664,r
helegnen_tachol_corf,63093.2179,0.67301284,0.15552573,r
helegnen_tachol_corf,63095.8642,-0.39637099,0.49253907,i
helegnen_tachol_corf,62860.3473,0.03185806,0.36568216,i
helegnen_tachol_corf,63124.973,0.34100501,0.09567054,g
helegnen_tachol_corf,63124.973,-0.20372162,0.30204981,u
helegnen_tachol_corf,63058.8166,0.06254713,0.40439684,r
helegnen_tachol_corf,62860.3473,0.51128991,0.30070131,g
helegnen_tachol_corf,62767.7282,0.83650927,0.10456281,g
helegnen_tachol_corf,62857.701,0.72261319,0.18915786,g
helegnen_tachol_corf,62738.6194,1.02439648,0.23596194,r
helegnen_tachol_corf,63124.973,0.47433464,0.18582686,r
helegnen_tachol_corf,62738.6194,1.05232536,0.39233564,i
helegnen_tachol_corf,62751.8507,1.83796776,0.52278081,i
helegnen_tachol_corf,62751.8507,1.44072534,0.88422287,z
helegnen_tachol_corf,62767.7282,0.39920869,0.29768067,u
helegnen_tachol_corf,62825.9459,0.18477697,0.48342312,u
helegnen_tachol_corf,62860.3473,-0.31484703,0.78447908,u
helegnen_tachol_corf,62825.9459,0.37388143,0.13666809,g
helegnen_tachol_corf,62833.8847,0.75042718,0.23073201,g
helegnen_tachol_corf,63828.8776,1.77320445,0.12343854,g
helegnen_tachol_corf,62833.8847,0.60145754,0.14176009,r
helegnen_tachol_corf,62841.8235,0.71241941,0.6129111,z
helegnen_tachol_corf,62841.8235,3.29144058,1.36012076,y
helegnen_tachol_corf,62844.4697,0.30461147,0.46257924,r
helegnen_tachol_corf,62844.4697,0.80098166,0.459304,i
helegnen_tachol_corf,62833.8847,0.88613943,0.63010275,u
helegnen_tachol_corf,63124.973,0.50374561,0.254313,i
helegnen_tachol_corf,63556.313,1.39235822,0.27153565,r
helegnen_tachol_corf,63132.9118,0.5666599,1.24886661,y
helegnen_tachol_corf,63471.6328,0.88289964,0.28894745,i
helegnen_tachol_corf,63476.9253,1.63761648,0.18557023,i
helegnen_tachol_corf,63519.2654,1.41894636,0.25655739,r
helegnen_tachol_corf,63527.2042,1.03556297,0.2148983,r
helegnen_tachol_corf,63535.143,2.10427193,0.3828485,i
helegnen_tachol_corf,63556.313,1.67796917,0.35769671,i
helegnen_tachol_corf,63566.8981,1.32178091,0.45281495,u
helegnen_tachol_corf,63471.6328,1.24612712,0.23203583,r
helegnen_tachol_corf,63566.8981,1.17269848,0.16844312,g
helegnen_tachol_corf,63593.3606,1.41283381,1.054655,u
helegnen_tachol_corf,63593.3606,1.74363453,0.28784709,r
helegnen_tachol_corf,63593.3606,2.26940486,0.32787946,i
helegnen_tachol_corf,63601.2994,1.11417315,0.32472121,u
helegnen_tachol_corf,63601.2994,1.34994822,0.14947755,g
helegnen_tachol_corf,63828.8776,1.09530136,0.40484608,u
helegnen_tachol_corf,62738.6194,0.89359204,0.11757844,g
helegnen_tachol_corf,63585.4219,-2.40645766,1.92409122,y
helegnen_tachol_corf,63132.9118,0.71661059,0.54449581,z
helegnen_tachol_corf,63463.694,-1.93416917,2.98228158,y
helegnen_tachol_corf,63461.0477,1.23654626,0.19703917,r
helegnen_tachol_corf,63135.5581,-0.05217976,0.56608548,i
helegnen_tachol_corf,63135.5581,1.053061,0.75423448,z
helegnen_tachol_corf,63143.4968,0.09526578,0.33453632,r
helegnen_tachol_corf,63143.4968,0.06814228,0.31255577,i
helegnen_tachol_corf,63164.6669,-0.52980831,0.6313026,z
helegnen_tachol_corf,63183.1907,-0.1332593,0.33441755,u
helegnen_tachol_corf,63183.1907,-0.13891921,0.13130919,g
helegnen_tachol_corf,63461.0477,1.65413662,0.25400403,i
helegnen_tachol_corf,63185.837,0.17904791,0.1678691,r
helegnen_tachol_corf,63217.592,0.96484172,0.37731594,i
helegnen_tachol_corf,63246.7009,0.16923794,0.20778706,r
helegnen_tachol_corf,63416.0614,0.15840387,0.51467985,u
helegnen_tachol_corf,63416.0614,0.99887282,0.25652207,r
helegnen_tachol_corf,63424.0001,-0.11517299,0.50430572,u
helegnen_tachol_corf,63424.0001,0.72516022,0.14058486,g
helegnen_tachol_corf,63437.2314,3.9908194,1.82883501,y
helegnen_tachol_corf,63199.0682,0.77924348,0.59507007,i
helegnen_tachol_corf,62738.6194,0.45315075,0.36619261,u
helegnen_tachol_corf,62354.912,-0.05563697,0.12671609,r
helegnen_tachol_corf,62714.8031,0.48165004,0.10742627,g
helegnen_tachol_corf,61518.6946,-2.01607674,2.34378767,y
helegnen_tachol_corf,61529.2797,-0.95114252,0.4193015,i
helegnen_tachol_corf,61561.0348,-0.13523333,0.75923616,u
helegnen_tachol_corf,61561.0348,-0.44136905,0.16794803,g
helegnen_tachol_corf,61635.13,-1.15627808,0.3757041,i
helegnen_tachol_corf,61648.3613,-1.32321474,0.22766588,i
helegnen_tachol_corf,61651.0075,-1.04254799,0.12402777,r
helegnen_tachol_corf,61518.6946,-0.15943415,0.79235926,z
helegnen_tachol_corf,61653.6538,-0.41286986,0.32292836,u
helegnen_tachol_corf,61674.8238,-0.93671857,0.12123026,r
helegnen_tachol_corf,61674.8238,-0.97532981,0.18167442,i
helegnen_tachol_corf,61690.7014,-0.89581557,0.36009648,i
helegnen_tachol_corf,61695.9939,-0.8860683,0.29198051,r
helegnen_tachol_corf,61701.2864,-1.56115788,0.41826671,z
helegnen_tachol_corf,61714.5177,-0.1626525,0.11050412,g
helegnen_tachol_corf,61714.5177,-0.37543224,0.1250918,r
helegnen_tachol_corf,61653.6538,-1.00841705,0.14836751,r
helegnen_tachol_corf,61717.164,-0.54995908,0.76486096,y
helegnen_tachol_corf,61447.2457,-0.39670787,0.15378061,g
helegnen_tachol_corf,61402.2593,-0.62007417,0.16262105,r
helegnen_tachol_corf,62733.3269,1.55064272,0.49426672,i
helegnen_tachol_corf,61243.4838,-1.22655891,0.55125824,i
helegnen_tachol_corf,61267.3002,-0.67477482,0.64051715,z
helegnen_tachol_corf,61272.5927,-0.73694819,0.18078461,i
helegnen_tachol_corf,61283.1777,-0.72020267,0.2141879,i
helegnen_tachol_corf,61285.824,-0.83707188,0.16251459,r
helegnen_tachol_corf,61301.7015,-0.44237419,0.25976685,i
helegnen_tachol_corf,61447.2457,-0.50214604,0.67728506,u
helegnen_tachol_corf,61304.3478,-0.45335409,0.44855033,i
helegnen_tachol_corf,61328.1641,-0.7257537,0.26339254,i
helegnen_tachol_corf,61336.1029,-1.65572041,0.29445142,i
helegnen_tachol_corf,61336.1029,-0.61775399,0.46029987,z
helegnen_tachol_corf,61367.8579,-0.75605039,0.26745894,i
helegnen_tachol_corf,61373.1505,-0.42206379,0.10171751,g
helegnen_tachol_corf,61373.1505,-0.78710576,0.12833446,r
helegnen_tachol_corf,61386.3818,-0.79863484,0.1209872,r
helegnen_tachol_corf,61304.3478,0.15812863,0.89783674,z
helegnen_tachol_corf,61719.8102,-0.37113651,0.25417054,r
helegnen_tachol_corf,61439.3069,-0.30916778,0.29984769,g
helegnen_tachol_corf,61764.7966,0.01168477,0.29896074,u
helegnen_tachol_corf,62132.6264,0.2203945,1.23783597,y
helegnen_tachol_corf,62161.7352,-0.17323876,1.67390791,y
helegnen_tachol_corf,62309.9257,0.05608325,0.12633285,r
helegnen_tachol_corf,62312.5719,0.36506016,0.78742608,i
helegnen_tachol_corf,62325.8032,0.24698916,0.16618391,g
helegnen_tachol_corf,62368.1433,-0.43601393,0.32192042,i
helegnen_tachol_corf,62399.8984,-0.95381029,0.89556733,r
helegnen_tachol_corf,62132.6264,-0.63648073,0.5272923,z
helegnen_tachol_corf,62399.8984,0.94581991,0.66703193,i
helegnen_tachol_corf,62429.0073,-0.00362797,0.47017902,z
helegnen_tachol_corf,62442.2386,-0.34283765,0.33133563,u
helegnen_tachol_corf,62442.2386,0.04321855,0.11490207,r
helegnen_tachol_corf,62489.8712,-0.24900762,1.22824093,y
helegnen_tachol_corf,62683.048,-0.52088579,0.5844684,u
helegnen_tachol_corf,62683.048,-0.2534147,0.20816836,r
helegnen_tachol_corf,61719.8102,-0.59578058,0.26084189,i
helegnen_tachol_corf,62429.0073,-0.03005244,0.3730347,i
helegnen_tachol_corf,62129.9801,0.52256838,1.8704941,y
helegnen_tachol_corf,62714.8031,1.00810477,0.36935455,u
helegnen_tachol_corf,61918.2795,0.46323616,0.26613619,r
helegnen_tachol_corf,61891.817,0.07272602,0.21852731,r
helegnen_tachol_corf,61891.817,0.27101472,0.34068184,i
helegnen_tachol_corf,61918.2795,0.62704415,0.72255679,u
helegnen_tachol_corf,62129.9801,0.78511747,0.58754194,z
helegnen_tachol_corf,61992.3748,0.04513711,0.30688799,r
helegnen_tachol_corf,62016.1911,1.5168549,1.18512188,y
helegnen_tachol_corf,62042.6536,1.07174432,1.26800706,y
helegnen_tachol_corf,62042.6536,-0.12073965,0.44109085,z
helegnen_tachol_corf,62063.8237,0.45010003,0.09633809,g
helegnen_tachol_corf,62069.1162,0.19706786,1.01498727,y
helegnen_tachol_corf,62074.4087,0.21783519,0.43221202,z
helegnen_tachol_corf,62098.2251,0.32355328,0.13912883,r
helegnen_tachol_corf,62098.2251,0.64932339,0.24355189,i
helegnen_tachol_corf,62119.3951,0.34402771,0.15364148,r
helegnen_tachol_corf,62127.3339,0.44193386,0.13965162,r
helegnen_tachol_corf,62055.8849,0.63095694,0.75391647,z
helegnen_tachol_corf,61764.7966,0.00234705,0.09786966,g
imrad_lebed_corf,63584.1514,-0.58017117,0.81080394,z
imrad_lebed_corf,63590.6025,-0.96742499,0.28583638,i
imrad_lebed_corf,63590.6025,-0.15419559,0.33527644,r
imrad_lebed_corf,63620.7077,8.34325757,0.18647191,r
imrad_lebed_corf,63575.55,-1.12593959,0.94732975,y
imrad_lebed_corf,63569.0989,-0.85017176,0.2775097,i
imrad_lebed_corf,63590.6025,0.11226329,0.44287427,z
imrad_lebed_corf,63579.8507,-1.10912857,0.87902366,y
imrad_lebed_corf,63594.9033,0.03150737,0.44007778,u
imrad_lebed_corf,63618.5573,4.02313327,0.57900372,z
imrad_lebed_corf,63599.204,3.91112134,0.29820711,z
imrad_lebed_corf,63601.3544,7.46290212,0.08389461,g
imrad_lebed_corf,63601.3544,6.42277791,0.0972457,r
imrad_lebed_corf,63607.8055,10.46283044,0.1928846,i
imrad_lebed_corf,63607.8055,7.4054365,0.35595001,z
imrad_lebed_corf,63618.5573,8.67707346,0.40981413,i
imrad_lebed_corf,63373.4153,-0.53179723,0.48409999,z
imrad_lebed_corf,63618.5573,2.32517715,1.40415215,y
imrad_lebed_corf,63620.7077,7.18460415,0.10246011,g
imrad_lebed_corf,63594.9033,1.00799901,0.1298176,g
imrad_lebed_corf,63373.4153,0.34539863,0.37168303,i
imrad_lebed_corf,63334.7087,-0.34011905,0.58022179,u
imrad_lebed_corf,63354.062,-0.28221393,0.26609295,r
imrad_lebed_corf,63276.6487,-0.14778385,0.1544776,g
imrad_lebed_corf,63283.0998,0.04050625,0.56515022,z
imrad_lebed_corf,63283.0998,0.87800911,1.17036578,y
imrad_lebed_corf,63291.7013,0.58336569,0.82867029,z
imrad_lebed_corf,63298.1524,0.06578266,0.32668402,u
imrad_lebed_corf,63300.3028,-0.09426642,0.41952711,z
imrad_lebed_corf,63304.6035,0.29951253,0.18220488,r
imrad_lebed_corf,63304.6035,-0.39597247,0.31550437,i
imrad_lebed_corf,63358.3627,0.11742502,0.14750596,r
imrad_lebed_corf,63306.7539,0.01249067,0.35090684,i
imrad_lebed_corf,63311.0546,0.5061817,1.03195104,y
imrad_lebed_corf,63332.5583,1.05148748,0.49327154,z
imrad_lebed_corf,63334.7087,-0.2577044,0.27901029,r
imrad_lebed_corf,63336.859,-0.47104274,0.76689141,i
imrad_lebed_corf,63336.859,0.81817763,0.71029155,z
imrad_lebed_corf,63339.0094,2.04639247,1.19132872,y
imrad_lebed_corf,63345.4605,-1.03179473,1.5922158,y
imrad_lebed_corf,63354.062,-0.26230997,0.18865343,g
imrad_lebed_corf,63311.0546,0.03233796,0.41540987,z
imrad_lebed_corf,63620.7077,7.54878565,0.26796327,i
imrad_lebed_corf,64001.323,0.14605202,0.37076407,z
imrad_lebed_corf,63629.3092,6.09485016,0.10263026,r
imrad_lebed_corf,63934.6615,0.58799179,0.18289346,r
imrad_lebed_corf,63934.6615,0.09847583,0.39399369,i
imrad_lebed_corf,63973.3682,0.10600076,0.21671707,r
imrad_lebed_corf,63973.3682,0.12361166,0.19851192,i
imrad_lebed_corf,63979.8193,-0.1540848,0.2749855,u
imrad_lebed_corf,63979.8193,0.11202952,0.09946568,g
imrad_lebed_corf,63984.12,-0.12570299,0.26129291,u
imrad_lebed_corf,63986.2704,0.44478231,0.18436726,i
imrad_lebed_corf,63990.5711,0.21784442,0.1857133,r
imrad_lebed_corf,63992.7215,1.16636147,0.87751047,y
imrad_lebed_corf,63999.1726,-0.607882,1.28508961,y
imrad_lebed_corf,64001.323,0.27318538,0.31647903,i
imrad_lebed_corf,63274.4983,0.13008382,0.14839464,r
imrad_lebed_corf,64027.1274,1.28936079,1.07514476,y
imrad_lebed_corf,64057.2325,0.34361871,0.2682676,i
imrad_lebed_corf,64057.2325,0.55233551,0.3632564,z
imrad_lebed_corf,64065.834,0.27795505,0.10832411,r
imrad_lebed_corf,64083.037,0.59325627,0.44468775,i
imrad_lebed_corf,64083.037,-0.58807846,0.57967511,z
imrad_lebed_corf,63741.1283,0.42201651,0.23052086,r
imrad_lebed_corf,63625.0084,6.84235108,0.18193895,r
imrad_lebed_corf,63741.1283,-0.32523684,0.34482206,u
imrad_lebed_corf,63730.3765,-0.34295151,0.50596911,z
imrad_lebed_corf,63633.6099,3.04723159,0.46881403,z
imrad_lebed_corf,63644.3618,3.28358105,0.44846253,i
imrad_lebed_corf,63646.5121,2.07496268,0.31683556,i
imrad_lebed_corf,63646.5121,1.58777904,0.40432244,z
imrad_lebed_corf,63648.6625,2.04780764,0.13992961,r
imrad_lebed_corf,63652.9632,0.41807127,0.28851783,u
imrad_lebed_corf,63655.1136,0.25211416,0.28655653,u
imrad_lebed_corf,63655.1136,0.40297452,0.07730088,g
imrad_lebed_corf,63655.1136,1.24590861,0.11044876,r
imrad_lebed_corf,63659.4143,1.13764221,0.23887125,i
imrad_lebed_corf,63665.8654,-0.41102372,0.40090592,z
imrad_lebed_corf,63665.8654,0.28489336,0.96281606,y
imrad_lebed_corf,63683.0684,0.23041182,0.40349946,i
imrad_lebed_corf,63683.0684,-0.33997489,0.61369632,z
imrad_lebed_corf,63689.5195,0.01102289,0.2305828,r
imrad_lebed_corf,63708.8728,0.02154862,0.09034669,g
imrad_lebed_corf,63708.8728,-0.23849733,0.15889035,r
imrad_lebed_corf,63728.2261,-1.70512348,1.55699824,y
imrad_lebed_corf,63730.3765,0.51628192,0.5007164,i
imrad_lebed_corf,63732.5269,0.68913433,0.97015392,y
imrad_lebed_corf,63270.1976,-0.16375831,0.11349965,r
imrad_lebed_corf,63235.7917,0.10395419,0.31443599,r
imrad_lebed_corf,63263.7465,-0.67630007,0.62858206,z
imrad_lebed_corf,62461.659,0.30886844,1.45648054,y
imrad_lebed_corf,62483.1627,-0.33832222,0.20547796,i
imrad_lebed_corf,62483.1627,-0.19408582,0.3406967,z
imrad_lebed_corf,62485.313,-0.11897731,0.23263584,r
imrad_lebed_corf,62489.6138,-1.01229142,1.04183422,y
imrad_lebed_corf,62491.7641,0.28145504,0.70703677,z
imrad_lebed_corf,62491.7641,1.84616831,1.27665625,y
imrad_lebed_corf,62500.3656,0.31929002,0.41975658,z
imrad_lebed_corf,62278.8776,0.8372217,0.57572009,z
imrad_lebed_corf,62502.516,-0.09927796,0.25034614,i
imrad_lebed_corf,62504.6663,-0.16792125,0.10607034,g
imrad_lebed_corf,62513.2678,-0.12724589,0.49518366,z
imrad_lebed_corf,62513.2678,-1.29143383,1.12830666,y
imrad_lebed_corf,62515.4182,-1.00738033,0.95393233,y
imrad_lebed_corf,62517.5686,0.07097544,0.10600096,g
imrad_lebed_corf,62519.7189,0.88660118,1.04501877,y
imrad_lebed_corf,62526.17,-1.48488757,0.80397722,i
imrad_lebed_corf,62526.17,-0.11382662,0.33963554,z
imrad_lebed_corf,62504.6663,0.12051965,0.30943751,u
imrad_lebed_corf,62278.8776,-0.01225746,0.40751614,i
imrad_lebed_corf,62238.0206,0.17867377,0.21503613,g
imrad_lebed_corf,62238.0206,0.33090653,0.438392,u
imrad_lebed_corf,62171.3592,-0.07665249,0.20751048,r
imrad_lebed_corf,62171.3592,0.35600311,0.25748864,i
imrad_lebed_corf,62179.9607,0.27810667,0.0858489,g
imrad_lebed_corf,62179.9607,0.25338712,0.12300551,r
imrad_lebed_corf,62182.111,0.52360548,0.28720233,u
imrad_lebed_corf,62182.111,0.15872596,0.08421606,g
imrad_lebed_corf,62188.5621,-0.2611874,0.38187221,z
imrad_lebed_corf,62188.5621,-0.28336023,0.79572809,y
imrad_lebed_corf,62190.7125,-0.00367475,0.11973323,r
imrad_lebed_corf,63263.7465,-0.33023526,1.00031704,y
imrad_lebed_corf,62197.1636,-0.34951969,0.59028389,z
imrad_lebed_corf,62199.314,-0.17891504,0.2314249,i
imrad_lebed_corf,62199.314,-0.09414199,0.41571039,z
imrad_lebed_corf,62203.6147,-0.02846759,0.19149072,i
imrad_lebed_corf,62218.6673,0.30751287,0.3984943,z
imrad_lebed_corf,62227.2688,-0.01753325,0.21953752,r
imrad_lebed_corf,62227.2688,0.04708484,0.22582988,i
imrad_lebed_corf,62235.8703,0.20913501,0.38683828,u
imrad_lebed_corf,62235.8703,-0.0848618,0.22524272,r
imrad_lebed_corf,62526.17,0.04364447,0.72766065,y
imrad_lebed_corf,62528.3204,-0.13498975,0.20051967,r
imrad_lebed_corf,62197.1636,-0.15495641,0.36849187,i
imrad_lebed_corf,62532.6211,0.05828735,0.22825405,u
imrad_lebed_corf,62601.4329,-0.01540524,0.99542751,y
