object_id,Time (MJD),Flux,Flux_err,Filter
maecheneb_firiel_curunir,64005.2426,1.29286632,0.19075485,r
maecheneb_firiel_curunir,64005.2426,0.76615425,0.08858851,g
maecheneb_firiel_curunir,63999.503,2.03284592,1.11285334,y
maecheneb_firiel_curunir,63999.503,0.77366089,0.28955771,i
maecheneb_firiel_curunir,63999.503,0.34352108,0.22222477,g
maecheneb_firiel_curunir,63996.6331,1.99338103,0.58123053,z
maecheneb_firiel_curunir,63996.6331,1.29452066,0.36092328,i
maecheneb_firiel_curunir,63996.6331,0.7196357,0.28725541,g
maecheneb_firiel_curunir,63993.7633,1.27205602,1.27437442,y
maecheneb_firiel_curunir,63993.7633,0.17308276,0.37570039,z
maecheneb_firiel_curunir,63993.7633,0.49727655,0.289904,r
maecheneb_firiel_curunir,63990.8934,0.89836096,0.70336355,y
maecheneb_firiel_curunir,63988.0236,1.49397662,0.36352952,z
maecheneb_firiel_curunir,64005.2426,1.52550678,0.85620905,y
maecheneb_firiel_curunir,63927.7569,1.35392443,0.097205,r
maecheneb_firiel_curunir,63876.0998,-0.47385751,1.77698602,y
maecheneb_firiel_curunir,63924.8871,1.29962236,0.10483123,r
maecheneb_firiel_curunir,63824.4427,2.54535113,0.35577732,r
maecheneb_firiel_curunir,63669.4713,0.79339668,0.44091408,z
maecheneb_firiel_curunir,63669.4713,0.804608,0.27578279,i
maecheneb_firiel_curunir,63666.6014,1.41312186,1.35412433,y
maecheneb_firiel_curunir,63666.6014,0.87755639,0.37499503,i
maecheneb_firiel_curunir,63655.1221,0.2612827,0.23908861,u
maecheneb_firiel_curunir,63652.2522,0.97554342,0.46845719,z
maecheneb_firiel_curunir,63652.2522,0.82990152,0.15169175,r
maecheneb_firiel_curunir,63649.3824,1.02981316,0.20290209,i
maecheneb_firiel_curunir,63643.6427,0.09168122,1.68421843,y
maecheneb_firiel_curunir,63640.7729,0.85765446,0.93589762,y
maecheneb_firiel_curunir,63635.0332,0.81497425,0.18866072,i
maecheneb_firiel_curunir,63635.0332,0.72874808,0.15163462,r
maecheneb_firiel_curunir,63635.0332,0.81596577,0.14018434,g
maecheneb_firiel_curunir,63632.1633,0.61099236,0.10800516,g
maecheneb_firiel_curunir,63632.1633,0.61089348,0.36360523,u
maecheneb_firiel_curunir,63629.2935,0.92379431,0.08793096,r
maecheneb_firiel_curunir,63629.2935,0.60488318,0.06239959,g
maecheneb_firiel_curunir,63629.2935,0.44806808,0.18046823,u
maecheneb_firiel_curunir,63623.5538,0.64964288,0.18376512,i
maecheneb_firiel_curunir,63623.5538,0.71452259,0.0777242,g
maecheneb_firiel_curunir,63623.5538,0.05736572,0.21900242,u
maecheneb_firiel_curunir,63620.684,0.99684649,0.25449864,i
maecheneb_firiel_curunir,63620.684,0.67537352,0.10808659,g
maecheneb_firiel_curunir,63612.0745,1.24846345,1.05253802,y
maecheneb_firiel_curunir,63612.0745,1.33312387,0.28487811,z
maecheneb_firiel_curunir,63612.0745,0.83105896,0.20554967,r
maecheneb_firiel_curunir,63600.5951,0.98022826,0.22948763,i
maecheneb_firiel_curunir,64200.3918,0.36169842,0.25401408,z
maecheneb_firiel_curunir,63824.4427,1.91388576,0.67071712,z
maecheneb_firiel_curunir,63824.4427,-0.89241816,3.07933205,y
maecheneb_firiel_curunir,63844.5316,1.22557193,2.11394266,y
maecheneb_firiel_curunir,63847.4014,-1.00453634,2.40121139,y
maecheneb_firiel_curunir,63916.2776,1.39928666,0.14633296,r
maecheneb_firiel_curunir,63916.2776,1.06196092,0.13479668,g
maecheneb_firiel_curunir,63913.4077,1.79484628,0.18378965,i
maecheneb_firiel_curunir,63913.4077,1.07628326,0.11314237,g
maecheneb_firiel_curunir,63901.9284,1.94388222,0.15811356,i
maecheneb_firiel_curunir,63901.9284,1.56388802,0.11676383,r
maecheneb_firiel_curunir,63899.0585,1.56317237,0.16893218,i
maecheneb_firiel_curunir,63893.3188,1.70467787,0.53587798,z
maecheneb_firiel_curunir,63893.3188,2.17573607,0.37358563,i
maecheneb_firiel_curunir,63893.3188,0.7670498,0.23465657,u
maecheneb_firiel_curunir,63890.449,2.1004582,0.30223815,z
maecheneb_firiel_curunir,63600.5951,0.53019875,0.19142844,u
maecheneb_firiel_curunir,63890.449,1.44654726,0.12170698,r
maecheneb_firiel_curunir,63890.449,-0.62145815,1.15285948,u
maecheneb_firiel_curunir,63927.7569,0.6156188,0.23396945,u
maecheneb_firiel_curunir,63887.5792,0.65890249,0.19828632,u
maecheneb_firiel_curunir,63881.8395,1.59393468,0.28671787,r
maecheneb_firiel_curunir,63878.9696,1.93669642,0.36054026,z
maecheneb_firiel_curunir,63878.9696,2.12366698,0.30527784,i
maecheneb_firiel_curunir,63876.0998,1.29484194,0.65903214,z
maecheneb_firiel_curunir,63876.0998,1.98399336,0.23537377,r
maecheneb_firiel_curunir,63870.3601,1.92031654,0.31062819,z
maecheneb_firiel_curunir,63870.3601,0.56495013,0.72418366,u
maecheneb_firiel_curunir,63861.7506,2.25297059,0.19058998,i
maecheneb_firiel_curunir,63861.7506,1.29119551,0.09904566,g
maecheneb_firiel_curunir,63861.7506,0.83808126,0.29674827,u
maecheneb_firiel_curunir,63858.8808,2.46812964,0.1709017,i
maecheneb_firiel_curunir,63858.8808,1.43314383,0.08124587,g
maecheneb_firiel_curunir,63858.8808,0.69175565,0.22918747,u
maecheneb_firiel_curunir,63856.0109,2.2962843,0.18786288,r
maecheneb_firiel_curunir,63881.8395,2.12598973,0.56158281,z
maecheneb_firiel_curunir,64200.3918,-3.03246955,3.15628106,y
maecheneb_firiel_curunir,64381.1918,-1.21218028,0.27359468,i
maecheneb_firiel_curunir,64220.4807,-0.13515508,0.26068915,u
maecheneb_firiel_curunir,64544.7727,0.13577176,0.35822434,u
maecheneb_firiel_curunir,64536.1632,-0.12065131,0.6122756,z
maecheneb_firiel_curunir,64536.1632,-0.05371494,0.30170371,r
maecheneb_firiel_curunir,64404.1505,-1.13463705,1.14977933,y
maecheneb_firiel_curunir,64398.4108,0.51941403,0.58536782,z
maecheneb_firiel_curunir,64398.4108,-0.42974516,0.22398516,r
maecheneb_firiel_curunir,64398.4108,-0.80105613,0.5114089,u
maecheneb_firiel_curunir,64395.541,-0.35828668,0.66008442,z
maecheneb_firiel_curunir,64395.541,-0.70535023,0.43188623,i
maecheneb_firiel_curunir,64395.541,-0.6133802,0.18416729,r
maecheneb_firiel_curunir,64395.541,-0.49527456,0.21287607,g
maecheneb_firiel_curunir,64395.541,-1.49116751,0.68402957,u
maecheneb_firiel_curunir,64392.6711,-0.21184009,0.28597856,u
maecheneb_firiel_curunir,64389.8013,-0.29283022,0.40622993,z
maecheneb_firiel_curunir,64389.8013,-0.64595578,0.14622959,r
maecheneb_firiel_curunir,64389.8013,-0.23864699,0.27689876,u
maecheneb_firiel_curunir,64386.9315,-0.82352458,0.23158109,i
maecheneb_firiel_curunir,64381.1918,-0.54149097,0.42120606,z
maecheneb_firiel_curunir,64375.4521,0.84611317,1.15457677,y
maecheneb_firiel_curunir,64366.8426,-1.37880072,0.19742205,i
maecheneb_firiel_curunir,64366.8426,-0.72128018,0.07410284,g
maecheneb_firiel_curunir,64366.8426,-0.20961803,0.25153647,u
maecheneb_firiel_curunir,64358.233,-1.04894963,0.54391463,y
maecheneb_firiel_curunir,64358.233,-0.55155857,0.28169196,z
maecheneb_firiel_curunir,64358.233,-1.58578365,0.23667091,i
maecheneb_firiel_curunir,64358.233,-0.89236683,0.08286997,r
maecheneb_firiel_curunir,64355.3632,-1.56112766,0.6375542,y
maecheneb_firiel_curunir,64355.3632,-0.74635014,0.06080905,g
maecheneb_firiel_curunir,64352.4934,-1.02440621,0.28573816,z
maecheneb_firiel_curunir,64553.3822,0.0367007,0.09343383,g
maecheneb_firiel_curunir,64556.2521,0.46757646,0.36547659,r
maecheneb_firiel_curunir,64561.9917,2.03320606,2.41042346,y
maecheneb_firiel_curunir,64567.7314,0.65401808,0.68515734,u
maecheneb_firiel_curunir,63597.7252,1.24568203,0.24462609,z
maecheneb_firiel_curunir,64630.8679,0.13522103,0.07720037,g
maecheneb_firiel_curunir,64622.2584,0.32323492,0.72360889,y
maecheneb_firiel_curunir,64622.2584,0.48519323,0.14127733,r
maecheneb_firiel_curunir,64610.779,0.19061847,0.80177806,y
maecheneb_firiel_curunir,64610.779,0.32838824,0.38317337,z
maecheneb_firiel_curunir,64610.779,0.37431711,0.1774009,i
maecheneb_firiel_curunir,64610.779,0.52080765,0.13302933,r
maecheneb_firiel_curunir,64607.9092,0.96087746,0.26336738,z
maecheneb_firiel_curunir,64607.9092,0.43342231,0.0960274,r
maecheneb_firiel_curunir,64605.0393,0.3834204,0.20148491,i
maecheneb_firiel_curunir,64605.0393,0.20154565,0.11171912,g
maecheneb_firiel_curunir,64605.0393,0.31779749,0.30554358,u
maecheneb_firiel_curunir,64602.1695,0.94682537,0.8144637,z
maecheneb_firiel_curunir,64352.4934,-0.52110036,0.20628104,r
maecheneb_firiel_curunir,64602.1695,0.57629325,0.25413483,r
maecheneb_firiel_curunir,64599.2997,0.48885504,0.13592282,i
maecheneb_firiel_curunir,64599.2997,0.35563944,0.06544709,g
maecheneb_firiel_curunir,64599.2997,0.42574921,0.40422806,u
maecheneb_firiel_curunir,64593.56,-2.78966802,2.59668055,y
maecheneb_firiel_curunir,64593.56,0.03397393,0.55956929,i
maecheneb_firiel_curunir,64593.56,0.38781057,0.33010964,g
maecheneb_firiel_curunir,64590.6901,-0.5404192,1.06161594,y
maecheneb_firiel_curunir,64590.6901,0.13408372,0.39787529,r
maecheneb_firiel_curunir,64587.8203,2.45653653,4.88153223,y
maecheneb_firiel_curunir,64584.9505,3.29139545,3.14372145,y
maecheneb_firiel_curunir,64576.3409,1.1550972,0.73796263,u
maecheneb_firiel_curunir,64573.4711,0.19736547,0.16406406,r
maecheneb_firiel_curunir,64573.4711,-0.34020072,0.45183603,u
maecheneb_firiel_curunir,64570.6013,-0.12390032,0.77610163,u
maecheneb_firiel_curunir,64602.1695,0.84020903,0.67888821,u
maecheneb_firiel_curunir,64217.6108,-0.14481901,0.18413529,r
maecheneb_firiel_curunir,64349.6235,-0.265082,0.89281984,y
maecheneb_firiel_curunir,64349.6235,-1.10202908,0.28419331,r
maecheneb_firiel_curunir,64286.487,-1.28331848,1.22423974,y
maecheneb_firiel_curunir,64286.487,-0.39250529,0.10228438,r
maecheneb_firiel_curunir,64283.6172,-0.48039536,0.20352403,i
maecheneb_firiel_curunir,64283.6172,-0.1131505,0.09756003,g
maecheneb_firiel_curunir,64283.6172,-0.25174636,0.27289692,u
maecheneb_firiel_curunir,64280.7473,-0.28103862,0.13083729,i
maecheneb_firiel_curunir,64280.7473,-0.22994398,0.06069321,g
maecheneb_firiel_curunir,64277.8775,-0.56700444,0.55180247,z
maecheneb_firiel_curunir,64277.8775,-0.56790519,0.27289502,r
maecheneb_firiel_curunir,64277.8775,0.10401461,0.40048739,u
maecheneb_firiel_curunir,64266.3981,0.64200237,1.5393917,y
maecheneb_firiel_curunir,64266.3981,0.01597028,0.35798699,z
maecheneb_firiel_curunir,64263.5283,-0.63980246,0.29550427,i
maecheneb_firiel_curunir,64263.5283,-0.56356454,0.27876647,g
maecheneb_firiel_curunir,64257.7886,1.33822722,0.69306253,y
maecheneb_firiel_curunir,64257.7886,-0.2039944,0.17164239,i
maecheneb_firiel_curunir,64257.7886,-0.18385301,0.0799847,g
maecheneb_firiel_curunir,64254.9188,0.03449775,0.63456073,y
maecheneb_firiel_curunir,64254.9188,-0.12038987,0.06376442,g
maecheneb_firiel_curunir,64252.0489,-0.27365361,0.33597313,z
maecheneb_firiel_curunir,64252.0489,-0.33743709,0.14161908,r
maecheneb_firiel_curunir,64249.1791,0.15721369,0.62785179,u
maecheneb_firiel_curunir,64246.3093,-0.03575787,0.07046039,g
maecheneb_firiel_curunir,64243.4394,-0.40581885,0.2176017,i
maecheneb_firiel_curunir,64243.4394,-0.21877587,0.09813114,g
maecheneb_firiel_curunir,64243.4394,-0.32803593,0.30067307,u
maecheneb_firiel_curunir,64234.8299,0.1139719,0.38244317,z
maecheneb_firiel_curunir,64220.4807,0.13935557,0.35282366,z
maecheneb_firiel_curunir,64220.4807,0.01405675,0.12766028,r
maecheneb_firiel_curunir,64292.2267,-0.77194717,0.26308061,r
maecheneb_firiel_curunir,64292.2267,-0.06605864,0.323822,z
maecheneb_firiel_curunir,64295.0965,-0.09051038,0.21764074,i
maecheneb_firiel_curunir,64295.0965,-1.41466538,0.72190776,y
maecheneb_firiel_curunir,64346.7537,-0.87566227,0.72431584,y
maecheneb_firiel_curunir,64343.8838,-1.61889912,0.78650823,y
maecheneb_firiel_curunir,64343.8838,-0.85950649,0.33338494,z
maecheneb_firiel_curunir,64343.8838,-1.04069546,0.12259127,r
maecheneb_firiel_curunir,64341.014,-1.20709504,0.36315009,z
maecheneb_firiel_curunir,64341.014,-1.17024496,0.18467122,i
maecheneb_firiel_curunir,64341.014,-0.75658899,0.05716475,g
maecheneb_firiel_curunir,64332.4045,-1.0002653,0.08735247,r
maecheneb_firiel_curunir,64332.4045,-0.55169603,0.16004729,u
maecheneb_firiel_curunir,64329.5346,-1.0354607,0.15877227,i
maecheneb_firiel_curunir,64329.5346,-0.98683638,0.0964265,r
maecheneb_firiel_curunir,64329.5346,-0.68125136,0.08115609,g
maecheneb_firiel_curunir,64326.6648,-0.80306699,0.16285989,i
maecheneb_firiel_curunir,64326.6648,-0.63532636,0.07036504,g
maecheneb_firiel_curunir,64349.6235,-1.17462809,0.36801526,z
maecheneb_firiel_curunir,64323.795,-1.10357997,0.32348571,z
maecheneb_firiel_curunir,64320.9251,-0.39268593,0.83473481,y
maecheneb_firiel_curunir,64320.9251,-1.39626424,0.45575442,z
maecheneb_firiel_curunir,64315.1854,-1.05734707,0.88277659,y
maecheneb_firiel_curunir,64315.1854,-0.92935088,0.18754812,i
maecheneb_firiel_curunir,64315.1854,-0.68114162,0.08081801,g
maecheneb_firiel_curunir,64309.4458,-0.73005497,0.13578458,i
maecheneb_firiel_curunir,64309.4458,-0.49830781,0.05697783,g
maecheneb_firiel_curunir,64309.4458,-0.16398209,0.23935609,u
maecheneb_firiel_curunir,64300.8362,-0.79034036,0.29030747,i
maecheneb_firiel_curunir,64300.8362,-0.24995729,0.11877356,g
maecheneb_firiel_curunir,64300.8362,0.0652886,0.20661027,u
maecheneb_firiel_curunir,64297.9664,0.4965337,0.88807764,y
maecheneb_firiel_curunir,64297.9664,-0.59988408,0.38050277,z
maecheneb_firiel_curunir,64297.9664,-0.33938147,0.11865912,r
maecheneb_firiel_curunir,64323.795,-1.04264672,0.12426047,r
maecheneb_firiel_curunir,63597.7252,0.61037107,0.08704191,r
maecheneb_firiel_curunir,62888.8746,-0.07489577,0.31576611,u
maecheneb_firiel_curunir,63597.7252,0.47450234,0.17438986,u
maecheneb_firiel_curunir,63144.2904,-0.57899677,0.23561117,r
maecheneb_firiel_curunir,63141.4206,-1.08838417,0.35316337,i
maecheneb_firiel_curunir,63141.4206,0.33848516,0.3808696,g
maecheneb_firiel_curunir,63135.6809,0.74458158,1.17968367,y
maecheneb_firiel_curunir,63124.2015,-0.53656852,0.36209227,z
maecheneb_firiel_curunir,63124.2015,-0.08544944,0.11718897,r
maecheneb_firiel_curunir,63124.2015,0.43928776,0.57845074,u
maecheneb_firiel_curunir,63118.4618,-1.40695362,0.9215412,y
maecheneb_firiel_curunir,63118.4618,0.10694122,0.23670854,r
maecheneb_firiel_curunir,63112.7222,-0.24447376,0.84120538,y
maecheneb_firiel_curunir,63112.7222,-0.29840812,0.41789051,z
maecheneb_firiel_curunir,63112.7222,0.09883322,0.33865508,r
maecheneb_firiel_curunir,63106.9825,-0.18192566,1.50677974,y
maecheneb_firiel_curunir,63101.2428,0.06340138,0.65321141,u
maecheneb_firiel_curunir,63098.373,-0.74085159,0.58110175,u
maecheneb_firiel_curunir,63095.5031,0.15474436,0.76322246,u
maecheneb_firiel_curunir,63092.6333,0.36461406,0.18557562,r
maecheneb_firiel_curunir,63092.6333,-0.30387555,0.49965332,u
maecheneb_firiel_curunir,63089.7634,-0.99298682,1.59224378,y
maecheneb_firiel_curunir,62943.4016,0.10661906,0.30921628,u
maecheneb_firiel_curunir,62940.5317,0.0342195,0.1274579,g
maecheneb_firiel_curunir,62937.6619,0.28219494,0.16899648,r
maecheneb_firiel_curunir,62934.792,0.09282126,0.59425309,z
maecheneb_firiel_curunir,62934.792,0.11880866,0.40264193,i
maecheneb_firiel_curunir,62934.792,-0.08386492,0.53213904,g
maecheneb_firiel_curunir,62914.7031,0.1627708,0.15188654,r
maecheneb_firiel_curunir,62914.7031,0.13870651,0.27977744,u
maecheneb_firiel_curunir,62906.0936,0.88962775,0.36740339,z
maecheneb_firiel_curunir,62903.2238,-0.19645154,0.84424488,z
maecheneb_firiel_curunir,63144.2904,-0.58545928,1.35088511,y
maecheneb_firiel_curunir,62903.2238,-0.012851,0.44168178,i
maecheneb_firiel_curunir,63147.1602,-0.58583427,0.12165312,g
maecheneb_firiel_curunir,63150.0301,-0.11968143,0.37066383,u
maecheneb_firiel_curunir,63184.4682,-0.74717729,0.32155708,z
maecheneb_firiel_curunir,63184.4682,-0.42547879,0.12460469,r
maecheneb_firiel_curunir,63184.4682,-0.47168815,0.25772282,u
maecheneb_firiel_curunir,63181.5983,-0.62471861,0.16631088,i
maecheneb_firiel_curunir,63181.5983,-0.25479458,0.22572148,u
maecheneb_firiel_curunir,63178.7285,-0.86947156,0.69046197,y
maecheneb_firiel_curunir,63178.7285,-0.50669667,0.29027817,z
maecheneb_firiel_curunir,63178.7285,-0.77792309,0.13671416,r
maecheneb_firiel_curunir,63178.7285,-0.3126881,0.08887749,g
maecheneb_firiel_curunir,63178.7285,-0.46880496,0.26660531,u
maecheneb_firiel_curunir,63172.9888,-1.41628067,1.33476976,y
maecheneb_firiel_curunir,63172.9888,-0.36178768,0.33501401,i
maecheneb_firiel_curunir,63172.9888,-1.28074765,0.50477983,r
maecheneb_firiel_curunir,63172.9888,-0.15321106,0.23970831,g
maecheneb_firiel_curunir,63170.119,-1.31532775,0.35720539,z
maecheneb_firiel_curunir,63170.119,-0.63016939,0.47066402,i
maecheneb_firiel_curunir,63170.119,-0.69786083,0.30024926,r
maecheneb_firiel_curunir,63164.3793,1.09428872,1.16434874,y
maecheneb_firiel_curunir,63164.3793,-0.69476236,0.13273551,r
maecheneb_firiel_curunir,63161.5095,-0.4391531,0.28553674,i
maecheneb_firiel_curunir,63161.5095,-0.38811239,0.12941956,g
maecheneb_firiel_curunir,63158.6396,-0.51512223,0.27286132,z
maecheneb_firiel_curunir,63158.6396,-0.51639187,0.10683895,r
maecheneb_firiel_curunir,63158.6396,-0.38207282,0.34826842,u
maecheneb_firiel_curunir,63155.7698,-0.46455205,0.14586965,r
maecheneb_firiel_curunir,63155.7698,-0.35922117,0.11719694,g
maecheneb_firiel_curunir,63155.7698,-0.36336727,0.31678056,u
maecheneb_firiel_curunir,63150.0301,-1.72074707,0.51602994,z
maecheneb_firiel_curunir,63150.0301,-0.52192227,0.19639631,r
maecheneb_firiel_curunir,63147.1602,-0.4164875,0.23062434,i
maecheneb_firiel_curunir,62903.2238,0.50969853,0.40578652,g
maecheneb_firiel_curunir,62900.3539,0.68403818,0.92975805,y
maecheneb_firiel_curunir,62900.3539,0.26228066,0.48587281,z
maecheneb_firiel_curunir,62834.3476,-0.10867601,0.31168797,z
maecheneb_firiel_curunir,62831.4778,0.10783734,0.21023766,i
maecheneb_firiel_curunir,62831.4778,0.0612265,0.09296032,g
maecheneb_firiel_curunir,62831.4778,-0.17128267,0.25948691,u
maecheneb_firiel_curunir,62825.7381,0.60450589,0.21742794,i
maecheneb_firiel_curunir,62825.7381,0.22823902,0.17641808,r
maecheneb_firiel_curunir,62819.9984,0.02412619,0.33723937,z
maecheneb_firiel_curunir,62819.9984,0.07220686,0.17989627,r
maecheneb_firiel_curunir,62819.9984,0.05261615,0.13326741,g
maecheneb_firiel_curunir,62817.1286,0.35665724,0.35392783,i
maecheneb_firiel_curunir,62805.6492,0.16214609,0.06118818,g
maecheneb_firiel_curunir,62805.6492,0.20705848,0.16833379,u
maecheneb_firiel_curunir,62802.7794,0.39644874,0.59996433,u
maecheneb_firiel_curunir,62794.1698,0.12805028,0.30736887,z
maecheneb_firiel_curunir,62794.1698,0.11722926,0.12479756,r
maecheneb_firiel_curunir,62779.8206,-0.56544089,1.95502219,y
maecheneb_firiel_curunir,62779.8206,0.24489327,0.14292434,i
maecheneb_firiel_curunir,62768.3413,0.21052293,0.31061601,z
maecheneb_firiel_curunir,62768.3413,0.21427019,0.11481231,r
maecheneb_firiel_curunir,62768.3413,-0.24773744,0.22080679,u
maecheneb_firiel_curunir,62762.6016,0.68449293,0.94082571,y
maecheneb_firiel_curunir,62762.6016,0.19611196,0.38099745,z
maecheneb_firiel_curunir,62762.6016,-0.06550939,0.21778472,r
maecheneb_firiel_curunir,62759.7317,-2.98012631,1.87967535,y
maecheneb_firiel_curunir,62753.9921,2.00010171,2.58878858,y
maecheneb_firiel_curunir,62753.9921,0.44740522,0.39764968,r
maecheneb_firiel_curunir,62742.5127,-0.07477802,0.39850285,z
maecheneb_firiel_curunir,62742.5127,-0.10956911,0.15732188,r
maecheneb_firiel_curunir,62742.5127,-0.31584281,0.33804887,u
maecheneb_firiel_curunir,62837.2174,0.10375041,0.12682439,g
maecheneb_firiel_curunir,62837.2174,0.07961269,0.29050044,i
maecheneb_firiel_curunir,62837.2174,-0.86475213,1.10227681,y
maecheneb_firiel_curunir,62840.0873,0.45908888,0.22478055,r
maecheneb_firiel_curunir,62900.3539,0.62648029,0.28594219,i
maecheneb_firiel_curunir,62900.3539,0.04997052,0.24060365,r
maecheneb_firiel_curunir,62897.4841,0.01294452,0.90013774,y
maecheneb_firiel_curunir,62891.7444,-0.1399405,0.28209368,z
maecheneb_firiel_curunir,62891.7444,0.08646415,0.12273124,r
maecheneb_firiel_curunir,62891.7444,0.50546735,0.21728992,u
maecheneb_firiel_curunir,62888.8746,-0.06414449,0.185963,i
maecheneb_firiel_curunir,62888.8746,0.19259734,0.08775057,g
maecheneb_firiel_curunir,62886.0047,-0.65819453,0.36332938,z
maecheneb_firiel_curunir,62886.0047,0.06748512,0.13200732,r
maecheneb_firiel_curunir,62886.0047,0.11201858,0.23663459,u
maecheneb_firiel_curunir,62883.1349,0.13093091,0.15982388,i
maecheneb_firiel_curunir,62883.1349,0.1267242,0.07083407,g
maecheneb_firiel_curunir,62865.9159,0.95959398,0.87974292,y
maecheneb_firiel_curunir,63190.2079,0.13304896,0.22145624,u
maecheneb_firiel_curunir,62865.9159,0.75434846,0.46966522,z
maecheneb_firiel_curunir,62857.3063,0.15544587,0.11099164,g
maecheneb_firiel_curunir,62857.3063,0.28934159,0.29189633,u
maecheneb_firiel_curunir,62854.4365,0.67396893,0.43446789,z
maecheneb_firiel_curunir,62854.4365,0.12129359,0.13603019,r
maecheneb_firiel_curunir,62848.6968,-0.09578085,0.93575857,y
maecheneb_firiel_curunir,62848.6968,0.10344915,0.37793522,i
